title;	genus;	species;	name
Narciso Fernández;	"";	"";	narciso fernández
Lord Sussex Lennox;	"";	"";	sussex lennox
Al-Zaura;	"";	"";	al-zaura
Super Coppa Sammarinese;	"";	"";	super coppa sammarinese
Arthur Malkin;	"";	"";	arthur malkin
Riverside Park (Kamloops);	"";	"";	riverside park
1952 World Archery Championships;	"";	"";	1952 world archery championships
Kobalt Label Services;	"";	"";	kobalt music recordings
World Federation of Democratic Youth;	"";	"";	world federation of democratic youth
Clark Township, Marion County, Kansas;	"";	"";	clark township<br>marion county, kansas
Hilda Sachs;	"";	"";	hilda gustafva sachs
Template:Batgirl;	"";	"";	batgirl
Walter Gooley;	"";	"";	walter gooley
Durham Park Township, Marion County, Kansas;	"";	"";	durham park township<br>marion county, kansas
Template:Super Coppa Sammarinese;	"";	"";	super coppa sammarinese
New York Court of Appeals Building;	"";	"";	new york court of appeals building
The Night Belongs to Us;	"";	"";	the night belongs to us
Zc(3900);	"";	"";	zc(3900)
File:Tom-Hingley-Soulfire.jpg;	"";	"";	[[soulfire (tom hingley album)
File:Alanis Morissette - Underneath.png;	"";	"";	[[underneath (alanis morissette song)
Megan Alexander;	"";	"";	megan alexander
Template:Vikings1988DraftPicks;	"";	"";	vikings1988draftpicks
Roman Catholic Diocese of Kondoa;	"";	"";	diocese of kondoa
Template:Vikings1987DraftPicks;	"";	"";	vikings1987draftpicks
File:Alanis Morissette - Not as We.png;	"";	"";	[[not as we]]
Scott Parel;	"";	"";	scott parel
Tedros Adhanom Ghebreyesus;	"";	no}};	tedros adhanom ghebreyesus
Stade Marcel-Verchère;	"";	"";	stade marcel-verchère
Sudhinam;	"";	"";	sudhinam
Chaqa Narges;	"";	"";	chaqa narges
Lu'ayy ibn Ghalib;	"";	"";	lu'ayy ibn ghalib
Linkage (horse);	"";	"";	linkage
Photovoltaik Global 30 Index;	"";	"";	photovoltaik global 30 index
Paul Eagler;	"";	"";	paul eagler
Bryan Buffington;	"";	"";	bryan buffington
Everything Begins and Ends at the Kentucky Club;	"";	"";	everything begins and ends at the kentucky club
20th Oklahoma Legislature;	"";	"";	20th oklahoma legislature
Carposina anopta;	''[[carposina]]'';	'''''c. anopta''''';	""
Why Get a Divorce?;	"";	"";	why get a divorce?
Carposina atlanticella;	''[[carposina]]'';	'''''c. atlanticella''''';	""
Islamic International Medical College;	"";	"";	islamic international medical college<br>{{nastaliq
Al-Nadr ibn Kinanah;	"";	"";	al-nadr ibn kinanah
William Hedgcock;	"";	"";	william hedgcock
Kory Falite;	"";	"";	kory falite
Carposina cinderella;	''[[carposina]]'';	'''''c. cinderella''''';	""
Carposina sublucida;	''[[carposina]]'';	'''''c. sublucida''''';	""
Charlie Walker-Blair;	"";	"";	charlie walker-blair
Carposina gigantella;	''[[carposina]]'';	'''''c. gigantella''''';	""
Sheila Parker;	"";	"";	sheila parker <br />{{post-nominals
Fihr ibn Malik;	"";	"";	fihr ibn malik<br />{{lang
Juliana Buhring;	"";	"";	juliana buhring
R. T. Layton;	"";	"";	r. t. layton
Template:Grade B+ listed buildings;	"";	"";	grade b+ listed buildings
Mickey Jack Cones;	"";	"";	mickey jack cones
Mitch Clarke;	"";	"";	mitch clarke
Kazimierz Jelski;	"";	"";	kazimierz jelski; ({{lang-lt
Proxies (film);	"";	"";	proxies
Acossus terebra;	''[[acossus]]'';	'''''a. terebra''''';	""
T. Ed Garrison Jr.;	"";	"";	thomas edmond garrison jr.
Krzysztof Hotowski;	"";	"";	krzysztof hotowski
Roman Catholic Diocese of Ifakara;	"";	"";	diocese of ifakara
19th Oklahoma Legislature;	"";	"";	19th oklahoma legislature
The Bohemian Dancer (1926 film);	"";	"";	the bohemian dancer
Basilica Argentaria;	"";	"";	basilica argentaria
Template:Great North of Scotland Railway Navbox;	"";	"";	great north of scotland railway navbox
2009–10 UCI Track Cycling World Cup Classics – Round 3 – Women's individual pursuit;	"";	"";	round 3<br />women's individual pursuit
Doublecross (1956 film);	"";	"";	doublecross
Kelsey Ramsden;	"";	"";	kelsey ramsden
Nurol Holding;	"";	"";	nurol holding a.ş.
Arisaema jacquemontii;	arisaema;	jacquemontii;	""
George Davies (footballer, born 1996);	"";	"";	george davies
Elementary Principles in Statistical Mechanics;	"";	"";	elementary principles in statistical mechanics
Mixcrate;	"";	"";	mixcrate
File:Jean Shepard--Got You on My Mind.jpg;	"";	"";	[[got you on my mind (jean shepard album)
Got You on My Mind (Jean Shepard album);	"";	"";	got you on my mind
Valerie Sayers;	"";	"";	valerie sayers
18th Oklahoma Legislature;	"";	"";	18th oklahoma legislature
Katherine Hite;	"";	"";	katherine hite
Charles Y. Glock;	"";	"";	charles y. glock
Teatulia Organic Teas;	"";	"";	teatulia organic teas
David Edwards (Cambridgeshire cricketer);	"";	"";	david edwards
Jay Tibshraeny;	"";	"";	jay tibshraeny
Boys Meet U;	"";	"";	boys meet u
John Howlett (political economist);	"";	no}};	""
Roman Catholic Diocese of Karonga;	"";	"";	karonga
Reignfall;	"";	"";	reignfall
Thomas Gamble (cricketer);	"";	"";	thomas gamble
Cedar Crest (Gladwyne, Pennsylvania);	"";	"";	cedar crest
Template:Madrasas in Turkey;	"";	"";	madrasas in turkey
Pisterzo;	"";	"";	pisterzo
Edward Aninaru;	"";	"";	edward aninaru
Miguel Poiares Maduro;	"";	"";	miguel poiares maduro
Francis Gordon;	"";	"";	gordon, the hon. francis arthur}}</ref>
Vikram Chatterjee;	"";	"";	vikram chatterjee
Sadıq Sadıqov;	"";	"";	sadıq sadıqov
Henrik Madsen;	"";	"";	henrik madsen
Todd Kashdan;	"";	"";	todd kashdan
Luís Marques Guedes;	"";	"";	luís marques guedes
File:Rocko UOENO.png;	"";	"";	u.o.e.n.o.
Steve DiFillippo;	"";	"";	steve difillippo
File:Baby I Love U!.png;	"";	"";	baby i love u!
Investec Royal Swazi Open;	"";	"";	investec royal swazi open
1990–91 FC Bayern Munich season;	"";	"";	[[raimond aumann]]
File:Harem Scarem Last live.jpg;	"";	"";	""
Electric Dusk;	"";	"";	electric dusk
Love, Marilyn;	"";	"";	love, marilyn
The Broxbourne School;	"";	"";	the broxbourne school
Saad al Ghamdi;	"";	"";	sa{{ayn}}d al-ghāmidī
File:Electric Dusk Cover.jpg;	"";	"";	''electric dusk''
Holiday Inns Champion of Champions;	"";	"";	holiday inns champion of champions
James E. Berry;	"";	"";	james berry
Prema Oka Maikam;	"";	"";	prema oka maikam
Austin Kafentzis;	"";	"";	austin kafentzis
Roman Catholic Diocese of Dolisie;	"";	"";	dolisie
The Pink Diamond;	"";	"";	the pink diamond
John C. Williams (economist);	"";	"";	john williams
Orthetrum taeniolatum;	orthetrum;	taeniolatum;	""
Ken Hackett;	"";	"";	ken hackett
Digdeguash, New Brunswick;	"";	"";	digdeguash
Ivy Pochoda;	"";	"";	ivy pochoda
Joe Marsh (ice hockey);	"";	"";	joe marsh
Josephine City School;	"";	"";	josephine city school
Lucien M. Turner;	"";	"";	lucien turner}}
1950 World Archery Championships;	"";	"";	1950 world archery championships
Techweek (conference);	"";	"";	techweek}}
Two and a Lady;	"";	"";	two and a lady
Rock & Pop (Chilean radio);	"";	"";	rock & pop
Hajjiabad-e Shahlaei;	"";	"";	}}
Wickliffe Church;	"";	"";	wickliffe church
Roman Catholic Diocese of Impfondo;	"";	"";	impfondo
1949 World Archery Championships;	"";	"";	1949 world archery championships
Roses from the South (1926 film);	"";	"";	roses from the south
1948 World Archery Championships;	"";	"";	1948 world archery championships
Bethel Memorial Church;	"";	"";	bethel memorial church
Mount Audubon;	"";	"";	mount audubon
Huawei Ascend P6;	"";	"";	huawei ascend p6
Template:Czech intelligence agencies;	"";	"";	czech intelligence agencies
And What Have You Done with My Body, God?;	"";	"";	and what have you done with my body, god?
Madars Razma;	"";	"";	madars razma
1947 World Archery Championships;	"";	"";	1947 world archery championships
File:What have you done with my body.jpg;	"";	"";	and what have you done with my body, god?
Jacques Ogg;	"";	"";	jacques ogg
False Shame;	"";	"";	false shame
Myrnyi;	"";	"";	myrnyi
File:White Lies There Goes Our Love Again.jpg;	"";	"";	[[there goes our love again]]
1946 World Archery Championships;	"";	"";	1946 world archery championships
Archie Needham;	"";	"";	archie needham
The Man Without Sleep;	"";	"";	the man without sleep
There Goes Our Love Again;	"";	"";	there goes our love again
Kincardine, Ontario (community);	"";	"";	kincardine
Anusree Roy;	"";	"";	anusree roy
Ben Hampton;	"";	"";	ben hampton
The Adventurers (1926 film);	"";	"";	the adventurers
Template:Portuguese intelligence agencies;	"";	"";	portuguese intelligence agencies
Downey Building;	"";	"";	downey building - palms grill cafe
Tresibaba;	"";	"";	tresibaba
Horace Astley;	"";	"";	horace astley
List of Crystal Palace F.C. seasons;	"";	"";	reelection
The Serfs;	"";	"";	the serfs
Samuel Hayes (settler);	"";	"";	samuel hayes
Roman Catholic Diocese of Gamboma;	"";	"";	gamboma
Takvim-i Vekayi;	"";	"";	takvim-i vekayi
The Three Swordsmen;	"";	"";	the three swordsmen
Chita Noriai;	"";	"";	chitanoriai co., ltd.<br>知多乗合株式会社
Jonathan Richman and the Modern Lovers (album);	"";	"";	jonathan richman and the modern lovers
J. H. Hawes Elevator;	"";	"";	j. h. hawes elevator
Sugar Spider;	"";	"";	sugar spider
The Prince of Rogues;	"";	"";	the prince of rogues
MG 39 Rh;	"";	"";	maschinengewehr mg39 rh
1901 Ulster Senior Hurling Championship;	"";	"";	1901 ulster senior hurling championship
Lewis Storey;	"";	"";	lewis storey
Warren County Special Services School District;	"";	"";	warren county special services school district
Christo Cave;	"";	"";	christo cave
Template:Croatian intelligence agencies;	"";	"";	croatian intelligence agencies
David Wall (dancer);	"";	"";	david wall<br /><small>{{nobold
File:Hold You Down.png;	"";	"";	hold you down
Lu Wenyu;	"";	"";	<!-- include middle initial, if not specified in birth_name --> lu wenyu
File:Get Right.png;	"";	"";	get right
Matt Fishel;	"";	no;	matt fishel
Louisiana–Monroe Warhawks men's track and field;	"";	"";	louisiana–monroe warhawks men's track and field
File:Qué Hiciste.png;	"";	"";	qué hiciste
Christopher Comstock;	"";	"";	christopher comstock
The Duty to Remain Silent;	"";	"";	the duty to remain silent
Night in Tunisia: Digital Recording;	"";	"";	night in tunisia: digital recording
Harry Pilcer;	"";	"";	harry pilcer
File:Night in Tunisia Digital Recording.jpg;	"";	"";	night in tunisia: digital recording
File:Sugar-spider-by-georgina.jpg;	"";	"";	sugar spider
Hold Fast (album);	"";	"";	hold fast
Aditi Soondarsingh;	"";	"";	aditi soondarsingh
The Leftovers (TV series);	"";	"";	s3
One Day of Your Life;	"";	"";	one day of your life
Template:Rowing at the 2010 Asian Games;	"";	"";	rowing at the 2010 asian games
Ethiopian Catholic Eparchy of Adigrat;	"";	"";	adigrat
After Dinner;	"";	"";	after dinner
Poplar Grove, Indianapolis;	"";	"";	poplar grove, indiana
Laura Arrillaga-Andreessen;	"";	"";	laura arrillaga-andreessen
Gary Nicholson (singer);	"";	"";	gary nicholson
Sheldon Lee (footballer);	"";	"";	sheldon lee
Left of Center (Suzanne Vega song);	"";	"";	left of center
File:Parks and Recreation S3 DVD.jpg;	"";	"";	parks and recreation season 5
William P. Crowell;	"";	"";	william p. crowell
Imran Khan Mohmand;	"";	"";	imran khan mohmand
Eritrean Catholic Archeparchy of Asmara;	"";	"";	asmara
File:Me Haces Falta.png;	"";	"";	me haces falta
Template:Asia-poet-stub;	"";	"";	template:asia-poet-stub
Robert L. Prestel;	"";	"";	robert l. prestel
Template:AncientRome-poet-stub;	"";	"";	template:ancientrome-poet-stub
Template:Colombia-poet-stub;	"";	"";	template:colombia-poet-stub
Eritrean Catholic Eparchy of Barentu;	"";	"";	barentu
File:Goin' In.png;	"";	"";	goin' in
File:Lock and Key cover.jpg;	"";	"";	""
Gerald R. Young;	"";	"";	gerald r. young
Template:Automotive industry in Poland;	"";	"";	automotive industry in poland
File:Dance Again.png;	"";	"";	dance again
Template:DominicanRepublic-poet-stub;	"";	"";	template:dominicanrepublic-poet-stub
Template:ElSalvador-poet-stub;	"";	"";	template:elsalvador-poet-stub
Template:Africa-poet-stub;	"";	"";	template:africa-poet-stub
Template:Nicaragua-poet-stub;	"";	"";	template:nicaragua-poet-stub
Charles R. Lord;	"";	"";	charles r. lord
Template:CostaRica-poet-stub;	"";	"";	template:costarica-poet-stub
Template:Guatemala-poet-stub;	"";	"";	template:guatemala-poet-stub
Eritrean Catholic Eparchy of Keren;	"";	"";	keren
Template:Slovakia-poet-stub;	"";	"";	template:slovakia-poet-stub
Eritrean Catholic Eparchy of Segheneyti;	"";	"";	segheneyti
Aftershocks (play);	"";	"";	aftershocks
Mark 21 Mod 0 torpedo;	"";	"";	mark 21 torpedo
Ryan Seymour;	"";	"";	ryan seymour
Template:Vikings1986DraftPicks;	"";	"";	vikings1986draftpicks
Ty Powell;	"";	"";	ty powell
Union of South Africa Commemoration Medal;	"";	"";	union of south africa commemoration medal
Dallas Winmar;	"";	"";	dallas winmar
Closer to the Truth;	"";	"";	closer to the truth
Studio Killers (album);	"";	"";	studio killers
Melica scaberrima;	melica;	scaberrima;	""
Madhhaj;	"";	"";	madhḥaj {{lang
Alfredo Corchado;	"";	"";	alfredo corchado
RetailMeNot;	"";	"";	retailmenot, inc.
Michael Shure;	"";	"";	michael shure
And No More Shall We Part;	"";	"";	and no more shall we part
Mark 21 Mod 2 torpedo;	"";	"";	mark 21 mod 2 torpedo
Joe Betts-LaCroix;	"";	"";	joe betts-lacroix
Bayreuth Medical Center;	"";	"";	bayreuth medical center
Belemnacanthus;	'''''belemnacanthus''''';	'''''b. giganteus''''';	''belemnacanthus''
Beitou Hot Spring Museum;	"";	"";	beitou hot spring museum
Warren Sandel;	"";	"";	warren sandel
Angela's Kitchen;	"";	"";	angela's kitchen
Thomas Damuseau;	"";	"";	thomas damuseau
Rhenonema;	'''''rhenonema''''';	'''''r. eifeliense''''';	''rhenonema''
Greater Penang Conurbation;	"";	"";	george town conurbation
Tropidosteus;	'''''tropidosteus''''';	'''''t. curvatus''''';	''tropidosteus''
Champion (opera);	"";	"";	champion
Jim Badra;	"";	"";	jim badra
One by One (Art Blakey album);	"";	"";	one by one
Robert Vela High School;	"";	"";	robert r vela high school
Nizar ibn Ma'ad;	"";	"";	nizar ibn ma'ad ibn adnan<br/>{{lang
File:One by One (Art Blakey album).jpg;	"";	"";	one by one
The Penitent;	"";	"";	the penitent
John Paesano;	"";	"";	john paesano
Lincoln Public Library (Lincoln, Illinois);	"";	"";	lincoln public library
Mark 22 torpedo;	"";	"";	mark 22 torpedo
Republican People's Party (Egypt);	"";	"";	republican people's party
John Joseph Ryba;	"";	"";	john joseph ryba
Pricasso;	"";	"";	pricasso
Hawthorne USO Building;	"";	"";	hawthorne uso building
Frankie Laine (wrestler);	"";	"";	frankie laine
Iris Maity;	"";	"";	iris maity
Marc C. Duff;	"";	"";	marc c. duff
Bill Marsh (rugby league);	"";	"";	bill marsh
Life Partners;	"";	"";	life partners
Fēng;	"";	"";	fēng (风/風)
Heidi Earp;	"";	"";	heidi earp
Tetsutarō;	"";	"";	tetsutarō
Robert Vrečer;	"";	"";	robert vrečer
Arthur John Butler;	"";	"";	arthur john butler}}
Lee Meyerhofer;	"";	"";	lee meyerhofer
Sixth Street School;	"";	"";	sixth street school
Anderson Plata;	"";	"";	anderson plata
List of Italian football transfers summer 2013 (co-ownership);	"";	"";	barreto}}
T-Mobile Arena;	"";	"";	t-mobile arena
2013 CAF Champions League knockout stage;	"";	"";	orange caf champions league}}
2013 CAF Confederation Cup knockout stage;	"";	"";	orange caf confederation cup}}
Ruth Porat;	"";	"";	ruth porat
File:Rubber Ultra Feel.jpg;	"";	"";	""
Byun Hye-young;	"";	"";	byun hye-young
Antonio R. Riley;	"";	"";	antonio r. riley
Album of the Year (Art Blakey album);	"";	"";	album of the year
Dehri-on-Sone railway station;	"";	"";	dehri-on-sone
Tietomaa;	"";	"";	science centre tietomaa
What About Love (Austin Mahone song);	"";	"";	what about love
Mark 23 torpedo;	"";	"";	mark 23 torpedo
Volleyball at the 2013 Mediterranean Games – Men's tournament;	"";	"";	macedonia}}<br>
Fèng (surname);	"";	"";	fèng (凤/鳳)
File:Album of the Year (Art Blakey album).jpg;	"";	"";	album of the year
The Wave (Sneakbo song);	"";	"";	wave
Zim Zimma;	"";	"";	zim zimma
Carriageworks;	"";	"";	carriageworks
Template:Austin Mahone;	"";	"";	austin mahone
Lumbini Royal College Kandy;	"";	"";	lumbini royal college kandy
Mohamad al-Arefe;	"";	"";	muhammad al-arifi
Devrim Cenk Ulusoy;	"";	"";	devrim cenk ulusoy
Taipei Astronomical Museum;	"";	"";	taipei astronomical museum
Acossus;	'''''acossus''''';	"";	''acossus''
Fire Safety Museum of Taipei City Fire Department;	"";	"";	fire safety museum of taipei city fire department
Straight Ahead (Art Blakey album);	"";	"";	straight ahead
Template:Elvira;	"";	"";	elvira
Oulu Museum of Art;	"";	"";	oulu museum of art
Head Light;	"";	"";	head light
Mark 25 torpedo;	"";	"";	mark 25 torpedo
Acossus undosus;	''[[acossus]]'';	'''''a. undosus''''';	""
Acossus viktor;	''[[acossus]]'';	'''''a. viktor''''';	""
Jovan Subotić;	"";	"";	jovan subotić
Srinivasan Vasudevan;	"";	"";	srinivasan vasudevan
Old Chapel (Millwood, Virginia);	"";	"";	old chapel
National Council on Teacher Quality;	"";	"";	national council on <br>teacher quality
Ruslan Stepanyuk;	"";	"";	ruslan stepanyuk
File:Straight Ahead (Art Blakey album).jpg;	"";	"";	straight ahead
Amr ibn Ma'adi Yakrib;	"";	"";	amr ibn maʻdīkarib
Sevnica–Trebnje Railway;	"";	"";	sevnica–trebnje railway
Fania connectus;	''[[fania (moth);	'''''f. connectus''''';	""
Cupriavidus laharis;	''[[cupriavidus]]'';	'''''c. laharis''''';	''cupriavidus laharis''
Millwood Colored School;	"";	"";	millwood colored school
Template:Volleyball2013MediterraneanGames;	"";	"";	volleyball2013mediterraneangames
Shearings;	"";	"";	shearings travel limited
Griselinia lucida;	griselinia;	lucida;	""
Miura (surname);	"";	"";	miura
Cassone della Torre;	"";	"";	cassone della torre
Annefield (Boyce, Virginia);	"";	"";	annefield
Mudrikah ibn Ilyas;	"";	"";	mudrikah ibn ilyas<br/>{{lang
Huntingdon (Boyce, Virginia);	"";	"";	huntingdon
Lone Signal;	"";	"";	lone signal
Raspadskaya coal mine;	"";	"";	raspadskaya coal mine
The End Is Near and It's Going to Be Awesome;	"";	"";	the end is near and it's going to be awesome
File:ArtMetal JonasHellborg AlbumCover.jpg;	"";	"";	art metal
Sirivantha;	"";	"";	sirivantha
Hong Kong Institute of Urban Design;	"";	"";	hong kong <br />institute of urban design<br />
Yessir Whatever;	"";	"";	yessir whatever
Robert Potter (architect);	"";	"";	robert potter
Transit Systems NSW;	"";	"";	transit systems nsw
Elvira Fischer;	"";	"";	elvira fischer
Kholodninsky mine;	"";	"";	kholodninsky mine
Allen Chapel African Methodist Episcopal Church (Lincoln, Illinois);	"";	"";	allen chapel african methodist episcopal church
Embraer E-Jet E2 family;	"";	"";	e-jet e2 family <br />e175-e2 / e190-e2 / e195-e2
Ozyorny mine;	"";	"";	ozyorny mine
Alessio Bruno;	"";	"";	alessio bruno
Frank Parsons (Australian soccer);	"";	"";	frank parsons
The Rebel (1932 film);	"";	"";	the rebel
Lawrence Haddad;	"";	"";	lawrence haddad
Kostomuksha mine;	"";	"";	kostomuksha mine
Gary Parcell;	"";	"";	gary parcell
My Absolute Boyfriend;	"";	"";	epcount
Prasun Banerjee;	"";	"";	prasun banerjee
Agata Czaplicki;	"";	"";	agata czaplicki
Martin Sithole;	"";	"";	martin sithole
Template:FK Qarabağ;	"";	"";	fk qarabağ
ACH (wrestler);	"";	"";	ach
Grand Pic de Belledonne;	"";	"";	grand pic de belledonne
Laura Bettinson;	"";	"";	laura bettinson
Andries Mahoney;	"";	"";	andries mahoney
Emanuel Lehman;	"";	"";	emanuel lehman<!-- include middle initial, if not specified in birth_name -->
The Weavers (1927 film);	"";	"";	the weavers
Remy Hii;	"";	"";	remy hii
Zharchikhinski mine;	"";	"";	zharchikhinski mine
Mistake (2013 film);	"";	"";	mistake
The Water Diviner;	"";	"";	the water diviner
Tracers (film);	"";	"";	tracers
Timur Miroshnychenko;	"";	"";	timur miroshnychenko
2012 Ulster Senior Hurling Championship;	"";	"";	2012 ulster senior hurling championship
Montenegro (surname);	"";	"";	montenegro
Stygioides persephone;	''[[stygioides]]'';	'''''s. persephone''''';	""
Pamela's Diner;	"";	"";	pamela's diner
Do I Wanna Know?;	"";	"";	do i wanna know?
Wesley Cloete;	"";	"";	wesley cloete
Alterations (film);	"";	"";	alterations
The Alternative (film);	"";	"";	the alternative
The Amorous Dentist;	"";	"";	the amorous dentist
E. L. Senanayake Children's Park;	"";	"";	e. l. senanayake children's park
Deserticossus arenicola;	''[[deserticossus]]'';	'''''d. arenicola''''';	""
Liam Doran;	"";	"";	liam doran
Kuka muu muka;	"";	"";	kuka muu muka
Arndt Prune Dryer;	"";	"";	arndt prune dryer
Template:SwimmingAt2013MediterraneanGames;	"";	"";	swimmingat2013mediterraneangames
1939 World Archery Championships;	"";	"";	1939 world archery championships
Template:ArcheryAt2013MediterraneanGames;	"";	"";	archeryat2013mediterraneangames
Paropta paradoxus;	''[[paropta]]'';	'''''p. paradoxus''''';	paropta paradoxus
Sole Power;	"";	"";	sole power (gb), bay gelding, 2007<ref>{{cite web
Schloss Weimar;	"";	"";	schloss weimar
National Defense University of Ukraine;	"";	"";	national defense university of ukraine
Wayne Khan;	"";	"";	wayne khan
IAE Nice;	"";	"";	institut d'administration des entreprises de nice (iae nice)
1938 World Archery Championships;	"";	"";	1938 world archery championships
Camila Giangreco Campiz;	"";	"";	camila giangreco campiz
Shōjōkō-ji;	"";	"";	shōjōkō-ji
Semitocossus johannes;	'''''semitocossus''''';	'''''s. johannes''''';	""
Alfred Mugabo;	"";	"";	alfred mugabo
1937 World Archery Championships;	"";	"";	1937 world archery championships
Wiltshirocossus aries;	'''''wiltshirocossus''''';	'''''w. aries''''';	""
Simferopol tram;	"";	"";	simferopol tramway
Robert E. Rich;	"";	"";	robert e. rich
Sant Nirmala;	"";	"";	sant nirmala
1936 World Archery Championships;	"";	"";	1936 world archery championships
John Horrocks (fisherman);	"";	"";	john horrocks
Kanu Gandhi;	"";	"";	kanu gandhi
Reinhold Pommer;	"";	"";	reinhold pommer
Heo Keon;	"";	"";	heo keon
Dyspessacossus fereidun;	''[[dyspessacossus]]'';	'''''d. fereidun''''';	""
HTC Butterfly S;	"";	"";	htc butterfly (s)
Template:2013 College Baseball Consensus All-Americans;	"";	"";	2013 college baseball consensus all-americans
Horst Tüller;	"";	"";	horst tüller
Jenny Guerrero;	"";	"";	jenny guerrero
