title;	genus;	species;	name
Dan Carden;	"";	"";	dan carden
2016–17 Olympique Lyonnais Féminin season;	"";	"";	[[erin nayler]]
Jo Platt;	"";	"";	jo platt
NGC 7022;	"";	"";	[[new general catalogue
266P/Christensen;	"";	"";	266p/christensen
Leo Docherty;	"";	"";	leo docherty
Bartolomeo Gandolfi;	"";	"";	bartolomeo gandolfi
Tanmanjeet Singh Dhesi;	"";	"";	""
Mrs. Alex. McVeigh Miller;	"";	"";	mittie miller
2U (David Guetta song);	"";	"";	2u
Shannon Beveridge;	"";	"";	shannon beveridge
Battista de' Canonici;	"";	"";	battista de' canonici
Template:SC Heerenveen matches;	"";	"";	sc heerenveen matches
Khaguria High School;	"";	"";	khaguria high school
Giacomo Pasi;	"";	"";	giacomo pasi
Dendinger House;	"";	"";	dendinger house
Petrus Andreas Gambari;	"";	"";	petrus andreas gambari
Ana Delfosse;	"";	"";	ana delfosse
File:Pablo Cruise I Go to Rio.jpg;	"";	"";	i go to rio
Beme (company);	"";	"";	beme inc.
Stephanie Peacock;	"";	"";	stephanie peacock
Big Falls (Oregon);	"";	"";	big falls
Teodoro Pio;	"";	"";	teodoro pio
Angel (Lionel Richie song);	"";	"";	angel
TJL Motorsports;	"";	"";	tjl motorsports
Doug Lancio;	"";	"";	doug lancio
David Linden (politician);	"";	"";	david linden
Nick Madrigal;	"";	"";	nick madrigal
Obit (film);	"";	"";	obit
Giovanni Battista Sighicelli;	"";	"";	giovanni battista sighicelli
Ged Killen;	"";	"";	ged killen
Corbin Burnes;	"";	"";	corbin burnes
Gian Antonio Grassi;	"";	"";	gian antonio grassi
Chico Alencar;	"";	"";	chico alencar
Jared O'Mara;	"";	"";	jared o'mara
Laura Pidcock;	"";	"";	laura pidcock
Kirstene Hair;	"";	"";	kirstene hair
2020 British Columbia general election;	"";	"";	throness
Salma (moth);	'''''salma''''';	"";	""
Annibale Grassi;	"";	"";	annibale grassi
Mike Hill (British politician);	"";	"";	mike hill
Marsha de Cordova;	"";	"";	marsha de cordova
List of Microsoft Surface accessories;	"";	"";	designed for surface 3rd-party accessory catalog}}
James Frith;	"";	"";	james frith
Paul Williams (Labour politician);	"";	"";	paul williams
Camp Nelson Limestone;	"";	"";	camp nelson limestone
Oregon Formation;	"";	"";	oregon formation
Paul Sweeney;	"";	"";	paul sweeney
Garrard Siltstone;	"";	"";	garrard siltstone
Antonio Lombardo (bishop);	"";	"";	antonio lombardo
Cumberland Formation (Kentucky);	"";	"";	cumberland formation
Pterostylis boormanii;	pterostylis;	boormanii;	sikh's whiskers
Luke Graham (politician);	"";	"";	luke graham
Dagmar Bruckmayerová;	"";	"";	dagmar bruckmayerová
Danielle Rowley;	"";	"";	danielle rowley
Damien Moore;	"";	"";	damien moore
Tsegi, Arizona;	"";	"";	tsegi, arizona
Sandy Martin (politician);	"";	"";	sandy martin
Paul Masterton;	"";	"";	paul masterton
Eleanor Smith (politician);	"";	"";	eleanor smith
Vincenzo Bonincontro;	"";	"";	vincenzo bonincontro
Fiona Onasanya;	"";	"";	fiona onasanya
335P/Gibbs;	"";	"";	335p/gibbs
Bola Kampung: The Movie;	"";	"";	bola kampung: the movie
Virginia Apuzzo;	"";	"";	virginia apuzzo
Mohammad Yasin (politician);	"";	"";	mohammad yasin
Tsintaa Yiti Ii, Arizona;	"";	"";	tsintaa yiti ii, arizona
Diploporita;	"";	"";	""
Che Chi-ming;	"";	"";	che chi-ming
Bill Grant (politician);	"";	"";	bill grant
Francesco Traina;	"";	"";	francesco traina
Wera Hobhouse;	"";	"";	wera hobhouse
Anna McMorrin;	"";	"";	anna mcmorrin
Lesley Laird;	"";	"";	lesley laird
Stephen Morgan (British politician);	"";	"";	stephen morgan
Simon Clarke (politician);	"";	"";	simon clarke
Kanjan;	"";	"";	kanjan
Herefoss (municipality);	"";	"";	herefoss
Rosie Duffield;	"";	"";	rosie duffield
Francesco Ramírez;	"";	"";	francesco ramírez
Hugh Gaffney;	"";	"";	hugh gaffney
Trudeau House;	"";	"";	trudeau house
Matt Western;	"";	"";	matt western
Mykland (municipality);	"";	"";	mykland
Reading Creek (West Branch Neshaminy Creek tributary);	"";	"";	reading creek
Danny Cocke;	"";	"";	danny cocke
Darren Jones (politician);	"";	"";	darren jones
Francesco Giuseppe Crespos de Escobar;	"";	"";	francisco josé crespos de escobar
Mallavaram, Eluru district;	"";	"";	mallavaram
Ruth George;	"";	"";	ruth george
Jamalpur Mahavidyalaya;	"";	"";	jamalpur mahavidyalaya
Christine Jardine;	"";	"";	christine jardine
Pigeon Hill (New York);	"";	"";	pigeon hill
Polasanipalle;	"";	"";	polasanipalle
Sarah Jones (politician);	"";	"";	sarah jones
Surappagudem;	"";	"";	surappagudem
Andrew Bowie (politician);	"";	"";	andrew bowie
Stephen Kerr;	"";	"";	stephen kerr
Robert L. Marquardt;	"";	"";	<!--use this parameter only if the name is different from page title-->
Alex Sobel;	"";	"";	alex sobel
Lokepara Mahavidyalaya;	"";	"";	lokepara mahavidyalaya
Template:Australia squad 2017 FIFA Confederations Cup;	"";	"";	australia squad 2017 fifa confederations cup
Matt Rodda;	"";	"";	matt rodda
Colin Clark (politician);	"";	"";	colin clark
The Manuscript (Vic Mensa EP);	"";	"";	the manuscript
The Manuscript (album);	"";	"";	the manuscript
Cigarettes After Sex (album);	"";	"";	cigarettes after sex
Luke Pollard;	"";	"";	luke pollard
Purbasthali College;	"";	"";	purbasthali college
Touch Me (Starley song);	"";	"";	touch me
Lucien Xavier Michel-Andrianarahinjaka;	"";	"";	lucien xavier michel-andrianarahinjaka
Template:TaekwondoData/doc;	"";	"";	''name'' }}</code>
Boyce Budd;	"";	"";	boyce budd
Thelma Walker;	"";	"";	thelma walker
Rajnagar Mahavidyalaya;	"";	"";	rajnagar mahavidyalaya
Chintalapudi mandal;	"";	"";	chintalapudi mandal
Came Here for Love;	"";	"";	came here for love
Lloyd Russell-Moyle;	"";	"";	lloyd russell-moyle
Kültürpark Cup;	"";	"";	kültürpark cup
David Duguid (politician);	"";	"";	david duguid
Young Dumb & Broke;	"";	"";	young dumb & broke
Kamrup College;	"";	"";	kamrup college
Southsea Trophy;	"";	"";	fuzion 100 southsea trophy
Harrisonburg Methodist Church;	"";	"";	harrisonburg methodist church
Lee Rowley;	"";	"";	lee rowley
Revolution Come...Revolution Go;	"";	"";	revolution come...revolution go
Bambos Charalambous;	"";	"";	bambos charalambous
National Express Germany;	"";	"";	national express germany
Bob Seely;	"";	"";	robert seely
Joyce Beetuan Koh;	"";	"";	joyce beetuan koh
Sir Rashbehari Ghosh Mahavidyalaya;	"";	"";	sir rashbehari ghosh mahavidyalaya
Herse of Athens;	"";	"";	herse
Tehatta Sadananda Mahavidyalaya;	"";	"";	tehatta sadananda mahavidyalaya
Dave Taylor (trombonist);	"";	"";	dave taylor
Tonia Antoniazzi;	"";	"";	tonia antoniazzi
Jack Brereton;	"";	"";	jack brereton
Daniel Schnyder;	"";	"";	daniel schnyder
BCA Tower;	"";	"";	bca tower
Chandni (Malayalam actress);	"";	"";	chandni
Antonio Elio;	"";	"";	antonio elio
Rich People Problems;	"";	"";	rich people problems
Alister Jack;	"";	"";	alister jack
2017–18 SSC Napoli season;	"";	"";	[[rafael cabral
István Kniezsa;	"";	"";	istván kniezsa
Bhadsa Manopur, Mau;	"";	"";	bhadsa manopur
Kent Thompson;	"";	"";	kent thompson
Kempinski Residences, Jakarta;	"";	"";	kempiniski residences
Template:Mexico squad 2017 FIFA Confederations Cup;	"";	"";	mexico squad 2017 fifa confederations cup
Template:UEFA Euro 2008 qualifying group tables;	"";	"";	macedonia}}
2017–18 Atalanta BC season;	"";	"";	[[etrit berisha]]
Doug Blex;	"";	"";	doug blex
Template:University of Houston System chancellors;	"";	"";	university of houston system chancellors
Jerry Stogsdill;	"";	"";	jerry stogsdill
Hangfachang station;	"";	"";	hangfachang
Clarkston Public Library;	"";	"";	clarkston public library
Hundred of Willunga;	"";	"";	willunga
Larry Campbell (Kansas politician);	"";	"";	larry campbell
Template:University of Houston presidents;	"";	"";	university of houston presidents
Debbie Deere;	"";	"";	debbie deere
Pam Curtis;	"";	"";	pam curtis
Laura Smith (British politician);	"";	"";	laura smith
Ben Lake;	"";	"";	ben lake
Jim Karleskint;	"";	"";	jim karleskint
Ronald Ellis (politician);	"";	"";	ronald ellis
John Eplee;	"";	"";	john eplee
Vic Miller;	"";	"";	vic miller
KC Ohaebosim;	"";	"";	kc ohaebosim
Leo Delperdang;	"";	"";	leo delperdang
Kuitpo, South Australia;	"";	"";	kuitpo
Daniel Hawkins (politician);	"";	"";	dan hawkins
Leonard Mastroni;	"";	"";	leonard mastroni
Boyd Orr (politician);	"";	"";	boyd orr
John Resman;	"";	"";	john resman
Mundakkal Beach;	"";	"";	mundakkal beach<br>മുണ്ടയ്ക്കല്‍ ബീച്ച്
John Wheeler (Kansas politician);	"";	"";	john wheeler
Dakshin Kamrup Girls' College;	"";	"";	dakshin kamrup girls' college
"Horace \"Pepper\" Martin";	"";	"";	"horace \"pepper\" martin"
Zholobok, Sievierodonetsk Raion, Luhansk Oblast;	"";	"";	zholobok
John Bradby Blake;	"";	"";	john bradby blake
2017 Asian Fencing Championships;	"";	"";	2017 asian fencing championships
Faisal Rashid;	"";	"";	faisal rashid
Makers Empire 3D;	"";	"";	makers empire 3d
Salyut 7 (film);	"";	"";	salyut 7
Martin Whitfield;	"";	"";	martin whitfield
File:Etrian Odyssey V cover.png;	"";	"";	[[etrian odyssey v: beyond the myth]]
Aquarius (bug);	'''''aquarius''''';	"";	""
Ian Galvin;	"";	"";	ian galvin
Pterostylis falcata;	pterostylis;	falcata;	sickle greenhood
Karen Lee (politician);	"";	"";	karen lee
Don Tilley;	"";	"";	don tilley
Echendu Osita;	"";	"";	echendu
Combimac;	"";	"";	combimac
House at 130 Hayden Station Road;	"";	"";	house at 130 hayden station road
The Education of Blacks in the South, 1860–1935;	"";	"";	the education of blacks in the south, 1860–1935
Rubel Miya;	"";	"";	rubel miya
Pavel Schmidt;	"";	"";	""
Dai Yongge;	"";	"";	dai yongge
Hussite Revolutionary Trilogy;	"";	"";	{{noitalic
Adrian Toole;	"";	"";	adrian toole
Anil Koul;	"";	"";	anil koul
Achille Millien;	"";	"";	""
Kanchinarayan Mohanty;	"";	"";	kanchinarayan mohanty
Don't Stop the Music (Lionel Richie song);	"";	"";	don't stop the music
Magd Harbasha;	"";	"";	magd harbasha
Johnny Jonas;	"";	"";	""
Middlesex RFU Senior Bowl;	"";	"";	middlesex rfu senior bowl
Ujjal Singha;	"";	"";	<!-- deleting this line will use the article title as the page name. -->ujjal singha
Bakelberg;	"";	"";	bakelberg
TUFF Phones;	"";	"";	tuff phones ltd<ref name=companieshouse>{{cite web
Walter Mart;	"";	"";	walter mart
Stephen Daniel;	"";	"";	'''stephen h. daniel'''
Dorset Womens League;	"";	"";	dorset women's league
Conservative–DUP agreement;	"";	"";	conservative–dup agreement
Richard H. Carmichael;	"";	"";	richard henry carmichael
Daniel James (footballer);	"";	"";	daniel james
Kaito Anzai;	"";	"";	kaito anzai <br /> 安西 海斗
Nancy Kendrick;	"";	"";	'''nancy kendrick'''
Weldon McDougal;	"";	"";	weldon mcdougal
Template:2017–18 in Greek football;	"";	"";	2017–18 in greek football
Michael Czysz;	"";	"";	michael czysz
Emma Dent Coad;	"";	"";	emma dent coad
Template:HouseSpeakerTH;	"";	"";	housespeakerth
Elene Khoshtaria;	"";	"";	elene khoshtaria
Obata no Onīsan;	"";	"";	obata no onīsan
The Seventh Company Outdoors;	"";	"";	the seventh company outdoors
Armenia Ethnography Museum;	"";	"";	armenia ethnography museum
Horizocerus;	"";	"";	''horizocerus''
Lautrec (film);	"";	"";	lautrec
You, My Star;	"";	"";	you, my star
A Serious Game;	"";	"";	a serious game
No Good Deed (2017 film);	"";	"";	no good deed
Surgery (short story);	"";	"";	surgery
Template:South Asian Muslim Saints;	"";	"";	south asian muslim saints
Eddie Hughes (British politician);	"";	"";	eddie hughes
Template:Ranks and Insignia of Non NATO Navies/OF/Malta;	"";	"";	"maritime squadron of malta}}'''<ref name=\"malta\">{{cite web"
Samuel Inless;	"";	"";	samuel inless
Saturation (Brockhampton album);	"";	"";	saturation
Way Out Alliance;	"";	"";	way out alliance
Paisa Vasool (2017 film);	"";	"";	paisa vasool
Front for Democracy and Human Rights;	"";	"";	front for democracy and human rights
Mansour Hedayati;	"";	"";	mansour hedayati
Ruth Adler;	"";	"";	ruth adler
Hiroki Maeda (footballer, born 1994);	"";	"";	hiroki maeda <br /> 前田 央樹
Mary Corner;	"";	"";	mary corner
Emily Lloyd (chemist);	"";	"";	emily jane lloyd
Caroline Pellew;	"";	"";	caroline pellew
Cecilie French;	"";	"";	cecilie mary french
Scripto;	"";	"";	scripto, u.s.a.
Alan McGuckian;	"";	"";	alan mcguckian
Waits River Formation;	"";	"";	waits river formation
Kirsty Clements;	"";	"";	kirsty clements
José Julio Barillas;	"";	"";	josé julio barillas
Margaret Seward;	"";	"";	margaret seward
Uwe Eric Laufenberg;	"";	"";	uwe eric laufenberg
Coral Herrera;	"";	"";	coral herrera
File:Black Panther (film) poster.jpg;	"";	"";	black panther
Roux du Valais;	"";	"";	roux du valais
Youssef Ali Omar;	"";	"";	youssef ali omar
Template:Altaba Inc.;	"";	"";	altaba inc.
Ásmundur Bjarnason;	"";	"";	ásmundur bjarnason
Small Caravanserai;	"";	"";	small caravanserai
Baijnath Temple Complex;	"";	"";	baijnath temple complex
Leinefelde station;	"";	"";	leinefelde
Miroslav Horčic;	"";	"";	miroslav horčic
Mary Andross;	"";	"";	mary ann andross
Alan Lillington;	"";	"";	alan lillington
Closterotomus ventralis;	''[[closterotomus]]'';	'''''c. ventralis''''';	''closterotomus ventralis''
SU-152G;	"";	"";	su-152g
Severian Yakymyshyn;	"";	"";	severian yakymyshyn, [[o.s.b.m.]]
John Nkemngong Nkengasong;	"";	"";	john nkemngong nkengasong
2017 Clemson Tigers men's soccer team;	"";	"";	daniel kuzemka}}
Midwest (album);	"";	"";	midwest
Salome Sellers;	"";	"";	salome sellers
Hyaloteuthis;	"";	"";	""
Bhim Bahadur Pande;	"";	"";	bhim bahadur pande kshatri
British Rail Class 745;	"";	"";	british rail class 745<br />''flirt''
Kelly Prehn;	"";	"";	kelly prehn
Template:Asian Rowing Championships;	"";	"";	asian rowing championships
Vivolta;	"";	"";	vivolta
Taira Shige;	"";	"";	taira shige <br> 茂平
Bents Garden Centre;	"";	"";	bents garden centre
Template:GH/IGF-1 axis signaling modulators;	"";	"";	gh/igf-1 axis signaling modulators
HaMidrasha – Faculty of the Arts;	"";	"";	hamidrasha
Louisa C. Martin, née Strobel;	"";	"";	louisa c. strobel
Dorothy Geddes;	"";	"";	dorothy geddes
Michael Dreeben;	"";	"";	michael dreeben
Martha Ruben-Wolf;	"";	"";	martha ruben-wolf
Brigadas Populares;	"";	"";	popular brigades
2017–18 Bologna FC 1909 season;	"";	"";	[[angelo da costa júnior
Leo Cornelio;	"";	"";	leo cornelio s.v.d
Condylar hypoplasia;	"";	"";	condylar hypoplasia
Desulfoconvexum algidum;	''[[desulfoconvexum]]'';	'''''d. algidum''''';	''desulfoconvexum algidum''
Ethel Froud;	"";	"";	ethel elizabeth froud
Yasuj University of Medical Sciences;	"";	"";	yasuj university of medical sciences
Bridget Hill (historian);	"";	"";	bridget irene hill
Jochona O Jononir Golpo;	"";	"";	jochona o jononir golpo<br/>জোছনা ও জননীর গল্প
George Isaac Amoo;	"";	"";	george isaac amoo
Domenico Tedesco;	"";	"";	domenico tedesco
World Autism Organisation;	"";	"";	world autism organization
Voyage (French TV channel);	"";	"";	voyage
Biggar (Scotland) railway station;	"";	"";	biggar
Bonnie Falls;	"";	"";	bonnie falls
Endangered American Wilderness Act of 1978;	"";	"";	endangered american wilderness act of 1978
Charles Moeller (historian);	"";	"";	charles moeller
Raimundo Rebolledo;	"";	"";	raimundo rebolledo
Yahilnytsia;	"";	"";	yahilnytsia
Tom Stanton (cricketer);	"";	"";	tom stanton
If I Wasn't Your Daughter;	"";	"";	if i wasn't your daughter
File:If I Wasn't Your Daughter.jpg;	"";	"";	if i wasn't your daughter
Landesanstalt für Umwelt, Messungen und Naturschutz Baden-Württemberg;	"";	"";	baden-württemberg state institute for the environment, survey and nature conservation
1 Leadenhall Street;	"";	"";	one leadenhall street
Zero Tolerance Knives;	"";	"";	zero tolerance knives
Middlesex RFU Senior Vase;	"";	"";	middlesex rfu senior vase
The Terrorists of Iraq;	"";	"";	the terrorists of iraq
Giullia Buscacio;	"";	"";	giullia buscacio
Ciné Palace;	"";	"";	ciné palace
Coulter railway station;	"";	"";	coulter
Bob Hutchinson (athlete);	"";	"";	bob hutchinson
Paul Dolan (athlete);	"";	"";	paul dolan
Ignacio Montes de Oca y Obregón;	"";	"";	ignacio montes de oca y obregón
Angel Kolev (athlete);	"";	"";	angel kolev
Kasara, Mau;	"";	"";	kasara
Ciné Box;	"";	"";	ciné box
Buck Falls (Oregon);	"";	"";	buck falls
Javier Souza;	"";	"";	javier souza
Phakphokthum Rural Municipality;	"";	"";	phakphokthum
Hörður Haraldsson;	"";	"";	hörður haraldsson
Henry Kerner;	"";	"";	henry kerner
Mikhail Kazantsev;	"";	"";	mikhail kazantsev
List of MPs who lost their seat in the 2017 United Kingdom general election;	"";	"";	danczuk
S. S. Khaplang;	"";	"";	shangwang shangyung khaplang
Carlo Vittori;	"";	"";	carlo vittori
Chanthaburi United F.C.;	"";	"";	mrsirawit chaiya}}
James Thoppil;	"";	"";	james thoppil
Crime District;	"";	"";	crime district
James Ryan (rugby union, born 1996);	"";	"";	james ryan
Crab Orchard Formation;	"";	"";	crab orchard formation
Adelaida Gertsyk;	"";	"";	adelaida gertsyk
Sean Jamieson;	"";	"";	sean jamieson
Shahroj, Mau;	"";	"";	shahroj
Lucky Jack.tv;	"";	"";	lucky jack.tv
Willy Arend;	"";	"";	willy arend
Desulfofaba fastidiosa;	''[[desulfofaba]]'';	'''''d. fastidiosa''''';	''desulfofaba fastidiosa''
Template:Volcanoes of Colombia;	"";	"";	volcanoes of colombia
Nagel-Heyer Records;	"";	"";	nagel-heyer records
NGC 7029;	"";	"";	[[new general catalogue
Bavarian Model 1842 Musket;	"";	"";	bavarian model 1842 musket
Desulfofaba gelida;	''[[desulfofaba]]'';	'''''d. gelida''''';	''desulfofaba gelida''
Ultra Nature;	"";	"";	ultra nature
The Grasshopper (short story);	"";	"";	the grasshopper
Dendroctonus micans;	dendroctonus;	micans;	""
Marijuana Party of Nova Scotia;	"";	"";	marijuana party of nova scotia
Brock Dykxhoorn;	"";	"";	brock dykxhoorn
Danny Pérez;	"";	"";	danny pérez
Mohammad Tawhidi;	"";	"";	mohamad tawhidi
Louis Gérardin;	"";	"";	louis gérardin
CT Logistics;	"";	"";	ct logistics
Ram-dao;	"";	"";	ram-dao
Jordy Polanco;	"";	"";	jordy polanco
Vintage Tipple;	"";	"";	"vintage tipple (ire), bay mare, 2000<ref name=\"pedigree\"/>"
Age of Anger;	"";	"";	age of anger
Connor Simpson;	"";	"";	connor simpson
File:Semisonic Chemistry Single.jpg;	"";	"";	chemistry
Huang Mulan;	"";	"";	huang mulan
Dejan Tiago-Stanković;	"";	"";	dejan tiago stanković
Peter Oppenheim;	"";	"";	peter oppenheim
Template:Group X;	"";	"";	group x
Primetime Emmy Award for Outstanding Emerging Media Program;	"";	"";	[[primetime emmy award]] for outstanding emerging media program
Concha Ortiz y Pino;	"";	"";	concha ortiz y pino
Template:Liga Nacional de Básquet Awards;	"";	"";	liga nacional de básquet awards
Maki Tall;	"";	"";	maki tall
Kateland;	"";	"";	kateland
Ross Burbank;	"";	"";	ross burbank
List of Alabama A&M people;	"";	"";	[[johnson o. akinleye]]
Cody Forsythe;	"";	"";	cody forsythe
Alva Lease Duckwall;	"";	"";	alva lease duckwall
First Johnson County Asylum;	"";	"";	first johnson county asylum
Arhopala elopura;	arhopala;	elopura;	""
Devin Sibley;	"";	"";	devin sibley
Azarabadegan Medal;	"";	"";	azarabadegan medal
Jain temples, Halebidu;	"";	"";	jain basadis of halebidu
Arhopala epimete;	arhopala;	epimete;	""
Cincinnati–Louisville rivalry;	"";	"";	cincinnati–louisville rivalry
Lie (film);	"";	"";	lie<br>
Butte Creek Falls;	"";	"";	butte creek falls
Orania Representative Council;	"";	"";	orania representative council
Dave Min;	"";	"";	dave min
Kurian Mathew Vayalunkal;	"";	"";	kurian mathew vayalunkal
Thomas C. Perry;	"";	"";	thomas c. perry
Mauro Júnior;	"";	"";	mauro júnior
Johnson County Poor Farm and Asylum Historic District;	"";	"";	johnson county poor farm and asylum historic district
Oscar Plattner;	"";	"";	oscar plattner
Ívar Ásgrímsson;	"";	"";	ívar ásgrímsson
Erica grandiflora;	erica (plant);	grandiflora;	""
E3 1995;	"";	"";	electronic entertainment expo 1995
The Whistles & The Bells;	"";	"";	the whistles & the bells
A. J. Mohammad Ali;	"";	"";	a. j. mohammad ali
Edwuin Cetré;	"";	"";	edwuin cetré
Fahad Al Kubaisi;	"";	"";	fahad al kubaisi
Walter J. Kozloski;	"";	"";	walter j. kozloski
2017–18 Cagliari Calcio season;	"";	"";	[[rafael (football goalkeeper, born 1982)
Template:2017–18 in Polish football;	"";	"";	2017–18 in polish football
Lucien Gillen;	"";	"";	lucien gillen
Wild Thoughts;	"";	"";	wild thoughts
Dave O'Connor;	"";	"";	dave o'connor
The Corpse Eaters;	"";	"";	the corpse eaters
Butte Falls (Jackson County, Oregon);	"";	"";	butte falls
Matthews Winery;	"";	"";	matthews winery
Eyemouth railway station;	"";	"";	eyemouth
13th Street (German TV channel);	"";	"";	13th street
Out of Print (The Forgotten album);	"";	"";	out of print
John Webber (musician);	"";	"";	john webber
Daulton Varsho;	"";	"";	daulton varsho
Gavin Sheets;	"";	"";	gavin sheets
Tardo Hammer;	"";	"";	tardo hammer
Template:UK-MP-2017-stub;	"";	"";	template:uk-mp-2017-stub
Alliance of Democrats (Lesotho);	"";	"";	alliance of democrats
The Keeper (2018 film);	"";	"";	the keeper
An End to al-Qaeda;	"";	"";	an to al-qaeda
Enekbatus bounites;	enekbatus;	bounites;	''enekbatus bounites''
Henrietta King;	"";	"";	henrietta king
File:Dakshina film poster.jpg;	"";	"";	""
Gian Gerolamo Campanili;	"";	"";	gian gerolamo campanili
Hanky Panky (2017 film);	"";	"";	hanky panky
Enekbatus clavifolius;	enekbatus;	clavifolius;	''enekbatus clavifolius''
File:Kanchhi nepali movie poster.jpg;	"";	"";	""
Giovanni Olivieri;	"";	"";	giovanni olivieri
Okovi;	"";	"";	okovi
A Black Mile to the Surface;	"";	"";	a black mile to the surface
Massimo Bruni Corvino;	"";	"";	massimo bruni corvino
Antonio Numai;	"";	"";	antonio numai
George A. Banker;	"";	"";	george a. banker
Magic Lizard;	"";	"";	magic lizard
Point Blank: Guns and Violence in America;	"";	"";	point blank: guns and violence in america
Wyandot Snacks;	"";	"";	wyandot inc.
Quesada (surname);	"";	"";	quesada
Friendship CME Church;	"";	"";	friendship cme church
2010–11 RCD Mallorca season;	"";	"";	[[germán lux]]}}
Template:Roar Uthaug;	"";	"";	roar uthaug
Giovanni Battista Lomellino;	"";	"";	giovanni battista lomellino
Oz Blayzer;	"";	"";	oz blayzer<br>עוז בלייזר
Pterostylis agathicola;	pterostylis;	agathicola;	kauri greenhood
