title;	genus;	species;	name
Masungi Georeserve;	"";	"";	masungi georeserve
File:Rewind that - cover.jpg;	"";	"";	''rewind that''
Haidar Mohammed Al-Asadi;	"";	"";	haidar mohammed
Tiffany Ho;	"";	"";	tiffany ho
File:Christian Scott - Anthem.jpg;	"";	"";	''anthem''
Narara Valley High School;	"";	"";	narara valley high school
Tarrnie Williams;	"";	"";	"tryon \"tarrnie\" m. williams"
File:Yesterday You Said Tomorrow.jpg;	"";	"";	''yesterday you said tomorrow''
Cameron Green;	"";	"";	cameron green
Riley Meredith;	"";	"";	riley meredith
Will Pucovski;	"";	"";	will pucovski
File:Christian Atunde Adjuah.jpg;	"";	"";	''christian atunde adjuah''
Will Sutherland;	"";	"";	will sutherland
Jennifer Tam;	"";	"";	jennifer tam<br />谭凯匀
Henry Thornton (cricketer);	"";	"";	henry thornton
Abha Barni;	"";	"";	abha barni
Lucien Magne;	"";	"";	lucien magne
Gillisonville, South Carolina;	"";	"";	gillisonville
The Best Horror of the Year: Volume Five;	"";	"";	the best horror of the year: volume five
Kosovo women's national football team;	"";	"";	kosovo
Bi Guanghuan;	"";	"";	bi guanghuan <br> 毕广桓
Together (Tommy Flanagan and Kenny Barron album);	"";	"";	together
File:Together (Tommy Flanaghan and Kenny Barron album).jpg;	"";	"";	together
Larry Hall (basketball);	"";	"";	larry hall
Grahamville, Kentucky;	"";	"";	grahamville}}</ref>
Melinda Sun;	"";	"";	melinda sun
Askar Dzhumadildayev;	"";	"";	askar dzhumadildayev
Jay Daniel;	"";	"";	jay daniel
Ramesh Srivastava;	"";	"";	ramesh srivastava
Ruben Mirzakhanyan;	"";	"";	ruben mirzakhanyan
Rajewadi railway station;	"";	"";	rajewadi railway station
File:Tenor Time - cover.jpg;	"";	"";	''tenor time''
Man Mohan Suri;	"";	"";	man mohan suri
Zombie Shark Records;	"";	"";	zombie shark records
Eran Neuman;	"";	"";	eran neuman
Jiang Tao (footballer, born 1989);	"";	"";	jiang tao <br /> 姜涛
Template:1992 King Fahd Cup;	"";	"";	1992 king fahd cup
Francesco Biancamano;	"";	"";	francesco biancamano
Saturn (software);	"";	"";	saturn
Anthony Joe;	"";	"";	anthony joe
Ubolratana Narinaga;	"";	"";	ubolratana narinaga
Template:Batken places;	"";	"";	batken places
Flying Colors (1917 film);	"";	"";	flying colors
John T. Anderson;	"";	"";	john t. anderson
Lukas Zabulionis;	"";	"";	lukas zabulionis
Moonlight Over Baler;	"";	"";	moonlight over baler
Max Beck;	"";	"";	max beck<!-- include middle initial, if not specified in birth_name -->
In It to Win It (Charlie Wilson album);	"";	"";	in it to win it
Karry;	"";	"";	karry auto
Garzón Airport;	"";	"";	la jagua airport
Saisavali Bhiromya;	"";	"";	saisavali bhiromya
File:UFC 209- Woodley vs. Thompson 2.jpg;	"";	"";	[[ufc 209]]
McMahon Services;	"";	"";	mcmahon services
Template:Kadamjay places;	"";	"";	kadamjay places
Evan Ravenel;	"";	"";	evan ravenel
Musharraf Hussain (nawab);	"";	"";	musharraf hussain
Liam Bowe;	"";	"";	liam bowe
Yamini Singh (Hindi actress);	"";	"";	yamini singh
Ellinjaa Falls;	"";	"";	ellinjaa falls
Template:Leylek places;	"";	"";	leylek places
Lisa Cheng (linguist);	"";	"";	lisa lai-shen cheng
Maurice Deelen;	"";	"";	maurice deelen
Segun Bucknor;	"";	"";	segun bucknor
Figure humaine;	"";	"";	''{{lang
LR&M Constructions;	"";	"";	lr&m constructions pty ltd
Lost Song (TV series);	"";	"";	lost song
Cathedral of the Nativity, Volgodonsk;	"";	"";	cathedral of the nativity
Josh Webb (footballer);	"";	"";	josh webb
List of Kazakhstan football transfers winter 2016–17;	"";	"";	rafkat aslan
Ten Tales;	"";	"";	ten tales
File:Ten tales - album cover.jpg;	"";	"";	''ten tales''
Faculty of Organisation Studies in Novo Mesto;	"";	"";	fakulteta za organizacijske študije v novem mestu
Interstate Power Company Building;	"";	"";	interstate power company building
Barbara Rossi (economist);	"";	"";	barbara rossi
Intract;	"";	"";	intract indigenous contractors
Surabhi PU College;	"";	"";	""
Deng Hanwen;	"";	"";	deng hanwen <br> 邓涵文
Template:Wigan - 1964–65 Challenge Cup Final winners;	"";	"";	wigan - 1964–65 challenge cup final winners
Kshitish Ranjan Chakravorty;	"";	"";	kshitish ranjan chakravorty
2016 US Open Lawn Bowls Championship;	"";	"";	bowls usa 2016 us open
The Runagates Club;	"";	"";	the runagates club
Template:Cameroon squad 2017 Africa Cup of Nations;	"";	"";	cameroon squad 2017 africa cup of nations
Flatliner (song);	"";	"";	flatliner
File:Zero Three Three (2010).jpg;	"";	"";	033
Template:Burkina Faso squad 2017 Africa Cup of Nations;	"";	"";	burkina faso squad 2017 africa cup of nations
Janina Bauman;	"";	"";	janina bauman
Josiah and Lydia Shedd Farmstead;	"";	"";	josiah and lydia shedd farmstead
Template:Guinea-Bissau squad 2017 Africa Cup of Nations;	"";	"";	guinea-bissau squad 2017 africa cup of nations
File:Damu (1996 film).jpeg;	"";	"";	damu
Terry Ramshaw;	"";	"";	terry ramshaw
Celebrating Sinatra;	"";	"";	celebrating sinatra
Template:Zimbabwe squad 2017 Africa Cup of Nations;	"";	"";	zimbabwe squad 2017 africa cup of nations
File:Celebrating Sinatra - album cover.jpg;	"";	"";	''celebrating sinatra''
Wang Jingbin;	"";	"";	wang jingbin <br> 王靖斌
Template:Ak-Suu places;	"";	"";	ak-suu places
Template:Egypt squad 2017 Africa Cup of Nations;	"";	"";	egypt squad 2017 africa cup of nations
Moctezuma volcanic field;	"";	"";	moctezuma volcanic field}}, [http://volcano.si.edu/volcano.cfm?vn=341806&vtab=subfeatures synonyms & subfeatures]</ref>
Damu (film);	"";	"";	damu
Leinster Lightning;	"";	"";	leinster lightning
Template:DR Congo squad 2017 Africa Cup of Nations;	"";	"";	dr congo squad 2017 africa cup of nations
River Road Covered Bridge;	"";	"";	river road covered bridge
North West Warriors;	"";	"";	north west warriors
Template:Issyk Kul places;	"";	"";	issyk kul places
Northern Knights (cricket team);	"";	"";	northern knights
Olde Richmond, Philadelphia;	"";	"";	olde richmond<!-- at least one of the first two fields must be filled in -->
Template:Ghana squad 2017 Africa Cup of Nations;	"";	"";	ghana squad 2017 africa cup of nations
The Little Match Girl (Pinkney book);	"";	"";	the little match girl
Firangi;	"";	"";	firangi
File:C-O Sir (2013).jpg;	"";	"";	c/o sir
Template:Jeti-Ögüz places;	"";	"";	jeti-ögüz places
Jiang Xu;	"";	"";	jiang xu
Elizabeth Plankinton House;	"";	"";	elizabeth plankinton house
File:Calcutta 71 (1972).jpg;	"";	"";	calcutta 71
Mohammed VI Museum of Modern and Contemporary Art;	"";	"";	mohammed vi museum of modern and contemporary art
Not Afraid Anymore;	"";	"";	not afraid anymore
Template:Tong places;	"";	"";	tong places
Ascension Church, Rostov-on-Don;	"";	"";	ascension church
Vladyslav Pikhovych;	"";	"";	vladyslav pikhovych
Cherleria handelii;	cherleria;	handelii;	""
William Watts (Virginian);	"";	"";	william watts
James Stowell Gell;	"";	"";	james gell
Jane Timken;	"";	"";	jane timken
Ken Watabe;	"";	"";	ken watabe
List of career achievements by Cristiano Ronaldo;	"";	"";	faru}}
Sean Armand;	"";	"";	sean armand
Brian Altman;	"";	"";	brian altman
Template:Tüp places;	"";	"";	tüp places
Cheick Fantamady Camara;	"";	"";	cheick fantamady camara
Template:Marza Animation Planet;	"";	"";	marza animation planet
Template:Visual Works;	"";	"";	visual works
Žanka Stokić;	"";	"";	žanka stokić
Template:Kingdom of Ireland;	"";	"";	kingdom of ireland
Hotshot (band);	"";	"";	hotshot
Template:Bakay-Ata places;	"";	"";	bakay-ata places
Gabriel Nunes;	"";	"";	gabriel nunes
Cora Sutton Castle;	"";	"";	cora sutton castle
Template:Kara-Buura places;	"";	"";	kara-buura places
Yan Tkalich;	"";	"";	yan tkalich
Ziv Company;	"";	"";	frederic w. ziv company
Template:Manas places;	"";	"";	manas places
1982 NCAA Rifle Championships;	"";	"";	1982 ncaa rifle championship
Xenogenesis Suite;	"";	"";	xenogenesis suite
Paula Gerard;	"";	"";	paula gerard
Template:Talas places;	"";	"";	talas places
Aspergillus acidus;	aspergillus;	acidus;	""
Oscar Holter;	"";	"";	oscar holter
Juqueri State Park;	"";	"";	juqueri state park
Ivan Dimitrovski;	"";	"";	ivan dimitrovski
Smile Please (2017 film);	"";	"";	smile please
People in Love;	"";	"";	people in love
George Charles Beckley;	"";	"";	george charles beckley
Jimmy Anderson (legislator);	"";	"";	jimmy p. anderson
Liathmore Churches;	"";	"";	liathmore churches
Daniel Gjorgjeski;	"";	"";	daniel gjorgjeski
Template:Widnes - 1963–64 Challenge Cup Final winners;	"";	"";	widnes - 1963–64 challenge cup final winners
Albaviation D24 MagicOne;	"";	"";	d24 magicone
Antilochus coquebertii;	''[[antilochus (genus);	'''''a. coquebertii''''';	''antilochus coquebertii''
Zee Studios;	"";	"";	zee studios
Gary Howell (Michigan politician);	"";	"";	gary howell
Template:Satellite Award Best Foreign Language Film;	"";	"";	satellite award best foreign language film
Abdulrahman Saad;	"";	"";	abdulrahman mohamed saad
Stewart Friesen;	"";	"";	stewart friesen
Prabha Misra;	"";	"";	prabha misra
Zala Bobhata;	"";	"";	zhala bobhata
Terryglass Castle;	"";	"";	terryglass castle
Sanna Marin;	"";	no}};	sanna marin
America East Conference men's soccer tournament;	"";	"";	america east men's soccer tournament
Much Love;	"";	"";	much love
Latif Blessing;	"";	"";	latif blessing
Template:BWI Airport;	"";	"";	bwi airport
Paul John Dykes;	"";	"";	paul john dykes
Darko Arsić;	"";	"";	darko arsić
Gildo Vilanculos;	"";	"";	gildo vilanculos
Mario Kelentrić;	"";	"";	mario kelentrić
1999–2000 National League 1;	"";	"";	1999–2000 national league 1
Aleksandar Gugleta;	"";	"";	aleksandar gugleta
Edraianthus sutjeskae;	edraianthus;	sutjeskae;	sutjeska's rockbell
Template:I Declare War;	"";	"";	i declare war
Dimitri Venediktov;	"";	"";	dimitri venediktov
Blavity;	"";	"";	blavity
Levan Arveladze;	"";	"";	levan arveladze
Lukasz Plawecki;	"";	"";	lukasz plawecki
Template:Wakefield Trinity - 1962–63 Challenge Cup Final winners;	"";	"";	wakefield trinity - 1962–63 challenge cup final winners
Millotauropus;	'''''millotauropus''''';	"";	''millotauropus''
St Anne's Chapel, Qrendi;	"";	"";	chapel of st anne
2017 California floods;	"";	"";	2017 california floods
David E. Moore;	"";	"";	david e. moore
Herschel K. Mitchell;	"";	"";	herschel k. mitchell
List of The Young and the Restless characters (2016);	"";	<!-- for non-humans only -->;	max rayburn
Beer Cheese Festival;	"";	"";	kentucky beer cheese festival
2-Chloro-1,1,1-trifluoroethane;	"";	"";	2-chloro-1,1,1-trifluoroethane
Template:St Helens - 1960–61 Challenge Cup Final winners;	"";	"";	st helens - 1960–61 challenge cup final winners
Douglas Baggio;	"";	"";	douglas baggio
Nayab Singh;	"";	"";	nayab singh saini
Joaquim (film);	"";	"";	joaquim
Aleksandr Misharin (screenwriter);	"";	"";	aleksandr misharin
Márcio Jardim;	"";	"";	márcio jardim
The Life and Death of Jonathan Wild, the Great;	"";	"";	the life and the death of the late mr. jonathan wild, the great.
Template:French Open women's doubles drawsheets;	"";	"";	french open women's doubles drawsheets
On the Beach at Night Alone;	"";	"";	on the beach at night alone
Miklós Jósika;	"";	"";	miklós jósika
Wild Mouse (film);	"";	"";	wild mouse
Michael De Marchi;	"";	"";	michael de marchi
Ismail Ahmad (basketball);	"";	"";	ismail ahmad <br /> إسماعيل أحمد
Three Words (song);	"";	"";	three words
Sc (spreadsheet calculator);	"";	"";	sc
Forward Operating Base Zeebrugge;	"";	"";	fob zeebrugge<br><s>cob zeebrugge</s>
Diana Spencer (classicist);	"";	"";	diana spencer
Genomic Health;	"";	"";	genomic health, inc.
Amadou Gon Coulibaly;	"";	"";	amadou gon coulibaly
NXT TakeOver: New Orleans;	"";	"";	nxt takeover: new orleans
Henri Esteve;	"";	"";	henri esteve
Jocelyn and Chris;	"";	"";	jocelyn and chris
Alfred Fernandes;	"";	"";	alfred fernandes
Girl Happy (song);	"";	"";	girl happy
Parque Central, Havana;	"";	"";	""
File:SnakeHipsDontLeave.jpg;	"";	"";	[[don't leave (snakehips and mø song)
Gymnostomus;	gymnostomus;	"";	""
Template:Kansas Wesleyan University;	"";	"";	kansas wesleyan university
I Am a Martinican Woman;	"";	"";	i am a martinican woman
File:Marilyn Manson - Antichrist Superstar.png;	"";	"";	''[[antichrist superstar]]''
The Blanket of the Dark;	"";	"";	the blanket of the dark
Sarita Arya;	"";	"";	sarita arya
Miss Nightingale;	"";	"";	miss nightingale
Robert Devereux, 18th Viscount Hereford;	"";	"";	the viscount hereford
Eddie Ioane;	"";	"";	eddie ioane
Brit Award for Rising Star;	"";	"";	rising star award
No Holds Barred: The Match/The Movie;	"";	"";	no holds barred: the match/the movie
Miss Teacher;	"";	"";	miss teacher
Hera Syndulla;	"";	[[twi'lek]];	hera syndulla
Tris(trimethylsilyl)amine;	"";	"";	""
Fakhr al-Din I;	"";	"";	fakhr-al-din i
Marguerite Delorme;	"";	"";	marguerite delorme
Kunimi Andrea;	"";	"";	kunimi andrea
Minuartia bosniaca;	minuartia;	bosniaca;	""
Nevenka Mikulic;	"";	"";	nevenka mikulić
Cleo Parker Robinson;	"";	"";	cleo parker robinson
Yusuf Sayfa;	"";	"";	yusuf sayfa pasha
Template:2015–16 National League South Team of the Year;	"";	"";	2015–16 national league south team of the year
Flix Premiere;	"";	"";	flix premiere
Bishop Worthington Residence;	"";	"";	bishop worthington residence
Template:Angry young men;	"";	"";	angry young men
Owen H. M. Smith;	"";	"";	owen h. m. smith
Mercedes Laura Aguiar;	"";	"";	mercedes laura aguiar
ISpy (Kyle song);	"";	"";	ispy
Marcos A. Moreno;	"";	"";	marcos antonio moreno
Kunzea strigosa;	kunzea;	strigosa;	''kunzea strigosa''
Plasma (game engine);	"";	"";	cyanworlds.com engine
Teacher Mpamire;	"";	"";	herbert mendo ssegujja
Neil Gordon;	"";	"";	neil gordon
Template:Vittsjö GIK squad;	"";	"";	vittsjö gik squad
Kunzea sulphurea;	kunzea;	sulphurea;	''kunzea sulphurea''
Marshall W. Taylor (minister);	"";	"";	marshal w. taylor
Template:Sutton United F.C. squad;	"";	"";	sutton united f.c. squad
Cal Bahr;	"";	"";	cal bahr
File:The Jetsons & WWE Robo WrestleMania! cover.jpg;	"";	"";	the jetsons & wwe: robo-wrestlemania!
Billy Jones (New York politician);	"";	"";	d. billy jones
Erin Koegel;	"";	"";	erin koegel
The Flight Engineer;	"";	"";	the flight engineer series
The Jetsons & WWE: Robo-WrestleMania!;	"";	"";	the jetsons & wwe:<br />robo-wrestlemania!
Figure Skating Club of Minneapolis;	"";	"";	the figure skating club of minneapolis
St. Ignatius of Loyola College, Las Palmas;	"";	"";	st. ignatius of loyola college
Paula Rojo;	"";	"";	paula rojo
Template:Mark Holden;	"";	"";	mark holden
Louis Waymouth;	"";	"";	louis waymouth
Brockville (provincial electoral district);	"";	"";	brockville
Severus Snape and the Marauders;	"";	"";	severus snape and the marauders
Template:UK Artificial White Water Courses;	"";	"";	uk artificial white water courses
Karel Zeman (football manager);	"";	"";	karel zeman
Blastomonas;	'''''blastomonas''''';	"";	''blastomonas''
Template:Abbas Fahdel;	"";	"";	abbas fahdel
Fernando de Magalhães e Menezes;	"";	"";	fernando de magalhães e menezes
What the (Bleep) Just Happened?;	"";	"";	what the (bleep) just happened?
Blastomonas aquatica;	''[[blastomonas]]'';	'''b. aquatica''';	''blastomonas aquatica''
Lagoa Cimidor;	"";	"";	lagoa cimidor
Last Tales;	"";	"";	last tales
Besiana Kadare;	"";	"";	besiana kadare
Ulises Jaimes;	"";	"";	ulises jaimes
Fernando Ruiz (born 1996);	"";	"";	fernando ruíz
Ricardo Ferriño;	"";	"";	ricardo ferriño
Harris Dzarma;	"";	"";	harris musa dzarma
William Massari;	"";	"";	william massari
Ramón Costa (footballer, born 1992);	"";	"";	ramón costa
Notes on Blindness;	"";	"";	notes on blindness
Three Days Confined to Barracks (1955 film);	"";	"";	three days confined to barracks
Germán Ferreira;	"";	"";	germán ferreira
Orvis Sigler;	"";	"";	orvis sigler
Alpi Pioneer 300 Kite;	"";	"";	pioneer 300 kite
Lutheran High School of Kansas City;	"";	"";	the lutheran high school of kansas city
Bob Waltman;	"";	"";	"bob joe \"bobby joe\" waltman"
Mayotte Capécia;	"";	"";	mayotte capécia
Commercial Radio Australia;	"";	"";	commercial radio australia ltd.
Aldridge, Alabama;	"";	"";	aldridge}}</ref>
Ashley's Sack;	"";	"";	ashley's sack
Universidad Vasco de Quiroga;	"";	"";	universidad vasco de quiroga
Julius Lewkowitsch;	"";	"";	julius lewkowitsch
File:How Far I'll Go (Official Cover Art) by Alessia Cara.png;	"";	"";	[[how far i'll go]]
S.E.M. Group;	"";	"";	s.e.m. group
Golden Lotus (album);	"";	"";	golden lotus
Sophie Sooäär;	"";	"";	sophie sooäär
2017 Lunar New Year Cup;	"";	"";	{{flagicon
File:Golden Lotus (album).jpg;	"";	"";	golden lotus
Jay Dean (politician);	"";	"";	jay dean
Dubuque Casket Company;	"";	"";	dubuque casket company
Murders of Sally McNelly and Shane Stewart;	"";	"";	sally mcnelly
Chris Humbert;	"";	"";	chris humbert
Lafonoteca;	"";	"";	lafonoteca
Victoria Neave;	"";	"";	victoria neave
Erythrobacter colymbi;	''[[erythrobacter]]'';	'''''e. colymbi''''';	''erythrobacter colymbi''
Kenny Barron at the Piano;	"";	"";	kenny barron at the piano
Vivy Yusof;	"";	"";	vivy yusof
File:Nine Inch Nails - Fixed.png;	"";	"";	''[[fixed (ep)
Naofumi Tanaka;	"";	"";	naofumi tanaka
File:Kenny Barron at the Piano.jpg;	"";	"";	kenny barron at the piano
Philippe Rebord;	"";	"";	philippe rebord
Devonport-Takapuna Local Board;	"";	"";	devonport-takapuna local board
Kaipātiki Local Board;	"";	"";	kaipātiki local board
Unsplash;	"";	"";	unsplash
2017 Pan American Ice Hockey Tournament;	"";	"";	"argentina \"b\"}}"
Biji-biji Initiative;	"";	"";	biji-biji initiative
Tom Farrell (rugby union);	"";	"";	tom farrell
Dubuque Freight House;	"";	"";	dubuque freight house
Imo Live;	"";	"";	imo live
File:La reina de España.jpg;	"";	"";	la reina de españa
File:Imo Live.jpg;	"";	"";	imo live
Bridget Jones's Diary: Music from the Motion Picture;	"";	"";	bridget jones's diary: music from the motion picture
Shore Action;	"";	"";	shore action
Template:International Classical Music Awards Lifetime Achievement;	"";	"";	international classical music awards lifetime achievement
Tomoki Menda;	"";	"";	tomoki menda
Triángulo de Amor Bizarro;	"";	"";	triángulo de amor bizarro
The Gersh Agency;	"";	"";	the gersh agency
SGPTA PU College;	"";	"";	""
Alive (Adler's Appetite EP);	"";	"";	alive
Céline: A Biography;	"";	"";	céline: a biography
Ruth Maycliffe;	"";	"";	ruth maycliffe
Abraham Wickelgren;	"";	"";	abraham wickelgren
Sydney Development Corporation;	"";	"";	sydney development corporation
Triángulo de Amor Bizarro (2007 album);	"";	"";	triángulo de amor bizarro
Geodorcus ithaginis;	geodorcus;	ithaginis;	""
Declaration (anthology);	"";	"";	declaration
Template:Triángulo de Amor Bizarro;	"";	"";	triángulo de amor bizarro
SVR PU College;	"";	"";	""
Naharlagun–Guwahati Donyi Polo Express;	"";	"";	naharlagun–shukhovi <br />''donyi polo express''
Salón Metropolitano;	"";	"";	metropolitano
Patrick Woolley;	"";	"";	patrick woolley
Gopalan PU College;	"";	"";	""
Gumto railway station;	"";	"";	gumto railway station
Spiral (Kenny Barron album);	"";	"";	spiral
File:Spiral (Kenny Barron album).jpg;	"";	"";	spiral
Böðvar Böðvarsson;	"";	"";	böðvar böðvarsson
Stay Away, Joe (song);	"";	"";	stay away, joe
Bhalukpong railway station;	"";	"";	bhalukpong railway station
Thomas A. Mathis;	"";	"";	thomas a. mathis
Tugur (river);	"";	"";	tugur
Xiangfeng station;	"";	"";	xiangfeng
Óttar Magnús Karlsson;	"";	"";	óttar magnús karlsson
The Sidekicks;	"";	"";	the sidekicks
Nightstreet;	"";	"";	nightstreet
Lima Site 36;	"";	"";	lima site 36
Stand Back (Roxus song);	"";	"";	stand back
Azhagarmalai Kalvan;	"";	"";	azhagarmalai kalvan
Howard Smith Building;	"";	"";	howard smith building
Template:Roxus;	"";	"";	roxus
Caladenia cruscula;	caladenia;	cruscula;	reclining spider orchid
Spandana (2015 film);	"";	"";	spandana <br> ස්පන්දන
Dou Yupei;	"";	"";	dou yupei
Samsung Galaxy A7 (2017);	"";	"";	samsung galaxy a7 (2017)
Where Are You Now? (Roxus song);	"";	"";	where are you now?
Samsung Galaxy A5 (2017);	"";	"";	samsung galaxy a5 (2017)
Samsung Galaxy A3 (2017);	"";	"";	samsung galaxy a3 (2017)
KMWA Vidya Niketan Composite PU College;	"";	"";	kmwa vidya niketan composite pu college
Leanne Pittsford;	"";	"";	leanne pittsford<!-- include middle initial, if not specified in birth_name -->
Paradise, Hawaiian Style (song);	"";	"";	paradise, hawaiian style
Bad Boys (Roxus song);	"";	"";	bad boys
We Are the Flesh;	"";	"";	we are the flesh
Amitabha Bhattacharyya;	"";	"";	amitabha bhattacharyya
St. Alexandra's Church, Rostov-on-Don;	"";	"";	church of the saint queen alexandra
Miranda Junior College;	"";	"";	miranda junior college
Mara!;	"";	"";	mara!
The Habibis;	"";	"";	the habibis
St. Agnes College (Mangalore);	"";	"";	st. agnes college (autonomous)
Cosmo Cosmolino (band);	"";	"";	cosmo cosmolino
Coda (Australian band);	"";	"";	coda
Mario Falangola;	"";	"";	mario falangola
Green Chimneys;	"";	"";	green chimneys
Brian Jankowski;	"";	"";	brian jankowski
Speedway (song);	"";	"";	speedway
Journeys with Elijah;	"";	"";	journeys with elijah: eight tales of the prophet
Jonangi;	"";	"";	jonangi
"Sacred Blood \"Divine\" Lies";	"";	"";	"sacred blood \"divine\" lies"
Broncos–Patriots rivalry;	"";	"";	broncos–patriots rivalry
