title;	genus;	species;	name
Template:IsleofMan-stub;	"";	"";	template:isleofman-stub
Jim Snyder (coach);	"";	"";	jim snyder
Ballad of the Broken Seas;	"";	"";	ballad of the broken seas
Coleophoridae;	"";	"";	case-bearers
Danny Nee;	"";	"";	danny nee
Benson & Hedges Challenge;	"";	"";	benson & hedges challenge
Larry Hunter;	"";	"";	larry hunter
File:Meisterwerk2.jpg;	"";	"";	meisterwerk 2
Progress (Rx Bandits album);	"";	"";	progress
Nasim-ul-Ghani;	"";	"";	nasim-ul-ghani
Tim O'Shea;	"";	"";	tim o'shea
Yeshivah Centre, Sydney;	"";	"";	yeshivah college bondi ltd
Lee Stempniak;	"";	"";	lee stempniak
Antao D'Souza;	"";	"";	antao d'souza
Olga (name);	"";	"";	olga
Priory Meadow Shopping Centre;	"";	"";	priory meadow shopping centre
Sellasia;	"";	"";	sellasia
File:Charlottesometimes spaincov.jpg;	"";	"";	charlotte sometimes
Ijaz Butt;	"";	"";	ijaz butt
Operation Christmas Drop;	"";	"";	operation christmas drop
Fazal-ur-Rehman (cricketer, born 1935);	"";	"";	fazal-ur-rehman
John McCabe;	"";	"";	maccabe, john}}
Joel Oppenheimer;	"";	"";	joel oppenheimer
Songs from Pete Kelly's Blues;	"";	"";	songs from pete kelly's blues
N-2;	"";	"";	n-2
Sur, Oman;	"";	"";	sur
List of Saint Seiya films;	"";	"";	saint seiya
BBC Regional Programme;	"";	"";	bbc regional programme
Jana (given name);	"";	"";	jana
Pat Kavanagh (ice hockey);	"";	"";	pat kavanagh
Klinton Spilsbury;	"";	"";	klinton spilsbury
Let's Go to Bed (The Cure song);	"";	"";	let's go to bed
Délifrance;	"";	"";	délifrance
Victor Cavendish-Bentinck, 9th Duke of Portland;	"";	"";	the duke of portland
Sharbithat;	"";	"";	sharbithat
File:Thewalk cov.jpg;	"";	"";	the walk
The Walk (The Cure song);	"";	"";	the walk
File:Thelovecats.jpg;	"";	"";	the lovecats
Mojżesz Presburger;	"";	"";	""
Derren Litten;	"";	"";	derren litten
Beata;	"";	"";	beata
Anders Matthesen;	"";	"";	anders matthesen
The Love Cats (song);	"";	"";	the lovecats
Mingo Wilderness;	"";	"";	mingo wilderness
File:Thecaterpillar.jpg;	"";	"";	the caterpillar
BBC National Programme;	"";	"";	bbc national programme
The Caterpillar (song);	"";	"";	the caterpillar
Stephen Huss (tennis);	"";	"";	stephen huss
Static Anonymity;	"";	"";	static anonymity ep
Leigh Rubin;	"";	"";	leigh rubin
John McPherson (footballer, born 1868);	"";	"";	john mcpherson
Simpatico (The Charlatans album);	"";	"";	simpatico
Allan Bell;	"";	"";	allan bell
Académie du Vin;	"";	"";	academie du vin
Boumerdès;	"";	"";	boumerdes
Stephen Huss (musician);	"";	"";	stephen huss
Béchar;	"";	"";	béchar
Steve Rodan;	"";	"";	steve rodan
Ferdinand of Bavaria (bishop);	"";	"";	ferdinand of bavaria
Template:Atlantic Hockey;	"";	"";	atlantic hockey
Cox Arboretum and Gardens MetroPark;	"";	"";	aullwood audubon center and farm
Thomas Mayne Daly Sr.;	"";	"";	thomas mayne daly
Ghardaïa;	"";	"";	ghardaïa
Yang Shaohou;	"";	"";	yang shaohou<br>{{nobold
File:Nihility cover.jpg;	"";	"";	nihility
Michigan Island Light;	"";	"";	michigan island light
Hugo Rietveld;	"";	"";	""
Ellen Gracie Northfleet;	"";	"";	ellen gracie northfleet
Tamanrasset;	"";	"";	tamanrasset
Raymond Oliver;	"";	"";	raymond oliver
The Hastily Cobbled Together for a Fast Buck Album;	"";	"";	monty python's hastily cobbled together for a fast buck album
Atana;	"";	"";	atana
Coat of arms of Gibraltar;	"";	"";	coat of arms of gibraltar
Template:Subdivisions of Lika-Senj County;	"";	"";	subdivisions of lika-senj county
Ebrahim Sheibani;	"";	"";	ebrahim sheibani
Okinawa soba;	"";	"";	okinawa soba
Smalltown Boy;	"";	"";	smalltown boy
Sétif;	"";	"";	""
Dorothy Davenport;	"";	"";	dorothy davenport
Henry Brockman;	"";	"";	brockman, henry}}
Mohsen Nourbakhsh;	"";	"";	seyed mohsen nourbakhsh
Underworld (Adagio album);	"";	"";	underworld
Full Moon (novel);	"";	"";	full moon
File:Karmacode cdcover.jpg;	"";	"";	karmacode
Alexander Wolcott;	"";	"";	alexander wolcott
I. K. Dairo;	"";	"";	isaiah kehinde dairo
Madeleine Blais;	"";	"";	madeleine blais
BBC Forces Programme;	"";	"";	bbc forces programme
King's Guide to the Sands;	"";	"";	charity for providing guides over the kent and leven sands}}
Carlos Borja (footballer, born 1956);	"";	"";	carlos borja
Radio Kerne;	"";	"";	radio kerne
Hooktooth dogfish;	aculeola;	nigra;	hooktooth dogfish
Al Green's Greatest Hits;	"";	"";	al green's greatest hits
Anandabhairavi;	"";	"";	anandabhairavi
Ohio University Aquatic Center;	"";	"";	ohio university aquatic center
All Day Music;	"";	"";	all day music
Rıza Çalımbay;	"";	"";	rıza çalımbay
Ramiro Castillo;	"";	"";	ramiro castillo
Cajatambo Province;	"";	"";	cajatambo
Saint Machar;	"";	"";	saint machar
Arabhi;	"";	"";	arabhi
Naâma (singer);	"";	"";	naâma
Dan Maraya;	"";	"";	dan maraya
Ferdy Mayne;	"";	"";	ferdy mayne
William Ramallo;	"";	"";	wílliam ramallo
St Andrew's First Aid;	"";	"";	st andrew's first aid
File:SA(Album).jpg;	"";	"";	sa
Alles ist gut;	"";	"";	alles ist gut
Coleg Llandrillo;	"";	"";	coleg llandrillo
All Time Greatest Hits (Loretta Lynn album);	"";	"";	all time greatest hits
Tourneau;	"";	"";	tourneau, llc
Bandy World Cup;	"";	"";	bandy world cup
BBC General Forces Programme;	"";	"";	bbc general forces programme
David Miller (political theorist);	"";	"";	david miller
Amplified Heart;	"";	"";	amplified heart
Billy Sherrill;	"";	"";	billy sherrill
Studio 150;	"";	"";	studio 150
Wayland High School;	"";	"";	wayland high school
File:ClinicSelftitled.jpg;	"";	"";	clinic
File:ClinicInternalWrangler.jpg;	"";	"";	[[internal wrangler]]
File:ClinicWalkingWithThee.jpg;	"";	"";	walking with thee
File:ClinicWinchesterCathedral.jpg;	"";	"";	winchester cathedral
Bo Diddley (1958 album);	"";	"";	bo diddley
Kathryn Williams;	"";	"";	kathryn williams
Troy Duffy;	"";	"";	troy duffy
Philippine Red Cross;	"";	"";	philippine red cross
Coat of arms of Saint Helena;	"";	"";	coat of arms of saint helena
Clinic (album);	"";	"";	clinic
Internal Wrangler;	"";	"";	internal wrangler
Walking with Thee;	"";	"";	walking with thee
Žabljak;	"";	"";	žabljak
Charles Kirkconnell International Airport;	"";	"";	sir charles kirkconnell international airport
Winchester Cathedral (Clinic album);	"";	"";	winchester cathedral
José Milton Melgar;	"";	"";	milton melgar
Jacob Erratt;	"";	"";	jacob erratt
Lamian;	"";	"";	lamian
Sharp (band);	"";	"";	sharp
Selfkant;	"";	"";	selfkant
Always & Forever (Randy Travis album);	"";	"";	always & forever
Leonardo Conti;	"";	"";	leonardo conti
File:Alles Ist Gut.jpg;	"";	"";	alles ist gut
Shine It All Around;	"";	"";	shine it all around
Norman Partridge;	"";	"";	norman partridge
Shaft (1973 film series);	"";	"";	shaft}}
Moonfruit;	"";	"";	moonfruit limited
Egill Skallagrímsson Brewery;	"";	"";	ölgerðin egill skallagrímsson
Amazing Grace (Aretha Franklin album);	"";	"";	amazing grace
The Fluid;	"";	"";	the fluid
File:Listentothedrs.jpg;	"";	"";	listen to the doctors
Idaya Kovil;	"";	"";	idaya kovil
Craigdarroch Castle;	"";	"";	craigdarroch castle
Olivier Durocher;	"";	"";	olivier durocher
Castle Bromwich Aerodrome;	"";	"";	castle bromwich aerodrome
Tomáš Mrázek;	"";	"";	tomáš mrázek
Ibrahim Ahmad (writer);	"";	"";	ibrahim ahmad
George Cox (Ottawa politician);	"";	"";	george cox
The Neutral Theory of Molecular Evolution;	"";	"";	the neutral theory of molecular evolution
Népszabadság;	"";	"";	népszabadság
Ann Wauters;	"";	"";	ann wauters
Hodonín (Chrudim District);	"";	"";	hodonín
Mary Aikenhead;	"";	"";	mother mary frances
Young European Movement UK;	"";	"";	young european movement uk
Beer in Iceland;	"";	"";	beer in iceland
Unaroo;	"";	"";	unaroo
Aristocles of Messene;	"";	"";	aristocles of messene
A Very Merry Pooh Year;	"";	"";	a very merry pooh year
Caleta caleta;	"";	"";	angled pierrot
File:MarkLanegan-TheWindingSheet.jpg;	"";	"";	the winding sheet
Pierre Péan;	"";	"";	pierre péan
Pinecone Burke Provincial Park;	"";	"";	pinecone-burke provincial park
Tafilah Governorate;	"";	"";	tafilah governorate
Andrew Farriss;	"";	"";	andrew farriss<br><small>{{post-nominals
Dědová;	"";	"";	dědová
American Gothic (album);	"";	"";	american gothic
James Welch;	"";	"";	welch, james}}
Mahwah Township Public Schools;	"";	"";	mahwah township public schools
An Old Raincoat Won't Ever Let You Down;	"";	"";	an old raincoat won't ever let you down
Ruy (mountain);	"";	"";	ruy
Zarqa Governorate;	"";	"";	zarqa governorate
If You Believe (Chantay Savage song);	"";	"";	if you believe
Dolní Bezděkov;	"";	"";	dolní bezděkov
Kurdistan Free Life Party;	"";	"";	kurdistan free life party
Animalisms;	"";	"";	animalisms
Birpur, Supaul;	"";	"";	birpur
Blue Bonnets (raceway);	"";	"";	blue bonnets / hippodrome de montréal
Animalization;	"";	"";	animalization
Ysgol Bryn Elian;	"";	"";	ysgol bryn elian the school of the day boy
Ma'an Governorate;	"";	"";	ma'an governorate
Dřenice;	"";	"";	dřenice
Dvakačovice;	"";	"";	dvakačovice
Screen Award for Best Comedian;	"";	"";	[[screen awards
Another Side (Fingers Inc. album);	"";	"";	another side
...And His Mother Called Him Bill;	"";	"";	...and his mother called him bill
Aqaba Governorate;	"";	"";	aqaba governorate
Hamry (Chrudim District);	"";	"";	hamry
Fa Hien Cave;	"";	"";	fa hien cave
Big Cottonwood Canyon;	"";	"";	big cottonwood canyon
Betcha'll Never Find;	"";	"";	betcha'll never find
Amman Governorate;	"";	"";	amman governorate
True Self;	"";	"";	true self
Irbid Governorate;	"";	"";	irbid governorate
Wet'n'Wild Toronto;	"";	"";	wet'n'wild toronto
Toto (album);	"";	"";	toto
Hluboká (Chrudim District);	"";	"";	hluboká
Listen to the Doctors;	"";	"";	listen to the doctors
London Passenger Transport Board;	"";	"";	london passenger transport board
Turner Falls;	"";	"";	turner falls
Eastern Football League (Scotland);	"";	"";	eastern league
Julie Wimmer;	"";	"";	julie wimmer
Wendy Palmer;	"";	"";	wendy palmer
KATH (AM);	"";	"";	kath
Alessandra Torresani;	"";	no}};	alessandra torresani
Heinz Hopf (actor);	"";	"";	heinz hopf
James L. Nelson;	"";	"";	james l. nelson
Rio Grande Gorge Bridge;	"";	"";	rio grande gorge bridge
Inter City Midweek Football League;	"";	"";	inter city midweek league
Two (Earshot album);	"";	"";	two
M. K. Narayanan;	"";	"";	mayankodu kelath narayanan
Reginald Marsh (actor);	"";	"";	reginald marsh
File:Standbyyourman.jpg;	"";	"";	stand by your man
Jerash Governorate;	"";	"";	jerash governorate
Atheris;	atheris;	"";	""
Ahmed Yacoubi;	"";	"";	ahmed ben driss el yacoubi
In Between Days;	"";	"";	in between days
Karak Governorate;	"";	"";	karak governorate
Safety Not Guaranteed;	"";	"";	safety not guaranteed
Hugh Torney (Irish republican);	"";	"";	hugh torney
National Security Council (India);	"";	"";	national security council (india)
Grand Central (train operating company);	"";	"";	grand central
Buskett Gardens;	"";	[[oak]], [[ceratonia siliqua;	buskett gardens
Kappa Gamma Psi;	"";	"";	kappa gamma psi
Lustgarten;	"";	"";	lustgarten
Madaba Governorate;	"";	"";	madaba governorate
Close to Me (The Cure song);	"";	"";	close to me
WAFX;	"";	"";	wafx
River Ching;	"";	"";	river ching
Seltjarnarnes;	"";	"";	seltjarnarnes
File:Closetomecover.jpg;	"";	"";	close to me (the cure song)
Manuel José;	"";	"";	manuel josé
Lois Andrews;	"";	"";	""
Young Knives;	"";	"";	young knives
Vecumnieki;	"";	"";	vecumnieki
Ipikil;	"";	"";	ipikil
Léon Delacroix;	"";	"";	léon delacroix
The Bride of Messina;	"";	"";	the bride of messina, and on the use of the chorus in tragedy}} (english translation)
Mary Stalcup Markward;	"";	"";	mary stalcup markward
Holetín;	"";	"";	holetín
Françoise Giroud;	"";	"";	françoise giroud
Letting Go (Earshot album);	"";	"";	letting go
Contemporary architecture;	"";	"";	contemporary architecture
Honbice;	"";	"";	honbice
Bosuilstadion;	"";	"";	bosuilstadion
Template:Die Hard;	"";	"";	die hard
The Hired Hand;	"";	"";	the hired hand
Walter Young (American football);	"";	"";	walter young
Freydun Atturaya;	"";	"";	freydun atturaya
Tokobot;	"";	"";	''tokobot plus: mysteries of the karakuri''}}
Chikhaldara;	"";	"";	chikhaldara
Charles Foster;	"";	"";	foster, charles}}
Freemacs;	"";	"";	freemacs
Horka (Chrudim District);	"";	"";	horka
He Stopped Loving Her Today;	"";	"";	he stopped loving her today
Princess Irene, Duchess of Aosta;	"";	"";	princess irene
Alexander Milton Ross;	"";	"";	alexander milton ross
The Book of Heads;	"";	"";	the book of heads
Screen Award for Best Female Debut;	"";	"";	[[screen awards
Horní Bradlo;	"";	"";	horní bradlo
Debbie Black;	"";	"";	debbie black
Hošťalovice;	"";	"";	hošťalovice
The Winding Sheet;	"";	"";	the winding sheet
Common Thread: The Songs of the Eagles;	"";	"";	common thread: the songs of the eagles
John C. Fremont High School;	"";	"";	john c. fremont high school
St Mary and St Margaret's Church, Castle Bromwich;	"";	"";	st mary and st margaret's church, castle bromwich
Baabda;	"";	"";	baabda
LaRue Martin;	"";	"";	larue martin
Hans Günther;	"";	"";	gunther, hans}}
Chroustovice;	"";	"";	chroustovice
Anime News Network;	"";	"";	anime news network
Glenmont, New York;	"";	"";	glenmont
José Mari Bakero;	"";	"";	josé mari bakero
Screen Award for Best Male Debut;	"";	"";	[[screen awards
Barbara Ann Radnofsky;	"";	"";	barbara radnofsky
Harita (Hinduism);	"";	"";	harita
Austin Convention Center;	"";	"";	neal kocurek memorial austin convention center
Island Life;	"";	"";	island life
Volker Finke;	"";	"";	volker finke
Shaker (gene);	"";	"";	shaker
Mojkovac;	"";	"";	mojkovac
The World of Narue;	"";	"";	the world of narue
Tristán de Luna y Arellano;	"";	"";	tristán de luna
Hard Rock Live;	"";	"";	hard rock live
Kolašin;	"";	"";	kolašin
Medal for Merit;	"";	"";	medal for merit
Plasterer;	"";	"";	plasterer
Alaçatı;	"";	"";	alaçatı
Rafiah Yam;	"";	"";	rafiah yam
Inca Manco Cápac International Airport;	"";	"";	inca manco cápac international airport
Barrow Haven railway station;	"";	"";	barrow haven
Defenders of Wildlife;	"";	"";	defenders of wildlife
Halba, Lebanon;	"";	"";	halba
Jitney (play);	"";	"";	jitney
Is This Love (Whitesnake song);	"";	"";	is this love
Carl Sandburg College;	"";	"";	carl sandburg college
Ludwig Roselius;	"";	"";	ludwig roselius
Jeníkov (Chrudim District);	"";	"";	jeníkov
Love Goes On (Paulette Carlson album);	"";	"";	love goes on
Konrāds Ubāns;	"";	"";	konrāds ubāns
Aïn Defla;	"";	"";	aïn defla
Janez Zavrl (footballer);	"";	"";	janez zavrl
The Embarrassment;	"";	"";	the embarrassment
Screen Award for Best Male Playback;	"";	"";	[[screen awards
Jenišovice (Chrudim District);	"";	"";	jenišovice
Cedella Booker;	"";	"";	cedella marley booker
Alice Robie Resnick;	"";	"";	alice robie resnick
Gestalt (manga);	"";	"";	gestalt
Cerastes (genus);	cerastes;	"";	""
Template:Chuck Palahniuk;	"";	"";	chuck palahniuk
Ammo Baba;	"";	"";	ammo baba
Chlef;	"";	"";	chlef
Screen Award for Best Female Playback;	"";	"";	[[screen awards
August Eigruber;	"";	"";	august eigruber
Cláudio Lembo;	"";	"";	cláudio lembo
Fabien Pelous;	"";	"";	fabien pelous
Township High School District 211;	"";	"";	township high school district 211
Robert Elms;	"";	"";	robert elms
Hilbersdorf;	"";	"";	hilbersdorf
One Man Star Wars Trilogy;	"";	"";	one man star wars trilogy
Pieniny;	"";	"";	pieniny mountains
Carrie Preston;	"";	no;	carrie preston
Matt Evers;	"";	"";	matt evers
Gustavo Aguerre;	"";	"";	gustavo aguerre
Christophe Dominici;	"";	"";	christophe dominici
The Aladdin Company;	"";	"";	the aladdin company
Terry McGovern;	"";	"";	macgovern, terry}}
WJAN-CD;	"";	"";	""
Roxbury School District;	"";	"";	roxbury school district
Skikda Province;	"";	"";	skikda province
Robot Taekwon V;	"";	"";	robot taekwon v
Circaeaster;	circaeaster;	agrestis;	""
Wikipedia:Cleaning up vandalism/Tools;	"";	"";	'''join now'''}}
Tlemcen Province;	"";	"";	tlemcen province
Michal Birner;	"";	"";	}}
Mascara, Algeria;	"";	"";	mascara
Guelma;	"";	"";	guelma, calama, qālima
Tindouf;	"";	"";	tindouf
Christy Mihos;	"";	"";	christy mihos
Tissemsilt;	"";	"";	tissemsilt
Tébessa;	"";	"";	tebessa
Fremitus;	"";	"";	fremitus
Tom Pyatt;	"";	"";	""
Gino Paoli;	"";	"";	gino paoli
SCR-584 radar;	"";	"";	scr-584
Miyuki Sawashiro;	"";	"";	miyuki sawashiro
Screen Lifetime Achievement Award;	"";	"";	[[screen awards
Immatain;	"";	"";	immatin
Fyens Stiftstidende;	"";	"";	[[file:fyens stiftstidende 2010 wordmark.svg
Schmack!;	"";	"";	schmack!
Georg von Boeselager;	"";	"";	georg von boeselager
Akinetic mutism;	"";	"";	akinetic mutism
Kim Cheong-gi;	"";	"";	cheong-gi kim}}
Dave Hilton (baseball);	"";	"";	dave hilton
Carmel College, Auckland;	"";	"";	carmel college
Peripheral ossifying fibroma;	"";	"";	peripheral ossifying fibroma
Patricia Wrightson;	"";	"";	patricia wrightson
Pteridophyllum;	pteridophyllum;	racemosum;	""
ATV (Peruvian TV channel);	"";	"";	andina de televisión
Castledermot;	"";	"";	castledermot
Ringmaster (comics);	"";	[[human]];	""
Wolfgang Haas;	"";	"";	wolfgang haas
Alexej Čepička;	"";	"";	alexej čepička
WES Commuter Rail;	"";	"";	wes commuter rail
Bud Dry;	"";	"";	bud dry
Bernie Fraser (rugby union);	"";	"";	bernie fraser
Hello Waveforms;	"";	"";	hello waveforms
George N. Briggs;	"";	"";	george nixon briggs
Joe Harris;	"";	"";	harris, joe}}
Economic and Social Research Institute;	"";	"";	economic and social research institute
VaxGen;	"";	"";	vaxgen inc.
Oasis discography;	"";	"";	}}
Saturn Relay;	"";	"";	saturn relay
Hypermobility (joints);	"";	"";	hypermobility
John H. Clifford;	"";	"";	john henry clifford
R&B Junkie;	"";	"";	r&b junkie
Districts of Sri Lanka;	"";	"";	districts of sri lanka
Dani Couture;	"";	"";	danielle couture
Poʻouli;	melamprosops;	phaeosoma;	po{{okina}}o-uli
American-180;	"";	"";	american-180
Howe Gelb;	"";	"";	howe gelb
Frank Chester (umpire);	"";	"";	frank chester
Kinya Kotani;	"";	"";	kotani kinya
National Centre for the Performing Arts (India);	"";	"";	the national centre for the performing arts
Jon Petrie;	"";	"";	jonny petrie
Taking Off (soundtrack);	"";	"";	taking off
Gampaha District;	"";	"";	gampaha district
Kalutara District;	"";	"";	kalutara district
Kandy District;	"";	"";	kandy district
Matale District;	"";	"";	matale district
Nuwara Eliya District;	"";	"";	nuwara eliya district
Galle District;	"";	"";	galle district
Matara District;	"";	"";	matara district
Hambantota District;	"";	"";	hambantota district
Template:Campaignbox Sudanese Mahdist Revolt;	"";	"";	campaignbox sudanese mahdist revolt
Kurunegala District;	"";	"";	kurunegala district
Puttalam District;	"";	"";	puttalam district
Marcie Walsh McBain;	"";	"";	marcie walsh mcbain
Badulla District;	"";	"";	badulla district
Ratnapura District;	"";	"";	ratnapura district
Kegalle District;	"";	"";	kegalle district
Ampara District;	"";	"";	ampara district
Coniferyl alcohol;	"";	"";	coniferyl alcohol
Colombo District;	"";	"";	colombo district
Dhamar, Yemen;	"";	"";	dhamar
Eastern Virginia Medical School;	"";	"";	eastern virginia medical school
Assyrian Socialist Party;	"";	"";	assyrian socialist party
Ingrid Schulerud;	"";	"";	ingrid schulerud
Søndagsavisen;	"";	"";	søndagsavisen
Template:Byzantine culture;	"";	"";	byzantine culture
Grafton High School (Wisconsin);	"";	"";	grafton high school
Alex Dow;	"";	"";	alex dow
Richard Ashman;	"";	"";	richard ashman
Furah;	"";	"";	furah
Mavi Sakal;	"";	"";	mavi sakal
Fura (rapper);	"";	"";	fura
Virginia Community College System;	"";	"";	virginia community college system
Aurukun, Queensland;	"";	"";	aurukun
Corneal dystrophy;	"";	"";	""
Franklin College of Arts and Sciences;	"";	"";	franklin college of arts and sciences
Basic Element (band);	"";	"";	basic element
File:Whycantibeyou.jpg;	"";	"";	why can't i be you?
Szczawnica;	"";	"";	szczawnica
Makram;	"";	"";	makram
Why Can't I Be You?;	"";	"";	why can't i be you?
Sayfaf;	"";	"";	sayfaf
Gécamines;	"";	"";	gécamines
Jibla, Yemen;	"";	"";	jibla
Catch (The Cure song);	"";	"";	catch
Hydrogen breath test;	"";	"";	hydrogen breath test
Norton Healthcare;	"";	"";	norton healthcare, inc.
Just Like Heaven (The Cure song);	"";	"";	just like heaven
Maharashtra University of Health Sciences;	"";	"";	maharashtra university of health sciences
How We Operate;	"";	"";	how we operate
Hot Hot Hot!!!;	"";	"";	<nowiki>hot hot hot!!!</nowiki>
File:Hot Hot Hot!!! (The Cure).jpg;	"";	"";	hot hot hot!!!
Gordon Smith (footballer, born December 1954);	"";	"";	gordon smith
Mentz Schulerud;	"";	"";	mentz schulerud
FatCat Records;	"";	"";	fatcat records
File:TwistedSisterComeOutAndPlayAlbumCover.jpg;	"";	"";	come out and play
Hardy Pond;	"";	"";	hardy pond
Zygmunt Karol Radziwiłł;	"";	"";	albrycht władysław radziwiłł
Nowogród;	"";	"";	nowogród
Beverley Craven;	"";	"";	beverley craven
William A. Martin;	"";	"";	william arthur martin
Temple of Literature, Hanoi;	"";	"";	temple of confucius
Virginia State Route 28;	"";	"";	dulles greenway
Rob Edwards (footballer, born 1982);	"";	"";	rob edwards
Cream stew;	"";	"";	cream stew
Vincent Yarbrough;	"";	"";	vincent yarbrough
File:FantasticSingle.jpg;	"";	"";	fantastic (song)
John Cracroft Wilson;	"";	"";	sir john cracroft wilson
Fantastic (song);	"";	"";	fantastic
Hillel Yeshiva;	"";	"";	hillel yeshiva
Gerald R. Ford School of Public Policy;	"";	"";	university of michigan<br />gerald r. ford school of public policy
Bootlegs & B-Sides;	"";	"";	bootlegs & b-sides
Jim Buckley;	"";	"";	jim buckley
Are You Are Missing Winner;	"";	"";	are you are missing winner
Henry James (basketball);	"";	"";	henry james
File:Are You Are Missing Winner.jpg;	"";	"";	are you are missing winner
Henry James (disambiguation);	"";	"";	james, henry}}
Carla Werner;	"";	"";	carla werner
Tommy Bowe;	"";	"";	tommy bowe
Park Place Mall;	"";	"";	park place mall
Morton Plant Hospital;	"";	"";	morton plant hospital
Little Johnny from the Hospitul: Breaks & Instrumentals Vol.1;	"";	"";	little johnny from the hospitul: breaks & instrumentuls vol.1
Adam Selwood;	"";	"";	adam selwood
Québec solidaire;	"";	"";	québec solidaire
Tamimi Group;	"";	"";	tamimi group of companies
Joe Byrd (Cherokee Nation Principal Chief);	"";	"";	joe byrd
Granville Technology Group;	"";	"";	granville technology group
CDK (programming library);	"";	"";	cdk
New Zealand wine;	"";	"";	new zealand
Our Lady of Mount Carmel Secondary School;	"";	"";	our lady of mount carmel secondary school
Pacific Tourism Organisation;	"";	"";	south pacific tourism organisation}}
Onion John;	"";	"";	onion john
Rocky Rococo;	"";	"";	rocky rococo pizza and pasta
Osulf of Northumbria;	"";	"";	osulf of northumbria}}
Prison of Desire;	"";	"";	prison of desire
Template:Polish-Lithuanian Union;	"";	"";	polish-lithuanian union
Marlboro Township Public School District;	"";	"";	marlboro township public school district
Springfield Symphony Orchestra;	"";	"";	springfield symphony orchestra
Cullera;	"";	"";	cullera
John Jaques (priest);	"";	"";	jaques, john}}</ref>  he was ordained [[deacon]] in 1750 and in 1752, he was instituted to the vicarage of [[great packington]], [[warwickshire]], under the patronage of [[heneage finch, 3rd earl of aylesford]].  in 1757, he was also instituted to the [[rectory]] of [[little packington]].
Peter Collier;	"";	"";	collier, peter}}
Selita Ebanks;	"";	"";	selita ebanks
David Adjaye;	"";	"";	sir david adjaye
Shahab-4;	"";	"";	shahab-4 (iris)
OBD-II PIDs;	"";	"";	formula
Cedar Mountain, Virginia;	"";	"";	cedar mountain
Phi Lambda Chi;	"";	"";	phi lambda chi
Wood Farm;	"";	"";	wood farm
Wolf City;	"";	"";	wolf city
Karen Ingenthron;	"";	"";	karen i. lewis
