title;	genus;	species;	name
Kurt Wrigley;	"";	"";	kurt wrigley
Ayaka;	"";	"";	ayaka
How It Ends (album);	"";	"";	how it ends
District Council 37;	"";	"";	district council 37
Mick Moloney;	"";	"";	mick moloney
File:The creation.gif;	"";	"";	painter man
TV5 Québec Canada;	"";	"";	tv5 québec canada
Franklin Avenue (Los Angeles);	"";	"";	franklin avenue
Laynce Nix;	"";	"";	laynce nix
Tom Wright (1930s rugby league);	"";	"";	tom wright
Vineland Senior High School North;	"";	"";	vineland senior high school north
Lady B;	"";	"";	""
Sang Phathanothai;	"";	"";	sang phathanothai
Vermont Avenue;	"";	"";	vermont avenue
St. Catherine's School (Richmond, Virginia);	"";	"";	st. catherine's school
Life Center Academy;	"";	"";	life center academy
Fannie Barrios;	"";	"";	fannie josefina barrios
Coquitlam Now;	"";	"";	coquitlam now
Sandy Fox;	"";	"";	sandy fox
Bruno Grollo;	"";	"";	bruno grollo<!-- use common name/article title -->
Rod Wright (rugby league);	"";	"";	rod wright
Sister of the Bride;	"";	"";	sister of the bride
Saint James Catholic High School (Guelph);	"";	"";	st. james catholic high school
August H. Andresen;	"";	"";	august h. andresen
Brickfields, Kuala Lumpur;	"";	"";	brickfields
Tricia Dickson;	"";	"";	samantha tabak
Harry Hays;	"";	"";	harry w. hays
Benjamin Woodbridge Dwight;	"";	"";	benjamin woodbridge dwight
A. Maria Irudayam;	"";	"";	a. maria irudayam
National Register of Historic Places listings in Belknap County, New Hampshire;	"";	"";	alton bay railroad station
National Register of Historic Places listings in Carroll County, New Hampshire;	"";	"";	abenaki indian shop and camp
National Register of Historic Places listings in Cheshire County, New Hampshire;	"";	"";	the acre
National Register of Historic Places listings in Sullivan County, New Hampshire;	"";	"";	acworth congregational church
National Register of Historic Places listings in Rockingham County, New Hampshire;	"";	"";	adams memorial building
National Register of Historic Places listings in Strafford County, New Hampshire;	"";	"";	back river farm
National Register of Historic Places listings in Hillsborough County, New Hampshire;	"";	"";	abbot house
National Register of Historic Places listings in Merrimack County, New Hampshire;	"";	"";	2½ beacon street
National Register of Historic Places listings in Grafton County, New Hampshire;	"";	"";	ashland gristmill and dam
National Register of Historic Places listings in Coös County, New Hampshire;	"";	"";	benjamin aldrich homestead
Windows shell;	"";	"";	windows shell
The Italian Socialists;	"";	"";	the italian socialists
Terry Roberts;	"";	"";	terry roberts
Gary Zukav;	"";	"";	gary zukav
National Register of Historic Places listings in Addison County, Vermont;	"";	"";	addison baptist church
National Register of Historic Places listings in Bennington County, Vermont;	"";	"";	arlington green covered bridge
National Register of Historic Places listings in Chittenden County, Vermont;	"";	"";	ethan allen homestead
National Register of Historic Places listings in Rutland County, Vermont;	"";	"";	nathan allen house
National Register of Historic Places listings in Orange County, Vermont;	"";	"";	allis state park
National Register of Historic Places listings in Orleans County, Vermont;	"";	"";	brownington village historic district
National Register of Historic Places listings in Franklin County, Vermont;	"";	"";	ballard farm
National Register of Historic Places listings in Grand Isle County, Vermont;	"";	"";	congregational church-grand isle
National Register of Historic Places listings in Essex County, Vermont;	"";	"";	bloomfield-nulhegan river route 102 bridge
National Register of Historic Places listings in Lamoille County, Vermont;	"";	"";	bridge 6
National Register of Historic Places listings in Caledonia County, Vermont;	"";	"";	barnet center historic district
National Register of Historic Places listings in Windsor County, Vermont;	"";	"";	abbott memorial library
National Register of Historic Places listings in Washington County, Vermont;	"";	"";	adamant village historic district
National Register of Historic Places listings in Windham County, Vermont;	"";	"";	adams gristmill warehouse
Peter Wright (rugby league);	"";	"";	peter wright
Diamond Brook;	"";	"";	diamond brook
Paul Junger Witt;	"";	"";	paul junger witt
Strumica (river);	"";	"";	strumica<br/>strumeshnitsa
Arlen Erdahl;	"";	"";	arlen erdahl
Alfredo Gil;	"";	"";	""
Nanjing Foreign Language School;	"";	"";	nanjing foreign language school
Template:US-crime-bio-stub;	"";	"";	template:us-crime-bio-stub
Caron Bernstein;	"";	"";	caron bernstein
Kudargarh;	"";	"";	maa bageshwari devi
Robert Weir (politician);	"";	"";	robert weir
Alexander Godley;	"";	"";	sir alexander john godley
Doug Jamerson;	"";	"";	doug jamerson
Aya Hirano;	"";	"";	aya hirano
Mark Wright (rugby league);	"";	"";	mark wright
Akiko Kobayashi (voice actress);	"";	"";	akiko kobayashi
Moe Drabowsky;	"";	"";	moe drabowsky
Dragana Mirković;	"";	"";	dragana mirković
12 Super Éxitos;	"";	"";	12 super exitos
Ken Wright (rugby);	"";	"";	ken wright
Myanmar English;	"";	"";	burmese english
Sexmob;	"";	"";	sexmob
Mayako Nigo;	"";	"";	mayako nigo}}
Bruno Tonioli;	"";	"";	bruno tonioli
Hisayoshi Suganuma;	"";	"";	hisayoshi suganuma
Buffavento Castle;	"";	"";	buffavento castle
Otis Spofford;	"";	"";	otis spofford
Tamor Pingla Wildlife Sanctuary;	"";	"";	tamor pingla wildlife sanctuary
My Favorite;	"";	"";	my favorite
Kulina language;	"";	"";	culina
Nikolay Demyanov;	"";	"";	nikolay yakovlevich demyanov
Crocker Mountains;	"";	"";	crocker mountains
Chandni (film);	"";	"";	chandni
Shirokane;	"";	"";	shirokane
Mis Mejores Canciones – 17 Super Éxitos;	"";	"";	mis mejores canciones – 17 super éxitos
Daniel Petit;	"";	"";	'''daniel petit '''
Hibiscus acetosella;	hibiscus;	acetosella;	cranberry hibiscus
Don G. Despain;	"";	"";	don g. despain
Anahat (film);	"";	"";	anahat
Deni language;	"";	"";	deni
Central Park (Kolkata);	"";	"";	central park
Memorial Drive (Cambridge);	"";	"";	memorial drive
ChaalBaaz;	"";	"";	chaalbaaz
KHHS-LP;	"";	"";	khhs-lp
Darren Wright (rugby);	"";	"";	darren wright
Ebina Station;	"";	"";	[[file:oh-32 station number.png
Rabindra Sarobar;	"";	"";	rabindra sarobar
Brian Wright (rugby league);	"";	"";	brian wright
Cebrene;	"";	"";	cebrene
Sucheta Dalal;	"";	"";	sucheta dalal
Adam Wright (rugby league);	"";	"";	adam wright
Millennium Park (Kolkata);	"";	"";	millennium park
Mr. India (1987 film);	"";	"";	mr. india
Bappi Lahiri;	"";	"";	bappi lahiri
File:Four-tops-reach-out-1966.jpg;	"";	"";	reach out i'll be there
João de Deus Mena Barreto;	"";	"";	joão de deus mena barreto
Isaías de Noronha;	"";	"";	isaías de noronha
David Estrada (boxer);	"";	"";	david estrada
Clare Carey;	"";	"";	clare carey
Zeytuntsyan;	"";	"";	<big>zeytuntsyan</big>
Judaai (1997 film);	"";	"";	judaai
Marshall Strickland;	"";	"";	marshall strickland
Bernadette;	"";	"";	bernadette
Owner of a Lonely Heart;	"";	"";	owner of a lonely heart
Marakkarkandy;	"";	"";	marakkarkandy
James M. Slattery;	"";	"";	james m. slattery
Another Day (Paul McCartney song);	"";	"";	another day
These Days (Crystal Gayle album);	"";	"";	these days
True Love (Crystal Gayle album);	"";	"";	true love
Troy Wozniak;	"";	"";	troy wozniak
File:Four-tops-still-waters-run-deep.jpg;	"";	"";	still waters run deep
Boettcher Concert Hall;	"";	"";	boettcher concert hall
File:Four-tops-keeper-castle-lp.jpg;	"";	"";	keeper of the castle
Eugene Scalia;	"";	"";	eugene scalia
Olesko Castle;	"";	"";	olesko castle
Queer Boys and Girls on the Shinkansen;	"";	"";	queer boys and girls on the shinkansen
Michael Hurd;	"";	"";	hurd, michael}}
Template:Districts of Liberia;	"";	"";	districts of liberia
Saxon Garden;	"";	"";	saxon garden
King of Shadows;	"";	"";	""
David Poole;	"";	"";	poole, david}}
Murong Bao;	"";	"";	emperor huimin of later yan<br/>後燕惠愍帝
Lynyrd Skynyrd 1991;	"";	"";	lynyrd skynyrd 1991
Zee Cine Award for Best Playback Singer – Male;	"";	"";	[[zee cine awards]] for best male playback singer
Mary McCartney;	"";	"";	mary mccartney}}
Sri Ramachandra Institute of Higher Education and Research;	"";	"";	sri ramachandra institute of higher education and research
The Eagle Shooting Heroes;	"";	"";	the eagle shooting heroes
Bodalla, New South Wales;	"";	"";	bodalla
Pelorus-class cruiser;	"";	"";	'''''pelorus'''''
Firelord (novel);	"";	"";	firelord
Telephono;	"";	"";	telephono
West Virginia Secondary School Activities Commission;	"";	"";	west virginia secondary school activities commission
John Norton Pomeroy;	"";	"";	john norton pomeroy
Harold Hunter;	"";	"";	harold hunter
Vavuniya;	"";	"";	vavuniya
Nightmare (Japanese band);	"";	"";	nightmare
Chandraketugarh;	"";	"";	chandraketugarh
Dakshinamurti;	"";	"";	dakshinamurti
Template:Cities and towns in Hof (district);	"";	"";	cities and towns in hof (district)
UFC 57;	"";	"";	ufc 57: liddell vs. couture 3
Pietro Sambi;	"";	"";	pietro sambi
Theodore Sedgwick (writer);	"";	"";	theodore sedgwick
PicMaster;	"";	"";	picmaster
Brookstone;	"";	"";	brookstone
Randy Pfund;	"";	"";	randy pfund
Olfactory tubercle;	"";	"";	olfactory tubercle
Manila Broadcasting Company;	"";	"";	manila broadcasting company
Sembawang Bus Interchange;	"";	"";	sembawang bus interchange<br />三巴旺巴士转换站<br />pertukaran bas sembawang
Ampara;	"";	"";	ampara
File:PyramidsandStars.jpg;	"";	"";	pyramids and stars
Bank of Hamilton;	"";	"";	bank of hamilton
Conklin Shows;	"";	"";	conklin & garrett ltd.
Yang Zhongjian;	"";	"";	yang zhongjian
Pyramids and Stars;	"";	"";	pyramids and stars
John MacLeod (basketball);	"";	"";	john macleod
British Rail Class 151;	"";	"";	british rail class 151<br />''sprinter''
Oru Vadakkan Veeragatha;	"";	"";	oru vadakkan veeragatha
OFC Vihren Sandanski;	"";	"";	dimitar pangev
Otto Glória;	"";	"";	otto glória
British Rail Class 210;	"";	"";	"<span style=\"color:white;\">british rail class 210</span>"
Windows Meeting Space;	"";	"";	windows meeting space
David López-Zubero;	"";	"";	david zubero
Kock;	"";	"";	kock
Lars Vågberg;	"";	"";	lars vågberg
David Wilson (rugby union, born 1967);	"";	"";	david wilson
Cheshunt, Victoria;	"";	"";	cheshunt
Stu Jackson;	"";	"";	[[wisconsin badgers men's basketball
A Sorta Fairytale;	"";	"";	a sorta fairytale
Charles Wilson, 1st Baron Moran;	"";	"";	the lord moran
Auckland Pirates;	"";	"";	auckland pirates
Wellington Saints;	"";	"";	wellington saints
True Story (Terror Squad album);	"";	"";	true story
Otago Nuggets;	"";	"";	otago nuggets
Nelson Giants;	"";	"";	nelson giants
Holden Rodeo;	"";	"";	holden rodeo
Pyrophyte;	pinus;	palustris;	""
Honda R engine;	"";	"";	honda r engine
Taranaki Airs;	"";	"";	taranaki airs
Peter Broggs;	"";	"";	peter broggs
Hawke's Bay Hawks;	"";	"";	hawke's bay hawks
Live from Dakota;	"";	"";	live from dakota
NGC 2915;	"";	"";	[[new general catalogue
Manawatu Jets;	"";	"";	manawatu jets
Ficedula;	"";	"";	''ficedula''
Hythe railway station (Romney, Hythe and Dymchurch Railway);	"";	"";	hythe
Template:Shaman King;	"";	"";	shaman king
Terror Squad: The Album;	"";	"";	terror squad: the album
Christchurch Arena;	"";	"";	wolfbrook arena
Fabian Schönheim;	"";	"";	fabian schönheim
Indra Lesmana;	"";	"";	indra lesmana
Dymchurch railway station;	"";	"";	dymchurch
Avigdor Eskin;	"";	"";	avigdor eskin
St Mary's Bay railway station;	"";	"";	st mary's bay
Jalynn Bennett;	"";	"";	jalynn h. bennett
BA School of Business and Finance;	"";	"";	ba school of business and finance
Naval School (Brazil);	"";	"";	naval school
Master of Arts;	"";	"";	master of arts
Triumph TR3;	"";	"";	triumph tr3
Kunsthalle Bremen;	"";	"";	kunsthalle bremen
Military College Jhelum;	"";	"";	military college jhelum
Greg Burns (Australian rules footballer);	"";	"";	greg burns
Triumph TR2;	"";	"";	triumph tr2
Białołęka;	"";	"";	białołęka
Pure Morning;	"";	"";	pure morning
Royal Australian College of General Practitioners;	"";	"";	royal australian college of general practitioners
Béla Bugár;	"";	"";	béla bugár
Creative Writer;	"";	"";	creative writer
Sandycove Island;	"";	"";	sandycove island
Mary Talbot;	"";	"";	talbot, mary}}
DRG London;	"";	"";	drg london<br><small>greater london 3</small>
Estácio de Sá;	"";	"";	estácio de sá
CB Gran Canaria;	"";	"";	cb gran canaria
Markus Gandler;	"";	"";	markus gandler
Robert Fico;	"";	"";	robert fico
The Silent World;	"";	"";	the silent world
Pavol Rusko;	"";	"";	pavol rusko
Markíza;	"";	"";	markíza
AgFirst;	"";	"";	agfirst farm credit bank
European Union Civil Service Tribunal;	"";	"";	{{small
University Hospital of Brooklyn at Long Island College Hospital;	"";	"";	university hospital of brooklyn at long island college hospital
Dean Yeagle;	"";	"";	dean yeagle
Center for Veterinary Medicine;	"";	"";	center for veterinary medicine
Farm Credit Bank of Texas;	"";	"";	farm credit bank of texas
Plusquellec;	"";	"";	plusquellec
Viacheslav Ragozin;	"";	"";	viacheslav ragozin
The Hollywood Vampires;	"";	"";	the hollywood vampires
Monty Don;	"";	"";	monty don
Lobsang Tenzin;	"";	"";	lobsang tenzin, 5th samdhong rinpoche
Émile Driant;	"";	"";	émile driant
CB Granada;	"";	"";	cb granada
Agios Antonios metro station;	"";	"";	{{infobox station/header gr
Shahar, Saudi Arabia;	"";	"";	shah'ar
Thomas Henry Fitzgerald;	"";	"";	thomas fitzgerald
Another Place and Time;	"";	"";	another place and time
George Costakis;	"";	"";	george costakis
Real Betis Baloncesto;	"";	"";	real betis
Today (Mel B song);	"";	"";	today
Fortingall Yew;	"";	european yew;	fortingall yew
Rialto Channel;	"";	"";	rialto
Hironori Kusano;	"";	"";	hironori kusano
Kanata Hongō;	"";	"";	kanata hongō
Pietro Piller Cottrer;	"";	"";	pietro piller cottrer
Baloncesto Fuenlabrada;	"";	"";	carplus fuenlabrada
Disney's Stitch: Experiment 626;	"";	"";	''disney's stitch: experiment 626''}}
Caroline Blakiston;	"";	"";	caroline blakiston
Gardnar Mulloy;	"";	"";	gardnar mulloy
Left Luggage (film);	"";	"";	left luggage
Shawn Sawyer;	"";	"";	shawn sawyer
Pronunciation respelling for English;	"";	"";	cod
Nanjing Yuejin Soyat;	"";	"";	nanjing yuejin soyat
Salamiyah;	"";	"";	}}
Shimon Shkop;	"";	"";	shimon yehuda shkop
CB Lucentum Alicante;	"";	"";	lucentum alicante
Irene Oldfather;	"";	"";	irene oldfather
100.4 Jazz FM;	"";	"";	100.4 jazz fm ''(defunct)''
Vanessa Fisk;	"";	[[human]];	""
Barry Manilow Live;	"";	"";	barry manilow live
Ron Pember;	"";	"";	ron pember}}
Template:Zimbabwean elections;	"";	"";	zimbabwean elections
Music By Idiots;	"";	"";	music by idiots
Eduardo Noriega (Spanish actor);	"";	"";	eduardo noriega
Annapurna Devi;	"";	"";	annapurna devi
File:Ce!-idiots.jpg;	"";	"";	music by idiots
Train of Dreams;	"";	"";	train of dreams
Ellesmere Port railway station;	"";	"";	ellesmere port
Cathy Peattie;	"";	"";	cathy peattie
File:Barrysixthalbum.jpg;	"";	"";	[[even now (barry manilow album)
Even Now (Barry Manilow album);	"";	"";	even now
Ben Watt;	"";	"";	ben watt
Make the Love Connection;	"";	"";	make the love connection
File:Ce!-love.jpg;	"";	"";	make the love connection
Black Stallion (truck);	"";	"";	black stallion
Abu Kamal;	"";	"";	al-bukamal
Everything Burns;	"";	"";	everything burns
Elaine Smith (Scottish politician);	"";	"";	elaine smith
Greatest Hits (Barry Manilow album);	"";	"";	greatest hits
Hard Rock Live (Atlantic City);	"";	"";	hard rock live
File:Barryseventhalbum.jpg;	"";	"";	[[greatest hits (barry manilow album)
File:Always on Time.jpg;	"";	"";	"\"always on time\""
It Was a Good Day;	"";	"";	it was a good day
Lee Thompson (saxophonist);	"";	"";	lee thompson
Live at the Camden Underworld;	"";	"";	live at the camden underworld
ONA Group;	"";	"";	ona group
One Voice (Barry Manilow album);	"";	"";	one voice
Hedy Schlunegger;	"";	"";	no
Barry (album);	"";	"";	barry
Kristof Vliegen;	"";	"";	kristof vliegen
File:Barrybarry.gif;	"";	"";	""
Haddington Athletic F.C.;	"";	"";	dale cornet
Murray Gold;	"";	"";	murray gold
Karen Whitefield;	"";	"";	karen whitefield
File:Barryifishouldlove.jpg;	"";	"";	""
Henry Augustus Rawes;	"";	"";	rawes, henry augustus}}</ref> converted to [[catholicism]] in 1856. one of the original members of the ''oblates of saint charles''. ordained a [[priest]] in 1857. he was superior of the ''oblate'' congregation from 1880 until his death. founded the ''society of servants of the holy ghost''. translated the treatises of [[saint]] [[thomas aquinas]] on the [[blessed sacrament]] and the [[lord's prayer]]. he wrote several books of devotion and sermons, and many hymns, noted for poetic beauty.  he died at [[brighton]].
If I Should Love Again;	"";	"";	if i should love again
Golgulsa;	"";	"";	golgulsa
Société Nationale des Beaux-Arts;	"";	"";	société nationale des beaux-arts {{!}} salon du champ-de-mars
CB Breogán;	"";	"";	río breogán
Digi-TV;	"";	"";	digi-tv
Ray Mathias;	"";	"";	ray mathias
Menorca Bàsquet;	"";	"";	menorca bàsquet
Lewis Macdonald;	"";	"";	lewis macdonald
Igor Zhelezovski;	"";	"";	igor zhelezovski
William Champ;	"";	"";	william champ
The Black Dwarf (newspaper);	"";	"";	the black dwarf
Toni Savevski;	"";	"";	toni savevski
Valencia Basket;	"";	"";	valencia basket
Sanjay National Park;	"";	"";	sanjay national park
Cessna 195;	"";	"";	cessna 190 & 195
The Mad Capsule Markets 1997–2004;	"";	"";	the mad capsule markets 1997–2004
Thomas Gregson;	"";	"";	thomas gregson
Bàsquet Manresa;	"";	"";	baxi manresa
Template:Eras of the Halakha;	"";	"";	eras of the halakha
Ross Overbeek;	"";	"";	ross a. overbeek
C. K. Scott Moncrieff;	"";	"";	charles kenneth scott moncrieff
Brian Milner;	"";	"";	brian milner
Dana Weigel;	"";	"";	dana j. weigel
Mad Dog II: The Lost Gold;	"";	"";	''mad dog ii: the lost gold''}}
Zagross Khodro;	"";	"";	zagross khodro
James Blake House;	"";	"";	james blake house
Rachel Blau DuPlessis;	"";	"";	rachel blau duplessis
Heinkel HeS 8;	"";	"";	hes 8
Who Shot Johnny Rock?;	"";	"";	''who shot johnny rock?''}}
St. Marks Light;	"";	"";	st. marks lighthouse
William Weston (Australian politician);	"";	"";	william weston
José María Vélaz;	"";	"";	<!-- use common name/article title -->
Shack (band);	"";	"";	shack
Kunal Kohli;	"";	"";	kunal kohli
Template:Principal Lakes in English Lake District;	"";	"";	principal lakes in english lake district
Justyna Majkowska;	"";	"";	justyna majkowska
Saddle sore;	"";	"";	saddle sore
Space Pirates (laserdisc video game);	"";	"";	''space pirates''}}
John Van Benschoten;	"";	"";	john van benschoten
Intercon LARP conventions;	"";	"";	intercon
Peter Wilkinson (bass guitarist);	"";	"";	peter wilkinson
Nanda Devi National Park;	"";	"";	nanda devi national park
Bafilomycin;	"";	"";	bafilomycin a1
Siddharth Anand;	"";	"";	siddharth anand
Argyle Park;	"";	"";	argyle park
Alexander Perceval;	"";	"";	alexander perceval
Brahmaputra Valley semi-evergreen forests;	"";	"";	brahmaputra valley semi-evergreen forests
Dacia Pick-Up;	"";	"";	dacia pick-up
Violet (The Birthday Massacre album);	"";	"";	violet
Check Yo Self;	"";	"";	check yo self
Hearse (band);	"";	"";	hearse
Archie Macaulay;	"";	"";	archie macaulay
Dynamin;	"";	"";	dynamin family
Frostbite (2006 film);	"";	"";	frostbiten
Paul Martin (Scottish politician);	"";	"";	paul martin
Datteln;	"";	"";	datteln
List of airports in Pakistan;	"";	"";	islamabad international airport}}</small>
Dice Raw;	"";	"";	dice raw
John Evans (Australian politician);	"";	"";	sir john evans
Museo Nazionale Romano;	"";	"";	national roman museum<br>''museo nazionale romano''
Robert Frederick Foster;	"";	"";	"fire}} where he engaged in surveying and gold prospecting<ref name=\"oeb2001\"/> and then in manufacturing before turning to the memory training and writing businesses in 1893.<ref name=who/>"
Nyctereutes donnezani;	nyctereutes;	donnezani;	""
Haltern am See;	"";	"";	haltern am see
Sawsan al-Sha'er;	"";	"";	sawsan al-sha'er
Michael McMahon (Scottish politician);	"";	"";	michael mcmahon
Jēkabs Kazaks;	"";	"";	jēkabs kazaks
Louisiana Baptist Convention;	"";	"";	louisiana baptist convention
Jakko Jakszyk;	"";	"";	jakko jakszyk
Herten;	"";	"";	herten
Gothenburg Film Festival;	"";	"";	göteborg film festival
Abdul Qayyum Khan;	"";	"";	khan abdul qayyum khan
Esther Hall;	"";	"";	esther hall
Crossing the Line (novel);	"";	"";	crossing the line
Brussels-Central railway station;	"";	"";	brussels-central
Des McNulty;	"";	"";	des mcnulty
Phaeno Science Center;	"";	"";	phæno science center
Marl, North Rhine-Westphalia;	"";	"";	marl
The World Before (novel);	"";	"";	the world before
Warner Canyon;	"";	"";	warner canyon
Henry Douglas-Scott-Montagu, 1st Baron Montagu of Beaulieu;	"";	"";	the lord montagu of beaulieu
James D. Macdonald;	"";	"";	james d. macdonald
Joël Retornaz;	"";	"";	joël retornaz
Rabbit in Your Headlights;	"";	"";	rabbit in your headlights
Oer-Erkenschwick;	"";	"";	oer-erkenschwick
Tabawan Island;	"";	"";	tabawan island
Humber Scout Car;	"";	"";	humber scout car
Speothos pacivorus;	speothos;	pacivorus;	""
No. 2 (film);	"";	"";	no. 2
That Petrol Emotion;	"";	"";	that petrol emotion
Isla Ángel de la Guarda;	"";	"";	isla ángel de la guarda
Bop Gun (One Nation);	"";	"";	bop gun (one nation)
Sutkagan Dor;	"";	"";	sutkagen dor
Handsworth Park;	"";	"";	handsworth park
Kikuyo Aoki;	"";	"";	kikuyo aoki
Template:Campaignbox Persian Gulf Wars;	"";	"";	campaignbox persian gulf wars
Derek Brownlee;	"";	"";	derek brownlee
Template:Campaignbox Western Europe 1944–1945;	"";	"";	campaignbox western europe 1944–1945
Meghalaya subtropical forests;	"";	"";	meghalaya subtropical forests
Burlington Resources;	"";	"";	burlington resources inc.
Template:US-radio-bio-stub;	"";	"";	template:us-radio-bio-stub
Rundfunk der DDR;	"";	"";	rundfunk der ddr
Wuxue;	"";	"";	wuxue
Key Largo woodrat;	neotoma;	floridana;	""
Alchester (Roman town);	"";	"";	""
You Know How We Do It;	"";	"";	you know how we do it
Apremont-sur-Allier;	"";	"";	apremont-sur-allier
Kürten;	"";	"";	kürten
Soon Over Babaluma;	"";	"";	soon over babaluma
Ioannis Okkas;	"";	"";	giannis okkas
Wilhelm Adam;	"";	"";	wilhelm adam
Viðareiði;	"";	"";	viðareiði
Odenthal;	"";	"";	odenthal
Madhapar;	"";	"";	madhapar
Virago Press;	"";	"";	virago
Joseph Berardino;	"";	"";	joseph (joe) f. berardino
File:Barry Live in Britain (Barry Manilow album - cover art).jpg;	"";	"";	""
Lake Varna;	"";	"";	lake varna
Barry Live in Britain;	"";	"";	barry live in britain
Romance of the Three Kingdoms II;	"";	"";	''romance of the three kingdoms ii''}}
Tramways in Île-de-France;	"";	"";	île-de-france tramway
Antarctica (1983 film);	"";	"";	antarctica
Ernst Vettori;	"";	"";	ernst vettori
Bernard Derriman;	"";	"";	bernard derriman
Here Comes the Night (Barry Manilow album);	"";	"";	here comes the night
File:Barryherecomesthenite.jpg;	"";	"";	""
Apostle Islands Lighthouses;	"";	"";	apostle islands lighthouses
Salat, Kulpahar;	"";	"";	salat, kulpahar
