title;	genus;	species;	name
Aethria melanobasis;	''[[aethria]]'';	'''''a. melanobasis''''';	""
Aethria ornata;	''[[aethria]]'';	'''''a. ornata''''';	""
Aethria paula;	''[[aethria]]'';	'''''a. paula''''';	""
Aethria pyroproctis;	''[[aethria]]'';	'''''a. pyroproctis''''';	""
Aethria splendens;	''[[aethria]]'';	'''''a. splendens''''';	""
Jinmalu station (Nanjing Metro);	"";	"";	jinmalu
Orthaga cryptochalcis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. cryptochalcis''''';	""
Orthaga edetalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. edetalis''''';	""
Orthaga euadrusalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. euadrusalis''''';	orthaga acontialis
Orthaga hemileuca;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. hemileuca''''';	""
Orthaga icarusalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. icarusalis''''';	""
Orthaga olivacea;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. olivacea''''';	""
Orthaga phaeopteralis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. phaeopteralis''''';	""
Orthaga picta;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. picta''''';	""
Orthaga polyscia;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. polyscia''''';	""
Orthaga rudis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. rudis''''';	""
Orthaga tritonalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. tritonalis''''';	""
Orthaga umbrimargo;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. umbrimargo''''';	""
Orthaga vitialis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. vitialis''''';	""
Mike Malast;	"";	"";	michael malast
Sicogon;	"";	"";	sicogón
Pakasua;	"";	"";	pakasua
Orthaga columbalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. columbalis''''';	""
Orthaga confusa;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. confusa''''';	""
Orthaga disparoidalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. disparoidalis''''';	""
Orthaga durranti;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. durranti''''';	""
Orthaga ecphoceana;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. ecphoceana''''';	""
Orthaga erebochlaena;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. erebochlaena''''';	""
Orthaga eumictalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. eumictalis''''';	""
Orthaga euryzona;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. euryzona''''';	""
Orthaga exvinacea;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. exvinacea''''';	""
Orthaga fuliginosa;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. fuliginosa''''';	""
Gulakamale;	"";	"";	gulakamale
Khamis Mcha Khamis;	"";	"";	khamis mcha khamis
Orthaga fumida;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. fumida''''';	""
Orthaga fuscofascialis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. fuscofascialis''''';	""
Don't Get Any on You;	"";	"";	don't get any on you
Cloud One (album);	"";	"";	cloud one
Bethell Robinson;	"";	"";	bethell robinson
Orthaga haemarphoralis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. haemarphoralis''''';	""
Orthaga irrorata;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. irrorata''''';	""
Orthaga leucatma;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. leucatma''''';	""
Orthaga leucolophota;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. leucolophota''''';	""
Orthaga lithochroa;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. lithochroa''''';	""
Orthaga mangiferae;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. mangiferae''''';	""
Orthaga melanoperalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. melanoperalis''''';	""
Orthaga meyricki;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. meyricki''''';	""
Thomas Coupar;	"";	"";	thomas coupar
Orthaga mixtalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. mixtalis''''';	""
Orthaga molleri;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. molleri''''';	""
Orthaga onerata;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. onerata''''';	""
Orthaga rhodoptila;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. rhodoptila''''';	""
Orthaga roseiplaga;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. roseiplaga''''';	""
Orthaga rubridiscalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. rubridiscalis''''';	""
Orthaga semialba;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. semialba''''';	""
Orthaga semieburnea;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. semieburnea''''';	""
Orthaga seminivea;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. seminivea''''';	""
Orthaga subbasalis;	"''[[orthaga]]''<ref name=\"pyraloidea db\">{{cite web";	'''''o. subbasalis''''';	""
Soulmate (band);	"";	"";	soulmate
Dumpagadapa;	"";	"";	dumpagadapa
Cristiano (footballer, born 1990);	"";	"";	cristiano
John Milne (English footballer);	"";	"";	john milne
Alistair Scown;	"";	"";	alistair scown
Disaster In The Universe;	"";	"";	disaster in the universe
Alec Cannon;	"";	"";	alec cannon
The Snow Queen (2012 film);	"";	"";	the snow queen
Vincent Pyramid;	"";	"";	vincent pyramid
Dusted (Live Skull album);	"";	"";	dusted
Civil Democratic Movement (2012);	"";	"";	"civil democratic movement<ref name=\"almonitoroct\">{{citation"
Liparia splendens;	liparia;	splendens;	""
J. Smith (footballer);	"";	"";	j. smith
G. Owen;	"";	"";	g. owen
W. Flitcroft;	"";	"";	w. flitcroft
Template:Yoga-stub;	"";	"";	template:yoga-stub
Diogo de Barcelos Machado Bettencourt;	"";	"";	diogo de barcelos machado bettencourt
File:Cozza Frenzy cover.jpg;	"";	"";	""
Danielle Baquet-Long;	"";	"";	danielle baquet-long
Sin Piedad (2012);	"";	"";	''sin piedad'' (2012)
The Last Time (Taylor Swift song);	"";	"";	the last time
Carimate railway station;	"";	"";	carimate
Curt Courant;	"";	"";	curt courant
Life of the Egyptians Party;	"";	"";	life of the egyptians party
R. Morris (footballer);	"";	"";	r. morris
Cucciago railway station;	"";	"";	cucciago
Marco Malvaldi;	"";	"";	marco malvaldi
Jagoti;	"";	"";	jagoti
Snuffer (EP);	"";	"";	snuffer
Cantù-Cermenate railway station;	"";	"";	cantù-cermenate
Template:Bob Ellis;	"";	"";	bob ellis
Template:Live Skull;	"";	"";	live skull
1929 Wightman Cup;	"";	"";	1929 wightman cup
Pizzo Bianco;	"";	"";	pizzo bianco
Kiliia Raion;	"";	"";	kiliia raion
Star 67;	"";	"";	star 67
Spirit Pub Company;	"";	"";	spirit pub company plc
Pinelands High School;	"";	"";	pinelands high school
Exxxotica Expo;	"";	"";	exxxotica expo
Rebecca Masterton;	"";	"";	rebecca masterton
Shigeto;	"";	"";	shigeto
Bonal Bird Sanctuary;	"";	"";	bonal bird sanctuary
Shigetoshi;	"";	"";	shigetoshi
1931 Wightman Cup;	"";	"";	1931 wightman cup
Geoffrey Barton;	"";	"";	sir geoffrey barton
Shigeyoshi;	"";	"";	shigeyoshi
Mikawaya;	"";	"";	mikawaya incorporated
Pavilion (co-working business club);	"";	"";	pavilion
Shigeyuki;	"";	"";	shigeyuki
Beth Greene;	"";	"";	beth greene
Template:New Zealand squad 1973 Oceania Cup;	"";	"";	new zealand squad 1973 oceania cup
Shigeyasu;	"";	"";	shigeyasu
Shigetada;	"";	"";	shigetada
Template:France-skiing-stub;	"";	"";	template:france-skiing-stub
Shigeko;	"";	"";	shigeko
1932 Wightman Cup;	"";	"";	1932 wightman cup
Shigeaki;	"";	"";	shigeaki
Parliament Square, Edinburgh;	"";	"";	statue}} stands in front of the entrance to the [[supreme courts of scotland]] adjoining [[parliament house, edinburgh
Jessie Stephen;	"";	"";	jessie stephen<br/><small>[[order of the british empire
Chelsea Hammond;	"";	"";	chelsea hammond
Kuranosuke;	"";	"";	kuranosuke
Svyatoslav Belza;	"";	"";	svyatoslav belza
Kwangmyŏngsŏng-3 Unit 2;	"";	"";	kwangmyŏngsŏng-3 unit 2
Abondance Ski Valley;	"";	"";	abondance ski valley
Khan Sarwar Murshid;	"";	"";	khan sarwar murshid
Andrew Abbott;	"";	"";	andrew abbott
Portal:Judaism/Featured picture/24;	"";	"";	heb cover hi.jpg
Passive Control;	"";	"";	passive control
South East Hampshire Bus Rapid Transit;	"";	"";	south east hampshire brt
Mitchell Wing B-10;	"";	"";	b-10
Alonso de Covarrubias;	"";	"";	alonso de covarrubias
Portal:Judaism/Featured picture/15;	"";	"";	hanukkah1.jpg
Portal:Judaism/Featured picture/49;	"";	"";	jemenittisk sjofar av kuduhorn.jpg
Faletti's Hotel;	"";	"";	faletti's hotel
Template:Films based on Arthurian legends;	"";	"";	films based on arthurian legends
Lodranite;	"";	"";	lodranite
Christmas (Delta Goodrem EP);	"";	"";	christmas
Portal:Judaism/Featured picture/16;	"";	"";	whitehousehanukkah2010.jpg
File:Delta Goodrem - Christmas.png;	"";	"";	[[christmas (delta goodrem ep)
Template:Music based on Arthurian legends;	"";	"";	music based on arthurian legends
Template:Theatrical works based on Arthurian legends;	"";	"";	theatrical works based on arthurian legends
Portal:Judaism/Featured picture/17;	"";	"";	ojbeitmidrash.jpg
Template:TV series based on Arthurian legends;	"";	"";	tv series based on arthurian legends
Yuantong station;	"";	"";	yuantong
Natasha Moodie;	"";	"";	natasha moodie
Robert Faas;	"";	"";	robert faas
Diocese of Western Canada and Alaska;	"";	"";	western canada and alaska
Wilhelm Falk;	"";	"";	wilhelm falk
Puerto Rico Municipal Financing Agency;	"";	"";	puerto rico municipal financing agency
Scopula dubernardi;	"";	"";	""
Kélétigui Diabaté;	"";	"";	kélétigui diabaté
Scopula duplicipuncta;	"";	"";	""
Leo Fiederer;	"";	"";	leo fiederer
MPC 75;	"";	"";	mpc 75
Scopula duplinupta;	"";	"";	""
Erich Fischer (footballer);	"";	"";	erich fischer
Scopula dux;	"";	"";	""
Lucky to Me;	"";	"";	lucky to me
Paul Fischer (footballer);	"";	"";	paul fischer
Scopula dysmorpha;	"";	"";	""
Shin'ichirō;	"";	"";	shin'ichirō
Dave Barry (actor);	"";	"";	dave barry
Walter Fischer;	"";	"";	walter fischer
Hans Fleischmann;	"";	"";	hans fleischmann
J. Hampden Robb;	"";	"";	j. hampden robb
Hermann Flick;	"";	"";	hermann flick
Bhagavan Bridge;	"";	"";	"\"bhagavan bridge\""
Scopula eburneata;	"";	"";	""
Karl Flink;	"";	"";	karl flink
Scopula eclipes;	"";	"";	""
The Tej Gyan Foundation;	"";	"";	the tej gyan foundation
Heinz Flotho;	"";	"";	heinz flotho
Scopula ectopostigma;	"";	"";	""
Shinsuke;	"";	"";	shinsuke
Love and Hate (1924 film);	"";	"";	love and hate
Scopula elegans;	"";	"";	""
Gulou station (Nanjing Metro);	"";	"";	gulou
Scopula elegantula;	"";	"";	""
Passione (Andrea Bocelli album);	"";	"";	passione
Phyllis Satterthwaite;	"";	"";	phyllis satterthwaite
Chappy—That's All;	"";	"";	chappy—that's all
Paul Forell;	"";	"";	paul forell
Template:Modern literature based on Arthurian legends;	"";	"";	modern literature based on arthurian legends
Pippi Goes on Board (book);	"";	"";	pippi goes on board
Walter Fritzsche;	"";	"";	walter fritzsche
Wanted, a Boy;	"";	"";	wanted, a boy
Billy Oswald;	"";	"";	billy oswald
Nebraska (film);	"";	"";	nebraska
The Lackey and the Lady;	"";	"";	the lackey and the lady
Pieter Desmet;	"";	"";	pieter desmet
Grade I listed churches in the East Riding of Yorkshire;	"";	"";	all saints, adlingfleet}}</small>
Percy Barlow (soccer);	"";	"";	percy barlow
Arthur Gaebelein;	"";	"";	arthur gaebelein
Vibrio campbellii;	vibrio;	campbellii;	""
Hermann Garrn;	"";	"";	hermann garrn
Ludwig Gärtner;	"";	"";	ludwig gärtner
Tom Power (musician);	"";	"";	tom power
Richard Gedlich;	"";	"";	richard gedlich
Alex Miskirtchian;	"";	"";	'''alex miskirtchian'''
Adolf Gehrts;	"";	"";	adolf gehrts
Erich Goede;	"";	"";	erich goede
Hermann Gramlich;	"";	"";	hermann gramlich
Emil Gröner;	"";	"";	emil gröner
Eduardo Echeverría;	"";	"";	eduardo echeverría
Ku Palm;	"";	"";	ku:palm
Arnaud Ghislain;	"";	"";	arnaud ghislain
Wilhelm Gros;	"";	"";	wilhelm gros
Zonder Kennedy;	"";	"";	zonder kennedy
Walter Günther;	"";	"";	walter günther
William Mendieta;	"";	"";	william mendieta
Flora License;	"";	"";	flora license
Erling Wicklund;	"";	"";	erling wicklund
Jones Chilengi;	"";	"";	jones chilengi
Golden PEN Award;	"";	"";	golden pen award
Ammar Abdul-Hussein;	"";	"";	ammar abdul-hussein al-asadi
Yesinguer Jiménez;	"";	"";	yesinguer jiménez
33rd News & Documentary Emmy Awards;	"";	"";	33rd news & documentary emmy awards
Loris Karius;	"";	"";	loris karius
Catherine Jacques;	"";	"";	catherine jacques
Saif Salman;	"";	"";	saif salman
Rosa 'Elina';	"";	"";	''rosa'' 'elina'
Alexander Central High School;	"";	"";	alexander central high school
Ali Adnan Kadhim;	"";	"";	ali adnan
Botond Király;	"";	"";	botond király
Lemniscate (album);	"";	"";	lemniscate
János Hahn;	"";	"";	jános hahn
Template:Madrid–Barcelona high-speed rail line;	"";	"";	madrid–barcelona high-speed rail line
Kamil Sindi;	"";	"";	kamil sindi
Template:Bastak County;	"";	"";	bastak county
Frederick, Burgrave of Dohna;	"";	"";	frederick, burgrave of dohna
Template:2013 Baseball HOF;	"";	"";	2013 baseball hof
List of Btooom! episodes;	"";	"";	nb 1
Template:Bastak-geo-stub;	"";	"";	template:bastak-geo-stub
The Legend of Awesomest Maximus;	"";	"";	the legend of awesomest maximus
Jeffery Straker;	"";	"";	jeffery straker
Velamysta peninna;	''[[velamysta]]'';	'''''v. peninna''''';	""
Gerald Lee (basketball);	"";	"";	gerald lee
Template:Biathlon European Championships;	"";	"";	biathlon european championships
Can-Utility and the Coastliners;	"";	"";	can-utility and the coastliners
Velamysta pupilla;	''[[velamysta]]'';	'''''v. pupilla''''';	""
Charles E. Collins (American football);	"";	"";	charles e. collins
Mr. Kenneth;	"";	"";	mr. kenneth
Zangard, Hormozgan;	"";	"";	zangard
Juan Carlos Espinoza (Chilean footballer);	"";	"";	juan carlos espinoza
Lanzo Valleys;	"";	"";	lanzo valleys
Jozef Heriban;	"";	"";	jozef heriban
Kevin Roberts (priest);	"";	"";	kevin roberts
Takashi Nakano;	"";	"";	takashi nakano
Alauddin Khalji;	"";	"";	alauddin khalji
Deh Tall Rural District;	"";	"";	deh tall rural&nbsp;district
Fatuyeh Rural District;	"";	"";	fatuyeh rural&nbsp;district
Cervo Valley;	"";	"";	cervo valley
Sanga of The Valley;	"";	"";	sanga of the valley
Godeh Rural District;	"";	"";	godeh rural&nbsp;district
If I Were Harap Alb;	"";	"";	if i were harap alb
21st Century Fox;	"";	"";	twenty-first century fox, inc.
Template:UEFA Euro 1992 stadiums;	"";	"";	uefa euro 1992 stadiums
Stone Letter;	"";	"";	stone letter
2013 European Junior Badminton Championships;	"";	"";	2013 european junior badminton championships
GSSS Institute of Management Science;	"";	"";	gsss institute of engineering & technology for women
Piz Alv (Livigno Alps);	"";	"";	piz alv
Night Alone;	"";	"";	night alone
Asociación Democracia Real Ya;	"";	"";	asociación “democracia real ya”
Sessera Valley;	"";	"";	sessera valley
File:Tomahawk-StoneLetter-061012.jpg;	"";	"";	"\"stone letter\""
Faramarzan Rural District;	"";	"";	faramarzan rural&nbsp;district
Jenah Rural District;	"";	"";	jenah rural&nbsp;district
Harang Rural District;	"";	"";	harang rural&nbsp;district
Kukherd Rural District;	"";	"";	kukherd rural&nbsp;district
Martin Hansson (skier);	"";	"";	martin hansson
Anhonee (1952 film);	"";	"";	anhonee
Unsung Founders Memorial;	"";	"";	unsung founders memorial
Marie Cuttoli;	"";	"";	marie cuttoli
2012 Cruzeiro Esporte Clube season;	"";	"";	brazilian}}
Tine (film);	"";	"";	tine
Boris Kulagin;	"";	"";	boris kulagin
File:We No Who U R.jpg;	"";	"";	""
We No Who U R;	"";	"";	we no who u r
F. Digby Hardy;	"";	"";	frank digby hardy
Yassir Abdul-Mohsen;	"";	"";	yassir abdul-mohsen
Template:Big East Conference baseball navbox;	"";	"";	big east conference baseball navbox
DaveGrohl;	"";	"";	davegrohl
Magnus Jansson;	"";	"";	magnus jansson
Bryan Langley;	"";	"";	bryan langley
Henguiyeh, Hormozgan;	"";	"";	henguiyeh
Kemeshk;	"";	"";	kemeshk
Smith Vocational and Agricultural High School;	"";	"";	smith vocational and agricultural high school
Ballerina (Prima Donna);	"";	"";	ballerina (prima donna)
Iván Bulos;	"";	"";	ivan bulos
Template:Coaches of the USSR national ice hockey team;	"";	"";	coaches of the ussr national ice hockey team
Assorted Nuts Animation Studios;	"";	"";	assorted nuts animation studios
1912 racial conflict in Forsyth County, Georgia;	"";	"";	notkkk}} terrorized black citizens, warning them to leave in 24 hours or be killed. those who resisted were subjected to further harassment, including shots fired into their homes, or livestock killed. an estimated 98% of the black residents of forsyth county left.
Kahtuiyeh, Hormozgan;	"";	"";	kahtuiyeh
Arnond Vongvanij;	"";	"";	arnond vongvanij
Kuhij;	"";	"";	kuhij
Magnús (film);	"";	"";	magnús
Iridium 7;	"";	"";	iridium 7
Template:Schools and colleges in Richmond upon Thames;	"";	"";	schools and colleges in richmond upon thames
Free Iraqi Army;	"";	"";	free iraqi army
File:Jadakiss ILY.JPG;	"";	"";	i love you (a dedication to my fans)
Cyron Melville;	"";	"";	cyron melville
Template:2012 J.League Team of the Year;	"";	"";	2012 j.league team of the year
Shea Properties;	"";	"";	shea properties
Template:Shell to Sea;	"";	"";	shell to sea
The Old Curiosity Shop (1914 film);	"";	"";	the old curiosity shop
John C. Norcross;	"";	"";	john norcross
Todd Richardson;	"";	"";	todd richardson
Template:Lada;	"";	"";	lada
Murray Horwitz;	"";	"";	murray horwitz
The Labour Leader;	"";	"";	the labour leader
1933 Wightman Cup;	"";	"";	1933 wightman cup
Dot Earth;	"";	"";	''dot earth''
On Fire: A Teen Wolf Novel;	"";	"";	on fire: a teen wolf novel
Harang;	"";	"";	harang
EMarketer;	"";	"";	emarketer, inc.
Template:Ernst Jünger;	"";	"";	ernst jünger
Collections (Delphic album);	"";	"";	collections
Mu2 Octantis;	"";	"";	hd 196067
Daddy (1917 film);	"";	"";	daddy
The First Global Revolution;	"";	"";	the first global revolution
Andrzej Dobber;	"";	"";	andrzej dobber
Template:1960 College Baseball All-Americans;	"";	"";	1960 college baseball all-americans
Workers and Peasants Party (Egypt);	"";	"";	workers and peasants party
Template:1961 College Baseball All-Americans;	"";	"";	1961 college baseball all-americans
Once Upon a Time (1918 film);	"";	"";	once upon a time
Óscar Bruzón;	"";	"";	óscar bruzón
Belber;	"";	"";	'''belber'''
Zoom (Israeli TV channel);	"";	"";	zoom
Some Kind of Miracle (song);	"";	"";	some kind of miracle
2012 Tour de Picardie;	"";	"";	2012 tour de picardie
Ernst Roth;	"";	"";	ernst roth
Template:2012 Bola de Prata;	"";	"";	2012 bola de prata
Rafael Díaz (baseball);	"";	"";	rafael díaz
Batschari;	"";	"";	zigarettenfabrik a. batschari
Frank Peppiatt;	"";	"";	frank peppiatt
The Divine Gift;	"";	"";	the divine gift
Bartholomew Rowley;	"";	"";	bartholomew samuel rowley
Twins (In the Nursery album);	"";	"";	twins
Sleepless Nights (1932 film);	"";	"";	sleepless nights
Princess Haya Biotechnology Center;	"";	"";	princess haya biotechnology center (phbc)
Nikolai Kulchitsky;	"";	"";	nikolai konstantinovich kulchitsky
Prisión Fatal (2012);	"";	"";	prisión fatal
Nootropics (album);	"";	"";	nootropics
2012 Stockholm International Film Festival;	"";	"";	23rd stockholm international film festival
Rikard Lang;	"";	"";	rikard lang
File:Rhapsody in Blue Paul Whiteman 1927.jpg;	"";	"";	rhapsody in blue
A Portrait of Jon Larsen;	"";	"";	a portrait of jon larsen
The Last Chance (1937 film);	"";	"";	the last chance
Weymouthia (trilobite);	'''''weymouthia''''';	"";	""
Simonds Parish, Saint John County, New Brunswick;	"";	"";	simonds
David Yankey;	"";	"";	david yankey
Dalton Freeman;	"";	"";	dalton freeman
Annie Award for Best Animated Television Production for Children;	"";	"";	[[annie awards
Kate Smurthwaite;	"";	"";	kate smurthwaite
Wyndham Goldie;	"";	"";	wyndham goldie
Deh Tall, Hormozgan;	"";	"";	deh tall
Dody Weston Thompson;	"";	"";	dody weston thompson
Harold Tishler;	"";	"";	harold tishler
Abbey Presbyterian Church, Dublin;	"";	"";	abbey presbyterian church
Golden Spike Company;	"";	"";	golden spike company
Anna Marie Cseh;	"";	"";	anna marie cseh
File:Long-live-asap.jpg;	"";	"";	[[long. live. asap]]
Template:Kirby Dick;	"";	"";	kirby dick
Silas McLellan;	"";	"";	silas mclellan
Herbert Carter (pilot);	"";	"";	herbert eugene carter
Fatuyeh;	"";	"";	fatuyeh
Jordan Poyer;	"";	"";	jordan poyer
Martin Pringle (cricketer);	"";	"";	martin pringle
La otra familia;	"";	"";	la otra familia
Willis Whitfield;	"";	"";	willis whitfield
Swinging London Town;	"";	"";	swinging london town
Dehang;	"";	"";	dehang
Portal:Judaism/Featured picture/18;	"";	"";	tzimmes jerusalem flash.jpg
Suzanne Garment;	"";	"";	<!-- include middle initial, if not specified in birth_name --> suzanne garment
Porcellionides buddelundi;	porcellionides;	buddelundi;	""
Richard Roth (politician);	"";	"";	richard d. roth
Brian Dahle;	"";	"";	brian dahle
Mingus Three;	"";	"";	mingus three
1934 Wightman Cup;	"";	"";	1934 wightman cup
File:Mingus Three.jpg;	"";	"";	mingus three
Irene Chan;	"";	"";	irene chan
Ken Cooley;	"";	"";	ken cooley
Marc Levine;	"";	"";	marc levine
When I Was Your Man;	"";	"";	when i was your man
Saint Mary Ranger Station;	"";	"";	saint mary ranger station
List of Crystal Dynamics video games;	"";	"";	gex
Ainissa Ramirez;	"";	"";	ainissa ramirez
Jock Semple;	"";	"";	jock semple
Damien Hill;	"";	"";	damien hill
Crocketts Bluff Hunting Lodge;	"";	"";	crocketts bluff hunting lodge
Weary Blues (album);	"";	"";	weary blues
Carmen Warschaw;	"";	"";	carmen warschaw
Kriv Stenders;	"";	"";	kriv stenders
Jim Frazier (politician);	"";	"";	jim frazier
Minor test;	"";	"";	minor test
Jesse James (1927 film);	"";	"";	jesse james
File:Weary Blues MGM.jpg;	"";	"";	the weary blues
Rob Bonta;	"";	"";	rob bonta
Idiopathic pure sudomotor failure;	"";	"";	idiopathic pure sudomotor failure
Bill Quirk;	"";	"";	bill quirk
Lenore Chinn;	"";	"";	lenore chinn <!-- include middle initial, if not specified in birth_name -->
File:Weary Blues (album).jpg;	"";	"";	weary blues
Template:2012 K-League Best XI;	"";	"";	2012 k-league best xi
Jorge Rosenblut;	"";	"";	jorge rosenblut
Template:Bettie Page;	"";	"";	bettie page
The Church of Jesus Christ of Latter-day Saints in Sierra Leone;	"";	"";	the church of jesus christ of latter-day saints in sierra leone
Will Sutton;	"";	"";	will sutton
Stormhorse;	"";	"";	stormhorse
Marshlands Plantation House;	"";	"";	marshlands plantation house
Sonequa Martin-Green;	"";	"";	sonequa martin-green
Phillip Thomas;	"";	"";	phillip thomas
Somo River;	"";	"";	somo river
Prospect Hill (Charleston County, South Carolina);	"";	"";	prospect hill
Saint-Yved de Braine;	"";	"";	abbatiale saint-yved
Methodist Episcopal Church, South (Bald Knob, Arkansas);	"";	"";	methodist episcopal church, south
Byron Peak;	"";	"";	byron peak
Anthony Barr (American football);	"";	"";	anthony barr
Wild Belle;	"";	"";	wild belle
Template:Barry Goldwater;	"";	"";	barry goldwater
File:KU-PALM-Front-Cover.png;	"";	"";	ku:palm
Satin Doll (Red Garland album);	"";	"";	satin doll
Prelude 1983–1985;	"";	"";	prelude 1983–1985
The Wolves of Kromer;	"";	"";	the wolves of kromer
Alexander Hodgdon Stevens;	"";	"";	alexander hodgdon stevens
Lacy, Texas;	"";	"";	lacy, tx (trinity county)}}</ref>
