title;	genus;	species;	name
Anna (1987 film);	"";	"";	anna
Panama disease;	"";	"";	panama disease
Steamboy;	"";	"";	steamboy
Petter (rapper);	"";	"";	petter
Behind the Screen;	"";	"";	behind the screen
Havildar;	"";	"";	havildar
Reproductive Freedom for All;	"";	"";	reproductive freedom for all
Western Association of Schools and Colleges;	"";	"";	western association of schools and colleges
Willapa River;	"";	"";	willapa river
Music Box (film);	"";	"";	music box
Honolulu Community College;	"";	"";	honolulu community college
Västerdal River;	"";	"";	västerdal river
The Fabulous Baker Boys;	"";	"";	the fabulous baker boys
Hawaiʻi Community College;	"";	"";	hawai{{okina}}i community college
Kauaʻi Community College;	"";	"";	kaua{{okina}}i community college
But I'm a Cheerleader;	"";	"";	but i'm a cheerleader
Österdal River;	"";	"";	österdal river
Leeward Community College;	"";	"";	leeward community college
Shashi Tharoor;	"";	"";	shashi tharoor
University of Hawaiʻi Maui College;	"";	"";	university of hawaiʻi maui college
Windward Community College;	"";	"";	windward community college
Sere (rapper);	"";	"";	sere <br> (seremoniamestari)
Nicke Borg;	"";	"";	nicke borg
The Grifters (film);	"";	"";	the grifters
Dregen;	"";	"";	dregen
Bulova;	"";	no;	bulova watch company
Pancake Bay Provincial Park;	"";	"";	pancake bay provincial park
Dalälven;	"";	"";	dal river
Larry Di Ianni;	"";	"";	larry di ianni
Postcards from the Edge;	"";	"";	postcards from the edge
Cambridge (federal electoral district);	"";	"";	cambridge
Chinookan languages;	"";	"";	chinook
Mr. & Mrs. Bridge;	"";	"";	mr. & mrs. bridge
Flash Gordon Conquers the Universe;	"";	"";	flash gordon<br>conquers the universe
Royal Liberty School;	"";	"";	the royal liberty school
Richard Laymon;	"";	"";	richard carl laymon
For the Boys;	"";	"";	for the boys
Linn Products;	"";	"";	linn products limited
Indochine (film);	"";	"";	indochine
The Sounds;	"";	"";	the sounds
Tawl Ross;	"";	"";	"lucius \"tawl\" ross"
Wonder Bread;	"";	"";	wonder bread
Template:History of Algeria;	"";	"";	history of algeria
Passion Fish;	"";	"";	passion fish
Frank Sedgman;	"";	"";	frank sedgman<br/><small>{{post-nominals
Bemidji State University;	"";	"";	bemidji state university
Ninšar;	"";	"";	ninšar
Rogue Valley;	"";	"";	rogue valley
Blue Sky (1994 film);	"";	"";	blue sky
Werner Arber;	"";	"";	werner arber
Backyard Babies;	"";	"";	backyard babies
Reunion Arena;	"";	"";	dallas street circuit
List of sexually active popes;	"";	"";	alleged
Barry Seal;	"";	"";	barry seal
Alexander Archipenko;	"";	"";	alexander archipenko
Traianos Dellas;	"";	"";	traianos dellas
Charles Arden-Clarke;	"";	"";	charles noble arden-clarke
Île Amsterdam;	"";	"";	île amsterdam
River Quaggy;	"";	"";	quaggy
Pietro Aretino;	"";	"";	pietro aretino
Samuel Argall;	"";	"";	argall, sir samuel
Giulio Carlo Argan;	"";	"";	giulio carlo argan
Aristophanes of Byzantium;	"";	"";	aristophanes of byzantium
Michael Arlen;	"";	"";	michael arlen
Stommeln;	"";	"";	stommeln
Formigas;	"";	"";	formigas
Squirrel and G-Man Twenty Four Hour Party People Plastic Face Carnt Smile (White Out);	"";	"";	squirrel and g-man twenty four hour party people plastic face carnt smile (white out)
Ron Sims;	"";	"";	ron sims
The Chronoliths;	"";	"";	the chronoliths
Bummed;	"";	"";	bummed
Pills 'n' Thrills and Bellyaches;	"";	"";	pills 'n' thrills and bellyaches
Cambie Street;	"";	"";	cambie street
Lorena Herrera;	"";	"";	lorena herrera
Tanoan languages;	"";	"";	tanoan
WxBasic;	"";	"";	wxbasic
Reubin Askew;	"";	"";	reubin askew
Abigail Kawānanakoa;	"";	"";	kawananakoa, abigail}}
Template:R from alternative spelling;	"";	"";	from a different spelling
Toyota Starlet;	"";	"";	toyota starlet
Aziz Nesin;	"";	"";	aziz nesin
Henry Atkinson (soldier);	"";	"";	henry atkinson
Ben Bagdikian;	"";	"";	ben h. bagdikian
Edward A. Kawānanakoa;	"";	"";	edward a. kawānanakoa
Mohawk River (Oregon);	"";	"";	mohawk river
Per Daniel Amadeus Atterbom;	"";	"";	per daniel amadeus atterbom
Titus Pomponius Atticus;	"";	"";	titus pomponius atticus
Mohawk River (New Hampshire);	"";	"";	mohawk river
Neal S. Blaisdell Center;	"";	"";	neal s. blaisdell center
Northern Kalapuya language;	"";	"";	tualatin-yamhill
Propyne;	"";	"";	propyne
Central Kalapuya language;	"";	"";	central kalapuya
Georgina te Heuheu;	"";	"";	dame georgina te heuheu
Yoncalla language;	"";	"";	yoncalla
New York Metropolitans;	"";	"";	new york metropolitans
Ned Washington;	"";	"";	ned washington
ʻIolani Barracks;	"";	"";	iolani barracks
Stampede Corral;	"";	"";	stampede corral}}
Robert Cialdini;	"";	"";	robert cialdini
Battersea Park;	"";	"";	battersea park
CDS – People's Party;	"";	"";	cds – people's party
Levonorgestrel-releasing implant;	"";	"";	levonorgestrel-releasing implant
Finn (Frisian);	"";	"";	finn, son of folcwald
Roberto Petagine;	"";	"";	roberto petagine
Svetlana Boginskaya;	"";	"";	svetlana boginskaya
Jessica Hahn;	"";	"";	jessica hahn
Gran Turismo (album);	"";	"";	gran turismo
Jane Luu;	"";	"";	jane lưu
James Guthrie (Kentucky politician);	"";	"";	james guthrie
Wales national rugby union team;	"";	"";	wales
War on Want;	"";	"";	war on want
Pavel Kubina;	"";	"";	}}
Jorge Posada;	"";	"";	jorge posada
Kuini Liliha;	"";	"";	kuini liliha
Slovak People's Party;	"";	"";	hlinka's slovak people's party
E. J. Holub;	"";	"";	e. j. holub
Clem Daniels;	"";	"";	clem daniels
G4501 Beijing 6th Ring Expressway;	"";	"";	jingla road}} – [[miaofengshan]], zhuolu, junzhuang
Brian Rafalski;	"";	"";	}}
Carlos Pulido;	"";	"";	carlos pulido
Neponset River;	"";	"";	neponset river
Robert Wartenberg;	"";	"";	robert wartenberg
Siege (band);	"";	"";	siege
4th Ring Road;	"";	"";	fourth ring road
Gajah Mada;	"";	"";	gajah mada<br/>{{lang
Toshihiko Seki;	"";	"";	toshihiko seki
Cassandra Peterson;	"";	"";	cassandra peterson
Eddy Díaz;	"";	"";	eddy díaz
Wilford Brimley;	"";	"";	wilford brimley
Emba (river);	"";	"";	emba
1992 Atlantic hurricane season;	"";	"";	unnamed
Alamo Stadium;	"";	"";	alamo stadium and gymnasium
Juan Ruiz de Apodaca, 1st Count of Venadito;	"";	"";	the count of venadito
Castlevania: Aria of Sorrow;	"";	"";	official ''aria of sorrow'' site}} {{in lang
Black Comedy (play);	"";	"";	black comedy
University of Arizona Global Campus;	"";	"";	the university of arizona global campus
Thomas Bopp;	"";	"";	thomas bopp
Sium sisarum;	sium;	sisarum;	""
Pioneer Fund;	"";	"";	pioneer fund
Alan Hale (astronomer);	"";	"";	alan hale
Mossberg 500;	"";	"";	mossberg 590
1201 Third Avenue;	"";	"";	1201 third avenue tower
Debra Lafave;	"";	"";	debra lafave
City of Rocks National Reserve;	"";	"";	city of rocks national reserve
Good Singin', Good Playin';	"";	"";	good singin' good playin'
National Defense Academy of Japan;	"";	"";	national defense academy of japan
Emanuel Ninger;	"";	"";	emanuel ninger
Grand National Assembly of Turkey;	"";	"";	grand national assembly of turkey
Rana Hussein;	"";	"";	rana hussein
Agüeybaná I;	"";	"";	agüeybaná
Wilhelm Solf;	"";	"";	wilhelm solf
Satomi Kōrogi;	"";	"";	satomi kōrogi
Chamber (character);	"";	[[mutant (marvel comics);	""
Japan Coast Guard Academy;	"";	"";	japan coast guard academy
WinCo Foods;	"";	"";	winco foods, inc.
Emi Shinohara;	"";	"";	emi shinohara
Aquilegia formosa;	aquilegia;	formosa;	""
Brown Debating Union;	"";	"";	infobox/bdu
Annie E. Casey Foundation;	"";	"";	annie e. casey foundation
Yuriko Yamaguchi (voice actress);	"";	"";	yuriko yamaguchi
Lyubov Popova;	"";	"";	lyubov popova
Edwin Linkomies;	"";	"";	edwin linkomies
York Factory;	"";	"";	york factory
Ozomatli;	"";	"";	ozomatli
Neurosis (band);	"";	"";	neurosis
Emmanuel Petit;	"";	"";	emmanuel petit
Susilo Bambang Yudhoyono;	"";	"";	susilo bambang yudhoyono
Leander of Seville;	"";	"";	leander of seville
Dark Funeral;	"";	"";	dark funeral
Kfar Tapuach;	"";	"";	kfar tapuach
Subway to Sally;	"";	"";	subway to sally
Chiquita;	"";	"";	chiquita brands international s.à.r.l.
Giovanni Battista Donati;	"";	"";	giovanni battista donati
John Woodruff (athlete);	"";	"";	""
Template:Wolf Prizes;	"";	"";	wolf prizes
Kalonzo Musyoka;	"";	"";	kalonzo musyoka
Dimitrij Rupel;	"";	"";	dimitrij rupel
Evijärvi;	"";	"";	evijärvi
Pond's;	"";	"";	pond's
List of Harry Potter cast members;	"";	"";	crabbe
Intramuros;	"";	no;	intramuros
Richard van der Riet Woolley;	"";	"";	sir richard van der riet woolley
Finström;	"";	"";	finström
Panda Express;	"";	"";	panda express
Kizhi Island;	"";	"";	kizhi
Mikhael Gromov (mathematician);	"";	"";	mikhael gromov
Wolfartsweier;	"";	"";	wolfartsweier
Wenger;	"";	"";	wenger sa
Party of National Unity (Czechoslovakia);	"";	"";	party of national unity
Mary Harron;	"";	"";	mary harron
Cathedral of the Immaculate Conception (Syracuse, New York);	"";	"";	the cathedral of the immaculate conception
Scream of the Shalka;	"";	"";	scream of the shalka
Showaddywaddy;	"";	"";	showaddywaddy
Woodstock (song);	"";	"";	woodstock
Samuel Ferguson;	"";	"";	[[sir]] samuel ferguson
Chatyr-Dag;	"";	"";	chatyr-dag
Roman Catholic Diocese of Syracuse;	"";	"";	syracuse
Hikone Castle;	"";	"";	hikone castle
Adolf Hurwitz;	"";	"";	adolf hurwitz
Chakram;	"";	"";	chakram
Ginocchio Historic District;	"";	"";	ginocchio historic district
River Ryton;	"";	"";	river ryton
Henry Roscoe (chemist);	"";	"";	henry enfield roscoe
High-Rise (novel);	"";	"";	high-rise
Frederick Scott Archer;	"";	"";	frederick scott archer
Campoformido;	"";	"";	campoformido
River Poulter;	"";	"";	river poulter
Almost Like a Whale;	"";	"";	almost like a whale : the origin of species updated
T20 Blast;	"";	"";	t20 blast
Blaupunkt;	"";	"";	blaupunkt gmbh
Alex Yoong;	"";	"";	alex yoong
Mooré;	"";	"";	mooré
Odin (code conversion software);	"";	"";	odin
Count Orlok;	"";	[[vampire]];	count orlok
Catalan Sheepdog;	"";	"";	catalan sheepdog
Dean Corll;	"";	"";	dean corll
Template:Peugeot timeline 1980–2019;	"";	"";	peugeot timeline 1980-2019
Poland national football team;	"";	"";	poland
Karl Denke;	"";	"";	karl denke
Crumpet;	"";	"";	""
Antonio de Torres Jurado;	"";	"";	antonio de torres jurado
Ficus benjamina;	ficus;	benjamina;	""
Popular Orthodox Rally;	"";	"";	popular orthodox rally
Template:SEAT;	"";	"";	seat
Bettviller;	"";	"";	bettviller
Don Mellett;	"";	"";	donald r. mellett
Volker Strassen;	"";	"";	volker strassen
Tostão;	"";	"";	tostão
Living in America (album);	"";	"";	living in america
Great Western Railway (train operating company);	"";	"";	great western railway
Airbus Military;	"";	"";	airbus military
Charles Garnier (architect);	"";	"";	charles garnier
Jonathan Dimbleby;	"";	"";	jonathan dimbleby
Skin condition;	"";	"";	skin condition
Bocholt, Germany;	"";	"";	bocholt
Keith Wood;	"";	"";	keith wood
Miki Fujimoto;	"";	"";	miki fujimoto <br />{{nihongo2
Blepharitis;	"";	"";	blepharitis
Eri Kamei;	"";	"";	eri kamei
Leon Lloyd;	"";	"";	leon lloyd
Delano family;	"";	"";	delano
Ollie Smith (rugby union, born 1982);	"";	"";	ollie smith
Chicago City Hall;	"";	"";	chicago city hall
Paulista Avenue;	"";	"";	paulista avenue
Alabaster Caverns State Park;	"";	"";	alabaster caverns state park
Mana (Japanese musician);	"";	"";	mana
Chicago City Council;	"";	"";	chicago city council
Alex Gonzalez;	"";	"";	gonzalez, alex}}
Kevin Clash;	"";	"";	kevin clash
Thomas Quasthoff;	"";	"";	thomas quasthoff
Gordon Bennett Cup (auto racing);	"";	"";	germany}}
Belloc;	"";	"";	belloc
Paul Pilgrim;	"";	"";	""
Zagłębie Sosnowiec;	"";	"";	[[grega sorčan]]
Loyola University Museum of Art;	"";	"";	loyola university museum of art (luma)
Stal Rzeszów (football);	"";	"";	patryk warczak}}
Basara (manga);	"";	"";	basara
Śląsk Wrocław;	"";	"";	[[aleksander paluszek]]
Idiom Neutral;	"";	"";	idiom neutral
Maria Sharapova;	"";	"";	maria sharapova
Norman R. Augustine;	"";	"";	norm augustine
Richard Avedon;	"";	"";	richard avedon
Joseph Avenol;	"";	"";	joseph avenol
Lechia Gdańsk;	"";	"";	[[elias olsson]]
Al Hibbler;	"";	"";	al hibbler
Badaling Expressway;	"";	"";	badaling expressway
Frank Aydelotte;	"";	"";	frank aydelotte
Francis Ayer;	"";	"";	francis ayer
Miedź Legnica;	"";	"";	[[andrzej niewulis]]
Leonard Porter Ayres;	"";	"";	leonard porter ayres
Richard Cockerill;	"";	"";	richard cockerill
SciTE;	"";	"";	scite
Polish Super Cup;	"";	"";	superpuchar polski
Muhammad Azam Shah;	"";	"";	azam shah alam i
George Gregan;	"";	"";	george gregan<br>{{postnominals
José Baptista Pinheiro de Azevedo;	"";	"";	josé pinheiro de azevedo
Orbicular batfish;	platax;	"";	""
Ismail al-Azhari;	"";	"";	ismail al-azhari<br>{{lang
Salvatore Ferragamo;	"";	"";	salvatore ferragamo
Jack Kramer;	"";	"";	jack kramer
Georges Boillot;	"";	"";	georges boillot
Thief (arcade game);	"";	"";	thief}}
Graham Rowntree;	"";	"";	graham rowntree
Lindy Boggs;	"";	"";	lindy boggs
Plaisance of Antioch;	"";	"";	plaisance of antioch
Ellsworth Vines;	"";	"";	ellsworth vines
Hamilton Fish Armstrong;	"";	"";	hamilton fish armstrong
Samuel Turell Armstrong;	"";	"";	samuel turell armstrong
Għarb;	"";	"";	għarb
Peter Arno;	"";	"";	peter arno
Disappearance of Dorothy Arnold;	"";	"";	dorothy arnold
Loyola University Chicago School of Law;	"";	"";	loyola university chicago school of law
International Amphitheatre;	"";	"";	international amphitheater (historical)
Jacques-Arsène d'Arsonval;	"";	"";	jacques-arsène d'arsonval
Artemisia II of Caria;	"";	"";	artemisia ii
Return of Saturn;	"";	"";	return of saturn
Inejirō Asanuma;	"";	"";	inejirō asanuma<br>浅沼 稲次郎
Sholem Asch;	"";	"";	sholem asch
Port Fourchon, Louisiana;	"";	"";	port fourchon, louisiana
Lansdowne Park;	"";	"";	lansdowne park
Max Boot;	"";	"";	max boot
Loyola Law School;	"";	"";	loyola law school
Węgrów;	"";	"";	węgrów
Stratospheric Observatory for Infrared Astronomy;	"";	"";	stratospheric observatory for infrared astronomy (sofia)
Howell E. Jackson;	"";	"";	howell e. jackson
Metropolis Records;	"";	"";	metropolis records
Vincent Jackson;	"";	"";	vincent jackson
William Jackson (Australian soldier);	"";	"";	william jackson
William Harding Jackson;	"";	"";	william jackson
St. Paul Civic Center;	"";	"";	st. paul civic center
TV Globo;	"";	"";	tv globo
RiverCentre;	"";	"";	saint paul rivercentre
Blackburn Hundred;	"";	"";	hundred of blackburn
Rum Tum Tugger;	"";	"[[cat]] ([[maine coon]])<ref name=\"eliot\"/>";	rum tum tugger
Catherine Ndereba;	"";	"";	catherine ndereba
The Little School;	"";	"";	the little school
Salah Jadid;	"";	"";	salah jadid<br/>{{lang
Gottlieb von Jagow;	"";	"";	gottlieb von jagow
Jahan Zeb of Swat;	"";	"";	miangul jahanzeb khan
File:JethroTullAPassionPlay.jpg;	"";	"";	a passion play
Friedrich Ludwig Jahn;	"";	"";	{{lang
Eiken (manga);	"";	"";	eiken
Under a Killing Moon;	"";	"";	''under a killing moon''}}
Emory University School of Medicine;	"";	"";	emory university school of medicine
Rollins School of Public Health;	"";	"";	rollins school of public health
Nacio Herb Brown;	"";	"";	nacio herb brown
Charles Scott Sherrington;	"";	"";	sir charles scott sherrington
Bill Tilden;	"";	"";	bill tilden
Barriemore Barlow;	"";	"";	barriemore barlow
John Evan;	"";	"";	john evan
Aldo Nadi;	"";	"";	aldo nadi
Brittany (dog);	"";	"";	brittany
Mahoromatic;	"";	"";	mahoromatic
Martin Barre;	"";	"";	martin barre
The Atrocity Exhibition;	"";	"";	the atrocity exhibition
Ricardo Carvalho;	"";	"";	ricardo carvalho
Opioid use disorder;	"";	"";	opioid use disorder
The Seven Cities of Gold (video game);	"";	"";	the seven cities of gold
Dan Glickman;	"";	"";	dan glickman
Taking Lives (film);	"";	"";	taking lives
Dmitry Bilozerchev;	"";	"";	dmitry bilozerchev
Radio Academy Awards;	"";	"";	radio academy awards
Arthur James (politician);	"";	"";	arthur james
Henry James Sr.;	"";	"";	henry james sr.
Fernando Couto;	"";	"";	fernando couto
James James;	"";	"";	james james
Football in India;	"";	"";	fn1
Thomas L. James;	"";	"";	thomas l. james
Thomas Lemuel James;	"";	"";	thomas james
Gaunt's Ghosts;	"";	"";	gaunt's ghosts
Alsou;	"";	"";	alsou
Knockacarracoush;	"";	"";	knockacarracoosh
Ernest George Jansen;	"";	"";	ernest george jansen
Mack David;	"";	"";	mack david
Johann Janssen;	"";	"";	janssen, johann}}
Dead Again;	"";	"";	dead again
Adam Gontier;	"";	"";	adam gontier
William Marion Jardine;	"";	"";	william jardine
Hoyt Axton;	"";	"";	hoyt axton
Zacazonapan;	"";	"";	zacazonapan
Albert of Riga;	"";	"";	albert of riga
Salinas Valley;	"";	"";	salinas valley
Tilden, Texas;	"";	"";	tilden, texas
Independent Broadcasting Authority;	"";	"";	independent broadcasting authority
GMTV;	"";	"";	gmtv
CESNUR;	"";	"";	cesnur
Kirby's Adventure;	"";	"";	''kirby: nightmare in dream land''}}
Visual Concepts;	"";	"";	visual concepts entertainment
Maryland County;	"";	"";	maryland county
Samuel Phillips Lee;	"";	"";	samuel phillips lee
How Do You Sleep? (John Lennon song);	"";	"";	how do you sleep?
Paulo Ferreira;	"";	"";	paulo ferreira
Junko Iwao;	"";	"";	junko iwao
Cheetah (character);	"";	human (priscilla rich and deborah domaine)<br>[[metahuman]] (barbara ann minerva and sebastian ballesteros);	""
Pál Maléter;	"";	"";	pál maléter
File:Elliottsmithromancandle.jpeg;	"";	"";	roman candle
Carmen Rasmusen;	"";	"";	carmen rasmusen herbert
Roman Candle (album);	"";	"";	roman candle
101 Hudson Street;	"";	"";	101 hudson street
Jamie Baulch;	"";	"";	jamie baulch
Piotr Jaroszewicz;	"";	"";	piotr jaroszewicz
Adrian Cronauer;	"";	"";	adrian cronauer
Charles P. Nelson (admiral);	"";	"";	charles preston nelson
Cavan;	"";	"";	cavan
Lifford;	"";	"";	lifford
Randall Jarrell;	"";	"";	randall jarrell
Hans Järta;	"";	"";	""
Tualatin Valley;	"";	"";	tualatin valley
Anthony Lewis;	"";	"";	anthony lewis
Ali Javan;	"";	"";	ali javan
Father of the Bride (1991 film);	"";	"";	father of the bride
Jacob Javits;	"";	"";	jacob javits
The Columbus Dispatch;	"";	"";	the columbus dispatch
Maitri (research station);	"";	"";	maitri
Darren Campbell;	"";	"";	darren campbell <br /> <small>[[order of the british empire
Ward House (Seattle);	"";	"";	ward house
Conservative People's Party (Poland);	"";	"";	conservative people's party
Stephen Moore (actor);	"";	"";	stephen moore
TD Bank (United States);	"";	"";	td bank, n.a.
Paris Charter;	"";	"";	charter of paris for a new europe
City of Gosford;	"";	"";	city of gosford
Illuminance;	"";	"";	illuminance
Old 100th;	"";	"";	old 100th
Caitlyn Jenner;	"";	no;	caitlyn jenner
Sir William Jenner, 1st Baronet;	"";	"";	jenner, william}}</ref> and [[university of edinburgh]]. in 1861 he was appointed [[physician extraordinary to his majesty
Jonathan Jennings;	"";	"";	jonathan jennings
National-Catholic Movement;	"";	"";	national-catholic movement
William Sherman Jennings;	"";	"";	william sherman jennings
Nicolas Jenson;	"";	"";	nicholas jenson
Niels Kaj Jerne;	"";	"";	niels kaj jerne
Križevci;	"";	"";	križevci
Gerolamo Emiliani;	"";	"";	jerome emiliani
Polish Agreement;	"";	"";	polish agreement
Gilbert Jessop;	"";	"";	gilbert jessop
Dragon Quest (video game);	"";	"";	''dragon warrior''}}
Philip Jessup;	"";	"";	philip c. jessup
Beauford H. Jester;	"";	"";	beauford h. jester
Movement for Reconstruction of Poland;	"";	"";	movement for reconstruction of poland
Jack Kavanagh (politician);	"";	"";	jack kavanagh
Lacandon language;	"";	"";	lacandon
List of French Open men's singles champions;	"";	"";	french open men's singles champions
List of French Open women's singles champions;	"";	"";	french open women's singles champions
AC power plugs and sockets;	"";	"";	worldplugs
Tri-Valley;	"";	"";	tri-valley
Conceptual system;	"";	"";	"rstbb3t}} the abstract concepts can range \"from numbers, to emotions, and from social roles, to mental states ..\".{{efn-ua"
Claudio Reyna;	"";	"";	claudio reyna
Hisham Jaber;	"";	"";	hisham jaber
The Wild One;	"";	"";	the wild one
John Nott;	"";	"";	sir john nott
List of Australian Open men's singles champions;	"";	"";	australian open men's singles champions
Church of the Intercession (Manhattan);	"";	"";	chapel of the intercession complex
Sophia de Mello Breyner Andresen;	"";	"";	sophia de mello breyner andresen
Googleplex;	"";	"";	googleplex
2001 World Championships in Athletics;	"";	"";	8th world championships in athletics
The Pop Group;	"";	"";	the pop group
Argentina national rugby union team;	"";	"";	argentina
Smiley's People;	"";	"";	smiley's people
Animal Crossing: Wild World;	"";	"";	''animal crossing: wild world''}}
Universidad Iberoamericana;	"";	"";	ibero-american university
Faster, Pussycat! Kill! Kill!;	"";	"";	faster, pussycat! kill! kill!
The Chronicles of Prydain;	"";	"";	''the chronicles of prydain''
Connexon;	"";	"";	connexon
Shimabara Castle;	"";	"";	shimabara castle <br>島原城
Joseph McCabe;	"";	"";	joseph mccabe
Pancho and Lefty;	"";	"";	pancho and lefty
Charybdotoxin;	"";	"";	charybdotoxin
Jazzanova;	"";	"";	jazzanova
Hirado Castle;	"";	"";	hirado castle <br>平戸城
Samuel Thurston;	"";	"";	samuel thurston
BellSouth Mobility;	"";	"";	bellsouth mobility, llc
Kotharat;	"";	"";	kotharat
LIU Post;	"";	"";	liu post
Florida Flame;	"";	"";	florida flame
Fayetteville Patriots;	"";	"";	fayetteville patriots
Roanoke Dazzle;	"";	"";	roanoke dazzle
Greenville Groove;	"";	"";	greenville groove
Lewis River (Washington);	"";	"";	lewis river
Mobile Revelers;	"";	"";	mobile revelers
The Sage Colleges;	"";	"";	russell sage college
Panji Tohjaya;	"";	"";	panji tohjaya
Henri Laborit;	"";	"";	henri laborit
Juan Moreno (pitcher);	"";	"";	juan moreno
Mitch All Together;	"";	"";	mitch all together
Salmon Arm;	"";	"";	salmon arm
Steven Fletcher (politician);	"";	"";	steven fletcher
Gabby Gabreski;	"";	"";	francis stanley gabreski
Explosions in the Sky;	"";	"";	explosions in the sky
Antarctica Service Medal;	"";	"";	antarctica service medal
Protect (political organization);	"";	"";	national association to protect children - protect, inc.
St. Thomas Aquinas College;	"";	"";	st. thomas aquinas college
Karatsu Castle;	"";	"";	karatsu castle <br/>唐津城
Jonathan Melvoin;	"";	"";	jonathan david melvoin
Maria College;	"";	"";	maria college
São José dos Campos;	"";	"";	são josé dos campos
Pekanbaru;	"";	"";	pekanbaru
Sirmium;	"";	"";	sirmium
Eshmun;	"";	"";	eshmun
Luzon bleeding-heart;	gallicolumba;	luzonica;	luzon bleeding-heart
Hugh B. Cave;	"";	"";	hugh b. cave
Ulrika Babiaková;	"";	"";	aleksandra
Horace Ashenfelter;	"";	"";	horace ashenfelter
Jisaburō Ozawa;	"";	"";	jisaburō ozawa
John Roselli;	"";	"";	john roselli
International Alliance of Theatrical Stage Employees;	"";	"";	international alliance of theatrical stage employees
