title;	genus;	species;	name
Collinsburg, Pennsylvania;	"";	"";	collinsburg, pennsylvania
Tim Allpress;	"";	"";	tim allpress
Neighboring Sounds;	"";	"";	neighboring sounds
Burton Parish, New Brunswick;	"";	"";	burton
Fellsburg, Pennsylvania;	"";	"";	fellsburg, pennsylvania
Nadin Ercegović;	"";	"";	nadin ercegović
Jorge Llames;	"";	"";	jorge llames
File:An Irish Journey.jpg;	"";	"";	''[[celtic woman: an irish journey]]''
Joseph Mendes;	"";	"";	joseph mendes
Hostetter, Pennsylvania;	"";	"";	hostetter, pennsylvania
Level Green, Pennsylvania;	"";	"";	level green, pennsylvania
Yankton, Oregon;	"";	"";	yankton
Scotty Probasco;	"";	"";	scotty probasco
The Cowboy Cop;	"";	"";	the cowboy cop
Elmer Carter;	"";	"";	elmer carter
Peta Lily;	"";	"";	peta lily
Croker Hill;	"";	"";	croker hill
Nicolas Saint-Ruf;	"";	"";	nicolas saint-ruf
Fátima Gálvez;	"";	"";	fátima gálvez
Mexican, You Can Do It;	"";	"";	mexican, you can do it
Big UP Productions;	"";	"";	big up productions
José Estrada (director);	"";	"";	josé estrada
Jassem Alwan;	"";	"";	jassem alwan
Maja Murić;	"";	"";	maja murić
Vinod Scaria;	"";	"";	dr. vinod scaria
Bill Browning;	"";	"";	bill browning
Mine (1983 film);	"";	"";	mine
Nepenthes abalata;	nepenthes;	abalata;	""
Henderson County Public Schools;	"";	"";	henderson county public schools
K. Rajah Iyer;	"";	"";	k. rajah iyer
Pico dos Três Estados;	"";	"";	pico dos três estados
Baima, Chongqing;	"";	"";	baima
Bank of Singapore;	"";	"";	bank of singapore
File:Celtic Woman Believe.jpg;	"";	"";	''[[celtic woman: believe]]''
Baima, Henan;	"";	"";	baima
File:Celtic Woman Home for Christmas.jpg;	"";	"";	''[[celtic woman: home for christmas]]''
Richard Barker (businessman);	"";	"";	richard william barker
S. M. Ranjith;	"";	"";	samarakoon ranjith
File:Celtic Woman Songs from the Heart.jpg;	"";	"";	''[[celtic woman: songs from the heart]]''
Baima, Hunan;	"";	"";	baima
Fabianne Therese;	"";	"";	fabianne therese
The Coward (1927 film);	"";	"";	the coward
Baima, Leshan;	"";	"";	baima
Hiroki Ueno (ice hockey);	"";	"";	hiroki ueno
Bignami (Milan Metro);	"";	"";	[[file:logo metropolitane italia.svg
Shangyi, Sichuan;	"";	"";	shangyi
Template:Archdeacons of Sudbury;	"";	"";	archdeacons of sudbury
Nigel Batch;	"";	"";	nigel batch
Luke Leahy;	"";	"";	luke leahy
The Tailor's Needle;	"";	"";	the tailor's needle
Template:GHSA Class AAAAAA Region 2;	"";	"";	ghsa class aaaaaa region 2
Template:ExtremeSailingSeries;	"";	"";	extremesailingseries
Baima, Miyi County;	"";	"";	baima
Template:Milan Metro Line 5 navbox;	"";	"";	milan metro line 5 navbox
Checheikhen;	"";	"";	checheikhen
Baima, Neijiang;	"";	"";	baima
Propanethiol;	"";	"";	propanethiol
Havøya;	"";	"";	havøya
Reichsautobahn;	"";	"";	}}
William H. Rogers Jr.;	"";	"";	william h. rogers jr.
Senova;	"";	"";	senova
What a Widow!;	"";	"";	what a widow!
File:Dreamfall Chapters cover.jpg;	"";	"";	dreamfall chapters
Paul Longden;	"";	"";	paul longden
Cecil Boden;	"";	"";	""
College of Policing;	"";	"";	college of policing limited
Pico dos Marins;	"";	"";	pico dos marins
Daisuke Obara;	"";	"";	daisuke obara
Pierre Kezdy;	"";	"";	pierre kezdy
Paulus Roelof Cantz'laar;	"";	"";	paulus roelof cantz'laar
Template:2011 South Carolina Gamecocks baseball;	"";	"";	2011 south carolina gamecocks baseball
Phil Gunter;	"";	"";	phil gunter
Brad Riddell (screenwriter);	"";	"";	brad riddell
Template:2010 South Carolina Gamecocks baseball;	"";	"";	2010 south carolina gamecocks baseball
Brichos;	"";	"";	brichos
Arthur Lowe (painter);	"";	"";	arthur lowe
Antedon mediterranea;	''[[antedon]]'';	'''''a. mediterranea''''';	""
Archamia (fish);	'''''archamia''''';	"";	""
National Centre for Cold-chain Development;	"";	"";	national centre for cold-chain development
Template:2009 LSU Tigers baseball;	"";	"";	2009 lsu tigers baseball
Philippa Langley;	"";	"";	philippa langley
Asclepias subverticillata;	asclepias;	subverticillata;	""
List of Juventus FC honours;	"";	"";	"\"seriea\""
Guillermo Lasso;	"";	"";	guillermo lasso
CeCe McDonald;	"";	"";	cece mcdonald
John Keogh (disambiguation);	"";	"";	keogh, john}}
Mürren railway station;	"";	"";	mürren
Clarence C. Wiley;	"";	"";	clarence c. wiley
Rob Edwards (screenwriter);	"";	"";	rob edwards
The Awful Truth (1925 film);	"";	"";	the awful truth
Astragalus amphioxys;	astragalus;	amphioxys;	crescent milkvetch
Aviation Special Interest Group;	"";	"";	the aviation special interest group
Bad Country;	"";	"";	bad country
Branimals: The Forest Is Ours;	"";	"";	branimals: the forest is ours
Erdal Akdarı;	"";	"";	erdal akdarı
Paul Chamberlain;	"";	"";	paul chamberlain
Queen City High School;	"";	"";	queen city high school
Axel Ngando;	"";	"";	axel ngando
Magnolia Mall;	"";	"";	magnolia mall
Badr Al-Sulaitin;	"";	"";	badr al-sulaitin
Jack Spigot;	"";	"";	jack spigot (gb), bay colt, 1818<ref name=pedigree>{{cite web
File:Hardi! Pardaillan.jpg;	"";	"";	""
Lady Tsukiyama;	"";	"";	lady tsukiyama
Michael Heaney;	"";	"";	michael heaney
Telluria chitinolytica;	''[[telluria]]'';	"";	''telluria chitinolytica''
Lago Boracifero, Monterotondo Marittimo;	"";	"";	lago boracifero
Elena Mestergazi;	"";	"";	elena georgievna mestergazi
Hassan Rouhani;	"";	no}};	hassan rouhani
Chris Cochrane;	"";	"";	chris cochrane
Piggott High School;	"";	"";	piggott high school
Gary Smith (drummer);	"";	"";	gary smith
Mammoth, Pennsylvania;	"";	"";	mammoth, pennsylvania
Boris Labar;	"";	"";	boris labar
Peary Polar Expedition Medal;	"";	"";	peary polar expedition medal
Maja Palaveršić;	"";	"";	maja palaveršić
Aatma (2013 film);	"";	"";	aatma
Bob Padilla;	"";	"";	bob padilla
Imberhorne Viaduct;	"";	"";	imberhorne viaduct
Irinej Bulović;	"";	"";	irinej
Film career of Audie Murphy;	"";	"";	count
Wikipedia:WikiProject Jennifer Lopez/Sandbox/Dear Ben;	"";	"";	dear ben
Apro language;	"";	"";	apro
Peixonauta – Agente Secreto da O.S.T.R.A.;	"";	"";	peixonauta - agente secreto da o.s.t.r.a.
Back to Love (DJ Pauly D song);	"";	"";	back to love
Template:Economic & development anthropology;	"";	"";	economic & development anthropology
Prime Mover (album);	"";	"";	prime mover
Regius Professor of Hebrew (Oxford);	"";	"";	john harding}}</ref>
One-Punch Man;	"";	"";	crunchyroll
Piggott School District;	"";	"";	piggott school district
Tommy Lee Sparta;	"";	"";	tommy lee sparta
Bugatti (song);	"";	"";	bugatti
Bad (Wale song);	"";	"";	bad
File:Miguel Bose Laberinto.jpg;	"";	"";	laberinto 2
Corning School District;	"";	"";	corning school district
Christina Angelina;	"";	"";	christina angelina<br />(starfighter)
Woman (1918 film);	"";	"";	woman
Eriogonum thymoides;	eriogonum;	thymoides;	""
Titia Ex;	"";	"";	titia ex
Abdallah ibn Muhammad ibn Yazdad al-Marwazi;	"";	"";	abdallah ibn muhammad ibn yazdad al-marwazi
Gorana Matić;	"";	"";	gorana matić
Pierrot (short story);	"";	"";	pierrot
Cedarville High School (Arkansas);	"";	"";	cedarville high school
Central Library (Milwaukee, Wisconsin);	"";	"";	central library
Kris Jogan;	"";	"";	kris jogan
2003 Central American and Caribbean Age Group Championships in Athletics;	"";	"";	x central american and caribbean age group championships
Voice from the Grave;	"";	"";	''voice from the grave''
College Football Playoff;	"";	"";	college football playoff
Vedran Jugović;	"";	"";	vedran jugović
David Ruffin discography;	"";	"";	fn2
File:Oscar-1986.jpg;	"";	"";	""
Coranthus polyacanthus;	''coranthus'';	'''''c. polyacanthus''''';	""
Teen (band);	"";	"";	teen
Template:GHSA Class AAAAAA Region 6;	"";	"";	ghsa class aaaaaa region 6
File:Oscar-1985.jpg;	"";	"";	""
Intoxication (film);	"";	"";	intoxication
Template:Deepwater Horizon oil spill series;	"";	"";	deepwater horizon oil spill series
Alan C. Newell;	"";	"";	alan c. newell
Arthur William Rogers;	"";	"";	rogers, arthur william}}</ref> in 1935–1936 he was president of the [[royal society of south africa]].
Union Flat Creek;	"";	"";	union flat creek
File:Feel-This-Moment-Official-Single-Cover.jpg;	"";	"";	feel this moment
File:Oscar-1984.jpg;	"";	"";	""
Social Democrats for the Development of Georgia;	"";	"";	social democrats for the development of georgia
Hamoudi Mosque;	"";	"";	hamoudi mosque
Dimethylglycine N-methyltransferase;	"";	"";	dimethylglycine n-methyltransferase
Template:Terror Squad;	"";	"";	terror squad
I'm a Greedy Man;	"";	"";	i'm a greedy man - part i
File:Cemetery Shoes.jpg;	"";	"";	''[[cemetery shoes]]''
Gunnarnes Chapel;	"";	"";	gunnarnes chapel
Slotten Church;	"";	"";	slotten church
Måsøy Church;	"";	"";	måsøy church
Ingøy Church;	"";	"";	ingøy church
Havøysund Church;	"";	"";	havøysund church
Glycine/sarcosine/dimethylglycine N-methyltransferase;	"";	"";	glycine/sarcosine/dimethylglycine n-methyltransferase
Tiagba language;	"";	"";	tiagba
Template:2008 Fresno State Bulldogs baseball;	"";	"";	2008 fresno state bulldogs baseball
Mobu language;	"";	"";	mobu
File:If I Didn't Have You - single.jpg;	"";	"";	"single cover for \"if i didn't have you\""
File:Cenobites (album).jpeg;	"";	"";	''[[cenobites (album)
Kylie Brown;	"";	"";	kylie brown
My Wife, the Movie Star;	"";	"";	my wife, the movie star
Demethylmenaquinone methyltransferase;	"";	"";	demethylmenaquinone methyltransferase
File:Cenotaph (Bass Communion album).jpg;	"";	"";	''[[cenotaph (bass communion album)
Template:Women and Spirituality Trilogy;	"";	"";	women and spirituality trilogy
Template:2007 Oregon State Beavers baseball;	"";	"";	2007 oregon state beavers baseball
Branko Švarc;	"";	"";	branko švarc
Demethylrebeccamycin-D-glucose O-methyltransferase;	"";	"";	demethylrebeccamycin-d-glucose o-methyltransferase
File:Oscar-1983.jpg;	"";	"";	""
Bridge of Ashes;	"";	"";	bridge of ashes
Methyl halide transferase;	"";	"";	methyl halide transferase
Template:2006 Oregon State Beavers baseball;	"";	"";	2006 oregon state beavers baseball
File:Oscar-1982.jpg;	"";	"";	""
Battle Creek (Owyhee River tributary);	"";	"";	battle creek
Müslüm Yelken;	"";	"";	müslüm yelken
Skeleton at the Feast;	"";	"";	skeleton at the feast
23S rRNA (uridine2552-2'-O)-methyltransferase;	"";	"";	23s rrna (uridine2552-2'-o)-methyltransferase
Robin Wallace-Crabbe;	"";	"";	robin wallace-crabbe
Pineridge Bluegrass Folklore Society;	"";	"";	pineridge bluegrass folklore society
I Am Nasrine;	"";	"";	i am nasrine
27S pre-rRNA (guanosine2922-2'-O)-methyltransferase;	"";	"";	27s pre-rrna (guanosine<sup>2922</sup>-2'-o)-methyltransferase
21S rRNA (uridine2791-2'-O)-methyltransferase;	"";	"";	21s rrna (uridine2791-2'-o)-methyltransferase
Sirius (instrumental);	"";	"";	sirius
Template:Rockstar Games;	"";	"";	rockstar games
File:Centennial (album).jpg;	"";	"";	''[[centennial (album)
Tricetin 3',4',5'-O-trimethyltransferase;	"";	"";	tricetin 3',4',5'-o-trimethyltransferase
Christofer Gonzáles;	"";	"";	christofer gonzáles
Amadéus Leopold;	"";	"";	amadeus leopold
16S rRNA (guanine527-N7)-methyltransferase;	"";	"";	16s rrna (guanine<sup>527</sup>-n<sup>7</sup>)-methyltransferase
File:Centigrade 232.jpg;	"";	"";	''[[centigrade 232]]''
16S rRNA (guanine966-N2)-methyltransferase;	"";	"";	16s rrna (guanine<sup>966</sup>-n<sup>2</sup>)-methyltransferase
Corrinne May;	"";	"";	corrinne may
I Cried (James Brown song);	"";	"";	i cried
16S rRNA (guanine1207-N2)-methyltransferase;	"";	"";	16s rrna (guanine<sup>1207</sup>-n<sup>2</sup>)-methyltransferase
File:Ceol '07.jpg;	"";	"";	''[[ceol '07]]''
Template:Textures;	"";	"";	textures
Prodigy (novel);	"";	"";	prodigy
23S rRNA (guanine2445-N2)-methyltransferase;	"";	"";	23s rrna (guanine<sup>2445</sup>-n<sup>2</sup>)-methyltransferase
Bannock Creek;	"";	"";	bannock creek
File:Ceol '08.gif;	"";	"";	''[[ceol '08]]''
Frederick Banister;	"";	"";	frederick banister
23S rRNA (guanine1835-N2)-methyltransferase;	"";	"";	23s rrna (guanine<sup>1835</sup>-n<sup>2</sup>)-methyltransferase
Mile High Horror Film Festival;	"";	"";	mile high horror film festival
File:Ceol 06.jpg;	"";	"";	''[[ceol 06]]''
Tricin synthase;	"";	"";	tricin synthase
16S rRNA (cytosine967-C5)-methyltransferase;	"";	"";	16s rrna (cytosine<sup>967</sup>-c<sup>5</sup>)-methyltransferase
File:Ceremony – A New Order Tribute.jpg;	"";	"";	''[[ceremony – a new order tribute]]''
23S rRNA (pseudouridine1915-N3)-methyltransferase;	"";	"";	23s rrna (pseudouridine<sup>1915</sup>-n<sup>3</sup>)-methyltransferase
Sonny Boy (album);	"";	"";	sonny boy
File:Sonny Boy (album).jpg;	"";	"";	sonny boy
16S rRNA (cytosine1407-C5)-methyltransferase;	"";	"";	16s rrna (cytosine<sup>1407</sup>-c<sup>5</sup>)-methyltransferase
Steponas;	"";	"";	steponas
16S rRNA (guanine1405-N7)-methyltransferase;	"";	"";	16s rrna (guanine<sup>1405</sup>-n<sup>7</sup>)-methyltransferase
Tangga language;	"";	"";	tangga
Pusher Love Girl;	"";	"";	pusher love girl
Ramoaaina language;	"";	"";	ramoaaina
1619 Broadway – The Brill Building Project;	"";	"";	1619 broadway: the brill building project
Indian Creek (Boise River tributary);	"";	"";	indian creek
16S rRNA (adenine1408-N1)-methyltransferase;	"";	"";	16s rrna (adenine<sup>1408</sup>-n<sup>1</sup>)-methyltransferase
Simonas;	"";	"";	simonas
Gumawana language;	"";	"";	gumawana
Rector High School;	"";	"";	rector high school
Masato Tanabe;	"";	"";	masato tanabe
Vijayawada–Gudur section;	"";	"";	vijayawada–gudur section
Taupota language;	"";	"";	taupota
Iduna language;	"";	"";	iduna
Tetsuo & Youth;	"";	"";	tetsuo & youth
Stephen Dank;	"";	"";	stephen dank<!-- include middle initial, if not specified in birth_name -->
Template:Tha Eastsidaz;	"";	"";	tha eastsidaz
Okanogan Legion Airport;	"";	"";	okanogan legion airport
Lydia Bailey (printer);	"";	"";	lydia bailey
Yamalele language;	"";	"";	iamalele
Suau language;	"";	"";	suau
Rector School District;	"";	"";	rector school district
1998 United Nations Climate Change Conference;	"";	"";	united nations climate change conference
Bobby Hammack;	"";	"";	bobby hammack
Pak-Tong language;	"";	"";	pak-tong
Porsanger Peninsula;	"";	"";	porsanger peninsula
Tom LaPille;	"";	"";	tom lapille
2001 United Nations Climate Change Conference;	"";	"";	united nations climate change conference
I Am My Brother's Keeper;	"";	"";	i am my brother's keeper
Template:Ron Thal;	"";	"";	ron thal
File:No Retreat No Surrender 2.jpg;	"";	"";	""
Amazonas 3;	"";	"";	amazonas 3
File:Ruffin-Bros-LP-1970.jpg;	"";	"";	i am my brother's keeper
2002 United Nations Climate Change Conference;	"";	"";	united nations climate change conference
File:Larvalove.jpg;	"";	"";	""
Nothing Was the Same;	"";	"";	nothing was the same
23S rRNA (adenine1618-N6)-methyltransferase;	"";	"";	23s rrna (adenine<sup>1618</sup>-n<sup>6</sup>)-methyltransferase
Skarsvåg Church;	"";	"";	skarsvåg church
Template:Camille Saint-Saëns;	"";	"";	camille saint-saëns
16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase;	"";	"";	16s rrna (adenine<sup>1518</sup>-n<sup>6</sup>/adenine<sup>1519</sup>-n<sup>6</sup>)-dimethyltransferase
Template:GHSA Class AAAAAA Region 3;	"";	"";	ghsa class aaaaaa region 3
2003 United Nations Climate Change Conference;	"";	"";	united nations climate change conference
18S rRNA (adenine1779-N6/adenine1780-N6)-dimethyltransferase;	"";	"";	18s rrna (adenine<sup>1779</sup>-n<sup>6</sup>/adenine<sup>1780</sup>-n<sup>6</sup>)-dimethyltransferase
Honningsvåg Church;	"";	"";	honningsvåg church
2004 United Nations Climate Change Conference;	"";	"";	united nations climate change conference
William, Count of Évreux;	"";	"";	william of évreux
23S rRNA (adenine2085-N6)-dimethyltransferase;	"";	"";	23s rrna (adenine<sup>2085</sup>-n<sup>6</sup>)-dimethyltransferase
Repvåg Church;	"";	"";	repvåg church
Template:GHSA Class AAAAAA Region 4;	"";	"";	ghsa class aaaaaa region 4
23S rRNA (guanosine2251-2'-O)-methyltransferase;	"";	"";	23s rrna (guanosine<sup>2251</sup>-2'-o)-methyltransferase
Pablo Íñiguez;	"";	"";	pablo íñiguez
Template:Irish dogs;	"";	"";	irish dogs
Port of Newhaven;	"";	"";	port of newhaven
2005 United Nations Climate Change Conference;	"";	"";	united nations climate change conference
Minaveha language;	"";	"";	minaveha
Juan Cámara;	"";	"";	juan cámara
Alwiya Gamil;	"";	"";	alwiya gamil
Central Office District;	"";	"";	central office district
Template:East Tennessee State Buccaneers football navbox;	"";	"";	east tennessee state buccaneers football navbox
23S rRNA (cytidine2498-2'-O)-methyltransferase;	"";	"";	23s rrna (cytidine2498-2'-o)-methyltransferase
23S rRNA (guanine745-N1)-methyltransferase;	"";	"";	23s rrna (guanine<sup>745</sup>-n<sup>1</sup>)-methyltransferase
HD 167818;	"";	"";	hd 167818
HD 189831;	"";	"";	hd 189831
Template:2005 Texas Longhorns baseball;	"";	"";	2005 texas longhorns baseball
Lin Yi-chun;	"";	"";	lin yi-chun
21 Sagittarii;	"";	"";	21 sagittarii
William H. McNichols Jr.;	"";	"";	william h. mcnichols jr.
23S rRNA (guanine748-N1)-methyltransferase;	"";	"";	23s rrna (guanine<sup>748</sup>-n<sup>1</sup>)-methyltransferase
TopTenWholesale;	"";	"";	toptenwholesale
Conception (film);	"";	"";	conception
Driving Force (1989 film);	"";	"";	driving force
23S rRNA (uracil747-C5)-methyltransferase;	"";	"";	23s rrna (uracil<sup>747</sup>-c<sup>5</sup>)-methyltransferase
2006 United Nations Climate Change Conference;	"";	"";	united nations climate change conference
Municipality of Logatec;	"";	"";	municipality of logatec
Template:2004 Cal State Fullerton Titans baseball;	"";	"";	2004 cal state fullerton titans baseball
Greene County Tech School District;	"";	"";	greene county technical school district
23S rRNA (uracil1939-C5)-methyltransferase;	"";	"";	23s rrna (uracil<sup>1939</sup>-c<sup>5</sup>)-methyltransferase
Devara Hipparagi;	"";	"";	devara hipparagi
23S rRNA (cytosine1962-C5)-methyltransferase;	"";	"";	23s rrna (cytosine<sup>1962</sup>-c<sup>5</sup>)-methyltransferase
8th Canadian Folk Music Awards;	"";	"";	8th canadian folk music awards
23S rRNA (adenine2503-C2)-methyltransferase;	"";	"";	23s rrna (adenine<sup>2503</sup>-c<sup>2</sup>)-methyltransferase
Glenn Keeney;	"";	"";	glenn r. keeney
16S rRNA (uracil1498-N3)-methyltransferase;	"";	"";	16s rrna (uracil<sup>1498</sup>-n<sup>3</sup>)-methyltransferase
23S rRNA (adenine2503-C2,C8)-dimethyltransferase;	"";	"";	23s rrna (adenine<sup>2503</sup>-c<sup>2</sup>,c<sup>8</sup>)-dimethyltransferase
Tirupati railway station;	"";	"";	tirupati
Shaler Halimon;	"";	"";	shaler halimon
Cobalt-precorrin-5B (C1)-methyltransferase;	"";	"";	cobalt-precorrin-5b (c<sup>1</sup>)-methyltransferase
Cobalt-precorrin-7 (C15)-methyltransferase (decarboxylating);	"";	"";	cobalt-precorrin-7 (c<sub>15</sub>)-methyltransferase (decarboxylating)
Torau language;	"";	"";	torau
Template:Lindblad Expedition Ships;	"";	"";	lindblad expedition ships
Polish League Against Defamation;	"";	"";	good name redoubt – <br>polish league against defamation
Malonyl-CoA O-methyltransferase;	"";	"";	malonyl-coa o-methyltransferase
Los Indios Texas Port of Entry;	"";	"";	los indios port of entry
Calling on Youth;	"";	"";	calling on youth
16S rRNA (cytidine1402-2'-O)-methyltransferase;	"";	"";	16s rrna (cytidine<sup>1402</sup>-2'-o)-methyltransferase
2004 Ontario Men's Curling Championship;	"";	"";	2004 ontario men's curling championship
16S rRNA (cytosine1402-N4)-methyltransferase;	"";	"";	16s rrna (cytosine<sup>1402</sup>-n<sup>4</sup>)-methyltransferase
Song Ok-sook;	"";	"";	song ok-sook
Nick Mowrer;	"";	"";	nick mowrer
TRNA (cytidine32/uridine32-2'-O)-methyltransferase;	"";	"";	trna (cytidine<sup>32</sup>/uridine<sup>32</sup>-2'-o)-methyltransferase
Kevin Gates;	"";	"";	""
The Great Train Robbery (1941 film);	"";	"";	the great train robbery
Bieria language;	"";	"";	bieria
World (James Brown song);	"";	"";	world (part 1)
Template:Elections in Minnesota footer;	"";	"";	elections in minnesota footer
Mahesh Joshi;	"";	"";	mahesh joshi
Derek D'Souza;	"";	"";	derek d'souza
Ruru Madrid;	"";	"";	ruru madrid
Dom-Ino House;	"";	"";	dom-ino house
Close Up (The Outsiders album);	"";	"";	close up
The Gospel Coalition;	"";	"";	the gospel coalition
Gavin Verhey;	"";	"";	gavin verhey
Alan Code;	"";	"";	alan code
Horror Island;	"";	"";	horror island
Whitby Falls Hospital;	"";	"";	whitby falls hospital
Central Library (Brooklyn Public Library);	"";	"";	brooklyn public library–central building
Duel at Apache Wells;	"";	"";	duel at apache wells
Remington Centre;	"";	"";	remington centre mall
Cloud of Sparrows;	"";	"";	cloud of sparrows}}
The Pedlar's Pack;	"";	"";	the pedlar's pack
Imperial Tiger Orchestra;	"";	"";	imperial tiger orchestra
Nguyễn Tri Phương;	"";	"";	nguyễn tri phương
Municipality of Komenda;	"";	"";	municipality of komenda
Baetora language;	"";	"";	baetora
Sungwadia language;	"";	"";	sungwadia
Lal Pratap Singh;	"";	"";	lal pratap singh
Sungwadaga language;	"";	"";	sungwadaga
Genki Abe;	"";	"";	genki abe
Kalakankar;	"";	"";	kalakankar
Progress M-18M;	"";	"";	progress m-18m
Template:History of Nova Scotia;	"";	"";	history of nova scotia
Template:Special elections to the 88th Minnesota Legislature;	"";	"";	special elections to the 88th minnesota legislature
North Ambrym language;	"";	"";	north ambrym
Albert D. Nortoni;	"";	"";	albert d. nortoni
Baima, Suining;	"";	"";	baima
Lonwolwol language;	"";	"";	lonwolwol
Port Vato language;	"";	"";	port vato
Baima Township, Gansu;	"";	"";	baima township
Baima Township, Hebei;	"";	"";	baima township
Baima Township, Ningxia;	"";	"";	baima township
Template:Banking in Singapore;	"";	"";	banking in singapore
WINGCON;	"";	"";	wingcon ag
Template:BG Pathum United F.C. managers;	"";	"";	bg pathum united f.c. managers
Headin' for Danger;	"";	"";	headin' for danger
Aslam Kiratpuri;	"";	"";	aslam kiratpuri
Mystki Palace;	"";	"";	mystki palace
Forma (band);	"";	"";	forma
Eulima subconica;	''[[eulima]]'';	'''''e.&nbsp;subconica''''';	''eulima subconica''
The Parson and the Outlaw;	"";	"";	the parson and the outlaw
Zach Theatre;	"";	"";	zach theatre
Template:USN early SAMs;	"";	"";	usn early sams
Template:USN early ASMs;	"";	"";	usn early asms
Yamap language;	"";	"";	yamap
Template:USN research missiles;	"";	"";	usn research missiles
Vehes language;	"";	"";	vehes
Jaime Parada;	"";	"";	jaime parada hoyl
Kapin language;	"";	"";	kapin
Piu language;	"";	"";	piu
Mangga Buang language;	"";	"";	mangga
Arnaldo Putzu;	"";	"";	arnaldo putzu
Yaqoob Al-Qasmi;	"";	"";	yaqoob abdul-karim
Wyano, Pennsylvania;	"";	"";	wyano, pennsylvania
Yukon, Pennsylvania;	"";	"";	yukon, pennsylvania
Seasons (The Oak Ridge Boys album);	"";	"";	seasons
File:Oaks seasons.jpg;	"";	"";	seasons
Segai language;	"";	"";	segai
Where the Fast Lane Ends;	"";	"";	where the fast lane ends
File:Oaks fastlane.jpg;	"";	"";	""
Timugon language;	"";	"";	timugon murut
Heartbeat (The Oak Ridge Boys album);	"";	"";	heartbeat
File:Oaks heartbeat.jpg;	"";	"";	heartbeat
Unstoppable (The Oak Ridge Boys album);	"";	"";	unstoppable
File:Oaks unstoppable.jpg;	"";	"";	unstoppable
Randy Schleusener;	"";	"";	randy schleusener
White Hall (Bear, Delaware);	"";	"";	white hall
Christiane Lanzke;	"";	"";	christiane lanzke
A. J. Masters;	"";	"";	a. j. masters
Carpenter-Lippincott House;	"";	"";	carpenter-lippincott house
Zan Perrion;	"";	"";	zan perrion
Coalition for Reforms and Democracy;	"";	"";	coalition for reforms and democracy (cord)
MBC 2 (Mauritian TV channel);	"";	"";	mbc 2
Ecbolium ligustrinum;	ecbolium;	ligustrinum;	""
St Peter in Eastgate, Lincoln;	"";	"";	the church of st. peter in eastgate
Leanne Crichton;	"";	"";	leanne crichton
Yesugen;	"";	"";	yesugen
Yesui;	"";	"";	yesui
Template:Ukraine-UGC-church-stub;	"";	"";	template:ukraine-ugc-church-stub
Template:Poland-UGC-church-stub;	"";	"";	template:poland-ugc-church-stub
Template:US-UGC-church-stub;	"";	"";	template:us-ugc-church-stub
Template:Canada-UGC-church-stub;	"";	"";	template:canada-ugc-church-stub
Matt Dunn (author);	"";	"";	matt dunn
Jubilee Alliance;	"";	"";	jubilee alliance
Thomas Matthew Ray;	"";	"";	thomas matthew ray
When Four Do the Same;	"";	"";	when four do the same
