title;	genus;	species;	name
Whole Earth Discipline;	"";	"";	whole earth discipline
Savvas Tsabouris;	"";	"";	savvas tsabouris
Stone House on Kentucky River;	"";	"";	stone house on kentucky river
Lukáš Rosol;	"";	"";	lukáš rosol
Warp20 (Recreated);	"";	"";	warp20 (recreated)
Fort Kent station;	"";	"";	fort kent railroad station
Telli Hasan Pasha;	"";	"";	hasan predojević
Kwame Pele Frimpong;	"";	"";	kwame frimpong
Steve Rackman;	"";	"";	steve rackman
File:Horntolife.jpg;	"";	"";	here's to life
Harry Griffiths (footballer, born 1931);	"";	"";	harry griffiths
Waterloo Road (NSR) railway station;	"";	"";	waterloo road
File:Snowfall, The Tony Bennett Christmas Album.jpg;	"";	"";	snowfall: the tony bennett christmas album
Henry Sclater;	"";	"";	sir henry crichton sclater
Maliq & D'Essentials;	"";	"";	maliq & d'essentials
File:Bigger BSB.png;	"";	"";	bigger
Arroyo Calabasas;	"";	"";	arroyo calabasas ('calabasas creek')
End of the Line (2007 film);	"";	"";	end of the line
Robert Seyfarth;	"";	"";	robert edward seyfarth
Breda PG;	"";	"";	breda pg
Saint-André-de-l'Eure Airfield;	"";	"";	saint-andré-de-l'eure airport
Orbital sulcus;	"";	"";	orbital sulci
Orbital gyri;	"";	"";	orbital gyri
Nekhel;	"";	"";	nekhel
James T. Patterson (historian);	"";	"";	""
Homeward Bound (album);	"";	"";	homeward bound
Russell Allen (cyclist);	"";	"";	russell allen
Jesús Galíndez;	"";	"";	jesús galíndez
CCGS Martha L. Black;	"";	"";	data}}
List of wars involving Norway;	"";	"";	saxony
Selçuk Altun;	"";	"";	selçuk altun
Wilson Júnior (footballer, born 1976);	"";	"";	wilson júnior
Belafonte by Request;	"";	"";	belafonte by request
Sausalito Yacht Club;	"";	"";	sausalito yacht club
Bjørn Tidmand;	"";	"";	bjørn tidmand
Ivan Kulyk;	"";	"";	ivan kulyk<br/> <small>іван кулик</small>
Medial frontal gyrus;	"";	"";	medial frontal gyrus
Pat Spence;	"";	"";	patrick spence
Crestline, Kansas;	"";	"";	crestline, kansas
File:Belafonte By Request.jpg;	"";	"";	belafonte by request
LaSalle station (Exo);	"";	"";	lasalle
File:Corridors of Power Cover.jpg;	"";	"";	corridors of power
File:Homeward Bound Harry Belafonte.jpg;	"";	"";	homeward bound (harry belafonte album)
Farlington, Kansas;	"";	"";	farlington, kansas
Hugh Dinwiddy;	"";	"";	hugh dinwiddy
Franklin, Kansas;	"";	"";	franklin, kansas
File:Belafonte Sings of Love.jpg;	"";	"";	belafonte sings of love
St Giles' Church, Standlake;	"";	"";	st giles' church, standlake
Benga language;	"";	"";	benga
File:Belafonte on Campus.jpg;	"";	"";	belafonte on campus
BMW F800R;	"";	"";	bmw f800r
Garland, Kansas;	"";	"";	garland, kansas
Kris McGaha;	"";	"";	kris mcgaha
Addictive Games;	"";	"";	addictive games
Croat-Serb Coalition;	"";	"";	croat-serb coalition
Songs My Mother Never Taught Me;	"";	"";	songs my mother never taught me
The Band Perry;	"";	"";	the band perry
Abdeljalil El Hajji;	"";	"";	abdeljalil el hajji
File:Blues Ballads and Boasters.jpg;	"";	"";	ballads, blues and boasters
Emile De Beukelaer;	"";	"";	emile de beukelaer
File:Belafonte at The Greek Theatre.jpg;	"";	"";	belafonte at the greek theatre
Muckenthaler House;	"";	"";	muckenthaler cultural center
File:Streets I Have Walked.jpg;	"";	"";	streets i have walked
Paracentral sulcus;	"";	"";	paracentral sulcus
Johnny Rioux;	"";	"";	johnny rioux
North Shore Sanitary District Tower;	"";	"";	north shore sanitary district tower
List of Fulham F.C. players;	"";	"";	engam
Many and Many a Year Ago;	"";	"";	many and many a year ago
Gustavus Detlef Hinrichs;	"";	"";	gustavus detlef hinrichs
Jen Stills;	"";	"";	jen stills
Kombe language;	"";	"";	kombe
Evanston Towers;	"";	"";	evanston towers
John Gamon (RAF officer);	"";	"";	john gamon
Harold S. Herd;	"";	"";	harold herd
Hermann Gilly;	"";	"";	hermann gilly
Hashidate-class gunboat;	"";	"";	'''hashidate'''
Hans Goerth;	"";	"";	hans goerth
John Cotton's Birds of the Port Phillip District of New South Wales 1843-1849;	"";	"";	john cotton's birds of the port phillip district of new south wales 1843-1849
William Gray (RAF officer);	"";	"";	william edrington gray
Omarolluk;	"";	"";	omar
Wilfred Green (RAF officer);	"";	"";	wilfrid barratt green
Füruzan;	"";	"";	füruzan selçuk
Jimmy Feix;	"";	"";	jimmy feix
Browns Canyon Wash;	"";	"";	browns canyon wash<br>(browns canyon creek)
Perris Valley Airport;	"";	"";	perris valley airport
Gablingen Kaserne;	"";	"";	gablingen kaserne<br />gablingen airfield (r-77)
Template:Human waste elimination;	"";	"";	human waste elimination
Jones v. Harris Associates;	"";	"";	jones v. harris associates
University College of Bahrain;	"";	"";	university college of bahrain<br />
Dual segmented Langmuir probe;	"";	"";	dual segmented langmuir probe (dslp)
Burton 4-H Center;	"";	"";	burton 4-h center
Seki language;	"";	"";	seki
Donald Patterson (Pennsylvania politician);	"";	"";	donald patterson
Odas Moon;	"";	"";	odas moon
Desney Tan;	"";	"";	desney s tan
Anna Ottendorfer;	"";	"";	anna ottendorfer
Session Americana;	"";	"";	session americana
Mikhail Kvetsinsky;	"";	"";	mikhail fyodorovich kvetsinsky
Valley New School;	"";	"";	valley new school
Fosterella villosula;	fosterella;	villosula;	""
Burned (Cast novel);	"";	"";	burned
Alapaap;	"";	"";	alapaap
Tillandsia xerographica;	tillandsia;	xerographica;	""
Oleksandr Pabat;	"";	"";	oleksandr pabat<br />олександр пабат
Charles Thornely;	"";	"";	charles thornely
William Thornton (Kansas politician);	"";	"";	william thornton
File:NewDroidArmyBoxart.jpg;	"";	"";	[[star wars: the new droid army]]
Taus (instrument);	"";	"";	taus or mayuri veena
Tiny Hill;	"";	"";	tiny hill
Rita Meyer;	"";	"";	rita c. meyer
Dániel Hauser;	"";	"";	dániel hauser
The Persecutor;	"";	"";	the persecutor<br />forgive me natasha
Robert E. Kraut;	"";	"";	robert e. kraut
Hofmann Tower;	"";	"";	hofmann tower
Western Springs Water Tower;	"";	"";	western springs water tower
Robert True Donnelly;	"";	"";	robert true donnelly
Benson Water Tower;	"";	"";	benson water tower
Kalamazoo State Hospital Water Tower;	"";	"";	kalamazoo state hospital water tower
Robert S. Barnett;	"";	"";	robert barnett
PROBA-3;	"";	"";	proba-3
Ute Mountain Fire Tower;	"";	"";	ute mountain fire tower
McKenzie College (Texas);	"";	"";	mckenzie college
Julien Fountain;	"";	"";	julien fountain
Federation of Kerala Associations in North America;	"";	"";	federation of kerala associations in north america (fokana)
Vicki Phillips;	"";	"";	vicki phillips
Gerald Zahorchak;	"";	"";	gerald zahorchak
Template:Nigerian diaspora;	"";	"";	nigerian diaspora
Legend of the Fist: The Return of Chen Zhen;	"";	"";	legend of the fist:<br /> the return of chen zhen
Vahedin Ajeti;	"";	"";	vahedin ajeti
Epidendrum lacustre;	epidendrum;	lacustre;	""
Seta-class gunboat;	"";	"";	''seta'' class
Eduardo Nascimento;	"";	"";	eduardo nascimento
Dean C. Strother;	"";	"";	dean c. strother
Allen Biehler;	"";	"";	allen biehler
Estelle Richman;	"";	"";	estelle richman
Jeffrey A. Beard;	"";	"";	jeffrey a. beard
Rent Is Too Damn High Party;	"";	"";	rent is too damn high party
Jaicko;	"";	"";	jaicko lawrence
Shabtai Kalmanovich;	"";	"";	shabtai kalmanovich
Reiter In;	"";	"";	reiter in
ACT Meteors;	"";	"";	australian capital territory
Template:Rendell cabinet;	"";	"";	rendell cabinet
Ampelocissus abyssinica;	ampelocissus;	abyssinica;	""
Luís Alves;	"";	"";	luís alves
List of Boundary Peaks of the Alaska–British Columbia/Yukon border;	"";	"";	t mountain}}).  other peaks on the boundary but not named in the treaty include an unnumbered [[boundary peak (icefield ranges)
Black Rodeo;	"";	"";	black rodeo
The Black Messiah;	"";	"";	the black messiah
File:The Black Messiah.jpg;	"";	"";	the black messiah
File:Whitley reiterin.jpg;	"";	"";	reiter in
Harlem World (group);	"";	"";	harlem world
John W. Aldridge;	"";	"";	john w. aldridge
Music You All;	"";	"";	music, you all
File:Music You All.jpg;	"";	"";	music you all
Catostomus latipinnis;	"";	"";	flannelmouth sucker
Butterworth Building;	"";	"";	butterworth building
M2 (game developer);	"";	"";	m2
Lembing Awang Pulang Ke Dayang;	"";	"";	lembing awang pulang ke dayang
Little Colorado River Sucker;	''[[catostomus]]'';	"\"''catostomus''  sp. 3\"";	little colorado river sucker
Dislocation Blues;	"";	"";	dislocation blues
File:WhitleyLang dislocationblues.jpg;	"";	"";	dislocation blues
Template:NOCin2006SouthAsianGames;	"";	"";	nocin2006southasiangames
The Exonian;	"";	"";	the exonian
Sonoyta pupfish;	"";	"";	sonoyta pupfish
Mladen Jurčević;	"";	"";	mladen jurčević
Skratch Bastid;	"";	"";	skratch bastid
Atami-class gunboat;	"";	"";	''atami'' class
Yvonne van Mentz;	"";	"";	yvonne van mentz
Waldyr Alves Rodrigues Jr.;	"";	"";	waldyr alves rodrigues, jr.
Wolfgang Stumph;	"";	"";	wolfgang stumph
Dane O'Hara;	"";	"";	dane o'hara
1997 Central Asian Games;	"";	"";	ii central asian games
1999 Central Asian Games;	"";	"";	3rd central asian games
Inside Straight (album);	"";	"";	inside straight
File:Inside Straight (album).jpg;	"";	"";	inside straight
Template:UD Las Palmas squad;	"";	"";	ud las palmas squad
File:Inside Straight CD.jpg;	"";	"";	inside straight
File:Discoveries (album).jpg;	"";	"";	discoveries
Garry Walker;	"";	"";	garry walker
Brenda Williams;	"";	"";	brenda williams
Ömer Aysan Barış;	"";	"";	ömer aysan barış
Robin Winks;	"";	"";	robin w. winks
Hollywood, Georgia;	"";	"";	hollywood, georgia
Template:New Zealand 1977 Rugby League World Cup squad;	"";	"";	new zealand 1977 rugby league world cup squad
Template:Soft microprocessors;	"";	"";	soft microprocessors
Template:Italy squad UEFA Women's Euro 2005;	"";	"";	italy squad uefa women's euro 2005
Template:Football in Sierra Leone;	"";	"";	football in sierra leone
John Hawles;	"";	"";	john hawles
Template:France squad UEFA Women's Euro 2005;	"";	"";	france squad uefa women's euro 2005
Chamani Seneviratne;	"";	"";	chamani seneviratne
Template:Denmark squad UEFA Women's Euro 2005;	"";	"";	denmark squad uefa women's euro 2005
Lanja Tissa of Anuradhapura;	"";	"";	lanja tissa
Marian Ionescu;	"";	"";	marian ionescu
Template:Germany squad UEFA Women's Euro 2005;	"";	"";	germany squad uefa women's euro 2005
James Nixon (rugby league);	"";	"";	james nixon
Jack Sharp (New Zealand footballer);	"";	"";	jack sharp
File:Underground Tapes.jpg;	"";	"";	the underground tapes
Jamie Benn (rugby league);	"";	"";	jamie benn
File:Underground Tapes 2.jpg;	"";	"";	the underground tapes
Dušan Hanák;	"";	"";	dušan hanák
Gareth Moore;	"";	"";	"gareth \"gizmo\" or \"langer\" moore"
The Underground Tapes;	"";	"";	the underground tapes
Alex Szostak;	"";	"";	alex szostak
Peter O'Malley (footballer);	"";	"";	peter o'malley
Paddy Coupar;	"";	"";	paddy coupar
Des Warman;	"";	"";	des warman
Skip Horack;	"";	"";	skip horack
File:Aviv Geffen 2009.jpg;	"";	"";	""
Lankford Smith;	"";	"";	lankford smith
Munroa squarrosa;	munroa;	squarrosa;	""
Jacob Sverdrup Smitt;	"";	"";	jacob sverdrup smitt
Chey Tae-won;	"";	"";	anthony chey tae-won
Calichera;	"";	"";	sociedad de inversiones pampa calichera s.a.
Judi Doull;	"";	"";	judi doull
Peter Hall (New Zealand footballer);	"";	"";	peter hall
Margarya monodi;	''[[margarya]]'';	'''''m. monodi''''';	''margarya monodi''
Socovesa;	"";	"";	socovesa s.a.
Bob King (New Zealand footballer);	"";	"";	bob king
Antanas Ričardas Druvė;	"";	"";	antanas ričardas druvė
Tom Methven;	"";	"";	tom methven
Puligny-Montrachet wine;	"";	"";	puligny-montrachet
Myosotis latifolia;	myosotis;	latifolia;	""
Khallata Naga of Anuradhapura;	"";	"";	khallata naga
Greatest Hits (A1 album);	"";	"";	greatest hits
Fred Jordan (singer);	"";	"";	fred jordan
Spearwood–Armadale railway line;	"";	"";	spearwood-armadale railway line
Austin Twenty;	"";	"";	austin twenty
The Sweet Sex and Love;	"";	"";	the sweet sex and love
Alfred Forbin;	"";	"";	alfred j. forbin
Arthur Davison Ficke;	"";	"";	arthur davison ficke
Andrew Williamson (soldier);	"";	"";	andrew williamson
Reading Southern railway station;	"";	"";	reading southern
Between Waves (album);	"";	"";	between waves
Template:Australia women's football squad 2004 Summer Olympics;	"";	"";	australia women's football squad 2004 summer olympics
Gothabhaya, Prince of Ruhuna;	"";	"";	gothabhaya
Lorraine Hill;	"";	"";	lorraine hill
Posterior parahippocampal gyrus;	"";	"";	posterior parahippocampal gyrus
Sometimes Things Just Disappear;	"";	"";	sometimes things just disappear
Nimana;	"";	"";	nimana
Mariló López Garrido;	"";	"";	mariló lópez garrido
Live at Madison Square Garden (Bon Jovi album);	"";	"";	live at madison square garden
Template:Australia squad 2007 FIFA Women's World Cup;	"";	"";	australia squad 2007 fifa women's world cup
SM U-54;	"";	"";	u 54
Bellerophon (play);	"";	"";	bellerophon
Template:Aircraft specs/sandbox;	"";	"";	{{{eng1 name
Nadan Vidošević;	"";	"";	nadan vidošević
Template:Australia squad 2003 FIFA Women's World Cup;	"";	"";	australia squad 2003 fifa women's world cup
Shargacucullia blattariae;	''[[shargacucullia]]'';	'''''s. blattariae''''';	""
Theodore Kavalliotis;	"";	"";	theodore kavalliotis
Shargacucullia barthae;	''[[shargacucullia]]'';	'''''s. barthae''''';	""
M. N. Karassery;	"";	"";	m. n. karassery
Template:Australia squad 1999 FIFA Women's World Cup;	"";	"";	australia squad 1999 fifa women's world cup
Shargacucullia lychnitis;	shargacucullia;	lychnitis;	""
Shargacucullia anceps;	''[[shargacucullia]]'';	'''''s. anceps''''';	""
Template:Australia squad 1995 FIFA Women's World Cup;	"";	"";	australia squad 1995 fifa women's world cup
File:Amazing CD1.jpg;	"";	"";	amazing
Shargacucullia strigicosta;	''[[shargacucullia]]'';	'''''s. strigicosta''''';	""
Charee Pineda;	"";	"";	charee pineda-soledad
Shargacucullia macewani;	''[[shargacucullia]]'';	'''''s. macewani''''';	""
Yovanna;	"";	"";	yovanna
Social Democracy Party (Turkey);	"";	"";	social democracy party
Bobby Benson;	"";	"";	bobby benson
Eric Nave;	"";	"";	theodore eric nave
Calocucullia celsiae;	''[[calocucullia]]'';	'''''c. celsiae''''';	""
Schweinfurt Army Heliport;	"";	"";	schweinfurt army heliport<br />schweinfurt airfield (r-25)
British Hovercraft Corporation BH.7;	"";	"";	bh.7 ''wellington'' class
Template:Italy squad 1999 FIFA Women's World Cup;	"";	"";	italy squad 1999 fifa women's world cup
London A Cappella Festival;	"";	"";	london a capella festival
Romain Gauthier;	"";	"";	romain gauthier
Spontaneous coronary artery dissection;	"";	"";	spontaneous coronary artery dissection
Template:Italy squad 1991 FIFA Women's World Cup;	"";	"";	italy squad 1991 fifa women's world cup
Lou Jing;	"";	"";	lou jing
Template:Football in Rwanda;	"";	"";	football in rwanda
Vincent Brown;	"";	"";	brown, vincent}}
Template:Nations at the 2009 Asian Youth Games;	"";	"";	nations at the 2009 asian youth games
Tyler C. Lockett;	"";	"";	tyler c. lockett
Victoria Sekitoleko;	"";	"";	victoria sekitoleko
Embassy of Afghanistan, New Delhi;	"";	"";	embassy of the islamic republic of afghanistan, new delhi
"Tony Bennett's \"Something\"";	"";	"";	"tony bennett's \"something\""
Georgios Tsirogiannis;	"";	"";	georgios tsirogiannis
Breard v. City of Alexandria;	"";	"";	breard v. city of alexandria
Abunai Doyōbi;	"";	"";	abunai doyōbi
Agostinho (footballer);	"";	"";	joaquim agostinho
Namida no Kisetsu;	"";	"";	namida no kisetsu
Aiguilles d'Arves;	"";	"";	aiguilles d’arves
Konankuppam;	"";	"";	konankuppam
People's Salvation Army;	"";	"";	people's salvation army
Chupri;	"";	"";	chupri
Toshishita no Otokonoko;	"";	"";	toshishita no otokonoko
Template:Sweden squad 1991 FIFA Women's World Cup;	"";	"";	sweden squad 1991 fifa women's world cup
File:Hiroko Kokonshu.jpg;	"";	"";	kokonshū
File:Takeuchi Genki.jpg;	"";	"";	genki o dashite
Stamford School;	"";	"";	stamford school
File:Bettyturn.jpg;	"";	"";	now it's my turn (album)
Template:Socialist Party USA;	"";	"";	socialist party usa
William G. Bennett (architect);	"";	"";	william bennett
Stephen Hilton;	"";	"";	stephen hilton
Uchiki na Aitsu;	"";	"";	uchiki na aitsu
File:Tonysomething.jpg;	"";	"";	tony bennett's something
File:Rosecountry.jpg;	"";	"";	rosemary clooney sings country hits from the heart
Armoured Multirole Carrier;	"";	"";	armoured multirole carrier
Sono Ki ni Sasenaide;	"";	"";	sono ki ni sasenaide
Holger Kersten;	"";	"";	holger kersten
Haridwar Junction railway station;	"";	"";	haridwar junction
Agafya Grushetskaya;	"";	"";	agafya grushetskaya
Heart no Ace ga Detekonai;	"";	"";	heart no ace ga detekonai
Marfa Apraksina;	"";	"";	marfa apraksina
Manny Mercer;	"";	"";	manny mercer
Paul Chan Wai-chi;	"";	"";	paul chan<br /><small>''chan wai chi''</small>
List of Fulham F.C. players (25–99 appearances);	"";	"";	andy ducat
Haru Ichiban;	"";	"";	haru ichiban
Template:Denmark squad 1991 FIFA Women's World Cup;	"";	"";	denmark squad 1991 fifa women's world cup
Roberto Carlos (footballer, born 1982);	"";	"";	roberto carlos
Mick Wardrobe;	"";	"";	mick wardrobe
NRE 2GS14B;	"";	"";	nre 2gs14b
SM U-56;	"";	"";	hermann lorenz
Maria Skuratova-Belskaya;	"";	"";	maria grigorievna
Template:Nigeria squad 1991 FIFA Women's World Cup;	"";	"";	nigeria squad 1991 fifa women's world cup
Natsu ga Kita!;	"";	"";	natsu ga kita!
SM U-57;	"";	"";	carl-siegfried ritter von georg (pour le mérite)
La Visitation-de-l'Île-Dupas, Quebec;	"";	"";	la visitation-de-l'île-dupas
Alexandre Menezes;	"";	"";	alexandre menezes
Heart Dorobō;	"";	"";	heart dorobō
SM U-58;	"";	"";	kurt wippern
North Lake Parish, New Brunswick;	"";	"";	north lake
SM U-59;	"";	"";	freiherr wilhelm von fircks
Gorka García;	"";	"";	gorka garcía
Spanish Album;	"";	"";	spanish album
SM U-60;	"";	"";	karl georg schuster (royal house order of hohenzollern)
Abel Segovia;	"";	"";	abel segovia
James Atkinson (Persian scholar);	"";	"";	james atkinson}}
MPI MP21B;	"";	"";	mpi mp21b
Hotel Marinela Sofia;	"";	"";	hotel marinela sofia
Magdalene Sibylle of Prussia;	"";	"";	duchess magdalene sibylle of prussia
Rachel Adedeji;	"";	"";	rachel adedeji
Goran Arnaut;	"";	"";	goran arnaut
Jito (footballer);	"";	"";	jito
Haji Dost Muhammad Qandhari;	"";	"";	'''dost muhammad qandhari'''
Gerald Piesinger;	"";	"";	gerald piesinger
Vladimir Belov (chess player);	"";	"";	vladimir belov
Mary von Waldersee;	"";	"";	mary esther lee
Template:Ancient mechanical artillery and hand-held missile weapons;	"";	"";	ancient mechanical artillery and hand-held missile weapons
Magdalena Sibylle of Brandenburg-Bayreuth;	"";	"";	magdalene sibylle of brandenburg-bayreuth
Sony Ericsson Xperia X10;	"";	"";	sony ericsson xperia x10
Vincent Brown (historian);	"";	"";	vincent brown
Alberto Suárez (footballer);	"";	"";	alberto suárez
Robert Frind;	"";	"";	robert frind
I'm All Over It;	"";	"";	i'm all over it – ep
Princess Eleonore Erdmuthe of Saxe-Eisenach;	"";	"";	princess eleonore erdmuthe
Daviz Simango;	"";	"";	daviz simango
Catherine Jansen;	"";	"";	catherine jansen
Twelve Nights in Hollywood;	"";	"";	twelve nights in hollywood
Cranwell CLA.3;	"";	"";	cla.3
Margaret of Brandenburg;	"";	"";	margaret of brandenburg
Jimmy McMillan;	"";	"";	jimmy mcmillan
Eudoxia of Kiev;	"";	"";	eudoxia of kiev
Heroine (Shakespears Sister song);	"";	"";	heroine
Skyla;	"";	"";	skyla
Nicolas Bonis;	"";	"";	nicolas bonis
Sarah Mintz;	"";	"";	sarah mintz
Web Open Font Format;	"";	"";	web open font format
Template:Nations at the 2008 Asian Beach Games;	"";	"";	nations at the 2008 asian beach games
Juan Ramón Ruano;	"";	"";	juan ramón ruano
Bairdford, Pennsylvania;	"";	"";	bairdford, pennsylvania
Eckington railway station;	"";	"";	eckington
Mikael Aramyants;	"";	"";	mikael aramyants
Fran Moreno;	"";	"";	fran moreno
Braunshardt Airfield;	"";	"";	braunshardt airfield<br>{{smaller
Capua semiferana;	''[[capua (moth);	'''''c. semiferana''''';	""
Stuart Fraser (footballer, born 1978);	"";	"";	stuart fraser
Geni (footballer);	"";	"";	geni
Ben H. Winters;	"";	"";	ben h. winters
Mikel Pagola;	"";	"";	mikel pagola
Victor Olaiya;	"";	"";	victor olaiya
Rexhe Bytyçi;	"";	"";	rexhe bytyçi
Directly Operated Railways;	"";	"";	directly operated railways ltd.
City Girl (1984 film);	"";	"";	the city girl
Pains of Autumn;	"";	"";	pains of autumn
Princess Hotel Sofia;	"";	"";	princess hotel sofia
Template:European national beach handball teams;	"";	"";	european national beach handball teams
Judson, Texas;	"";	"";	judson, texas}}
Itay Tiran;	"";	"";	itay tiran
Template:Nations at the 2009 Asian Indoor Games;	"";	"";	nations at the 2009 asian indoor games
Vicente Moscardó;	"";	"";	vicente moscardó
Steve Lee (singer);	"";	"";	steve lee
Bolesław Napierała;	"";	"";	bolesław napierała
João of Braganza, Marquis of Montemor-o-Novo;	"";	"";	joão of braganza
Balzaminov's Marriage;	"";	"";	balzaminov's marriage
Schwertner;	"";	"";	schwertner, schwerdtner
Dani Bouzas;	"";	"";	dani bouzas
St. Catharines (provincial electoral district);	"";	"";	st. catharines
Ovalo, Texas;	"";	"";	ovalo
Diego Segura;	"";	"";	diego segura
IAPMO R&T;	"";	"";	iapmo r&t
Brownhills West railway station;	"";	"";	brownhills west
Henry St John, 13th Baron St John of Bletso;	"";	"";	st john, henry}}</ref>
Fieldton, Texas;	"";	"";	fieldton, texas
Cristian Castells;	"";	"";	cristian castells
St. Mary Anne's Episcopal Church;	"";	"";	""
File:ElectJess&Joy.jpg;	"";	"";	electricidad
Norton Lakeside Halt railway station;	"";	"";	norton lakeside
Rainstone;	"";	"";	rainstone
Template:Evansville Crimson Giants;	"";	"";	evansville crimson giants
Luis Carrión;	"";	"";	luis carrión
Rise Up (Cypress Hill album);	"";	"";	rise up
Martin Clark;	"";	"";	clark, martin}}
Chasewater Heaths railway station;	"";	"";	chasewater heaths
Needmore, Bailey County, Texas;	"";	"";	needmore, texas
Template:Flavans;	"";	"";	flavans
Bula, Texas;	"";	"";	bula, texas
The Shanes (Swedish band);	"";	"";	the shanes
Jan Lumsden;	"";	"";	jan lumsden
Bohemians–Shamrock Rovers rivalry;	"";	"";	dublin derby
Spectrunculus grandis;	spectrunculus;	grandis;	""
Walter Johnson (historian);	"";	"";	walter johnson
Canterbury Parish, New Brunswick;	"";	"";	canterbury
Template:IBC companies;	"";	"";	ibc companies
Dan Schulman;	"";	"";	dan schulman
Atlético Monte Azul;	"";	"";	[[igor castro dourado
Marko Šarlija;	"";	"";	marko šarlija
Ángel Pérez (footballer);	"";	"";	ángel pérez
Egattur (Tiruvallur District);	"";	"";	egattur
Egattur (Chengalpattu District);	"";	"";	egattur (chengalpattu district)
Template:2009–10 ISU Speed Skating World Cup;	"";	"";	2009–10 isu speed skating world cup
Locust Grove State Historic Site;	"";	"";	locust grove state historic site
Ace, Texas;	"";	"";	ace
All I Know;	"";	"";	all i know
I Believe (When I Fall in Love It Will Be Forever);	"";	"";	i believe (when i fall in love it will be forever)
Roger Sprung;	"";	"";	roger sprung
Moisés Pereiro;	"";	"";	moisés pereiro
Morgan Higby Night;	"";	"";	morgan higby night
