title;	genus;	species;	name
Still Crazy After All These Years;	"";	"";	still crazy after all these years
Gloster Grebe;	"";	"";	grebe
Joel Brawley;	"";	"";	joel vincent brawley, jr.
Chris Cooley;	"";	"";	chris cooley
Victor Tausk;	"";	"";	victor tausk
Deborah Moggach;	"";	"";	deborah moggach
Presto card;	"";	"";	presto card
Pride (comics);	"";	"";	pride
Ecko Unltd.;	"";	"";	yakira, l.l.c.
Joey McIntyre;	"";	"";	joey mcintyre
Template:Citation needed;	"";	"";	{{{name
Joseph Marie Terray;	"";	"";	""
Reni, Ukraine;	"";	"";	reni
Olé ELO;	"";	"";	olé elo
Andy Phillips (baseball);	"";	"";	andy phillips
Bran Mak Morn;	"";	"";	bran mak morn
J. Proctor Knott;	"";	"";	j. proctor knott
Lake Vermilion;	"";	"";	lake vermilion
Frank Moorhouse;	"";	"";	frank moorhouse
Fan Zhongyan;	"";	"";	fan zhongyan ({{lang
Anže Kopitar;	"";	"";	anže kopitar
Hastings Cutoff;	"";	"";	hastings cutoff
Steven Greenberg (rabbi);	"";	"";	steven greenberg
Roanoke Star;	"";	"";	roanoke star
Reni Raion;	"";	"";	reniyskyi raion
Iron Monkey (1993 film);	"";	"";	iron monkey
Solomon Hochoy;	"";	"";	solomon hochoy
Safe at Home;	"";	"";	safe at home
Paradise Lost (Penderecki);	"";	"";	paradise lost
File:Safe At Home (The International Submarine Band album - cover art).jpg;	"";	"";	safe at home
Tainter Lake;	"";	"";	tainter lake
Country Club, Bronx;	"";	"";	country club
Rajesh Touchriver;	"";	"";	rajesh touchriver
Othello (1951 film);	"";	"";	othello
Richard Kind;	"";	"";	richard kind
Electoral division of Wanguri;	"";	"";	wanguri
Lake Menomin;	"";	"";	lake menomin
Leonard Baskin;	"";	"";	leonard baskin
Orchard MRT station;	"";	"";	{{smrt infobox colour
Mr. Arkadin;	"";	"";	mr. arkadin<br/>aka confidential report
Somerset MRT station;	"";	"";	{{smrt infobox colour
Electoral division of Greatorex;	"";	"";	greatorex
Buangkok MRT station;	"";	"";	{{smrt infobox colour
David Plante;	"";	"";	david plante
Salman of Saudi Arabia;	"";	"";	salman
United States House Committee on Education and the Workforce;	"";	"";	{{pagename}}
The Importance of Being Idle (song);	"";	"";	the importance of being idle
Shi Jin;	"";	"";	shijin
Ryan Martinie;	"";	"";	ryan martinie
Stop the Bleeding (Tourniquet album);	"";	"";	stop the bleeding
Chippewa River (Wisconsin);	"";	"";	chippewa river
Joan Child;	"";	"";	joan child
Skull Ring;	"";	"";	skull ring
Ivica;	"";	"";	ivica
Ruhla;	"";	"";	ruhla
Billy Pontoni;	"";	"";	billy pontoni
Gahanananda;	"";	"";	gahanananda
Datang Telecom Group;	"";	"";	china academy of telecommunications technology
File:Tourniquet - Psycho Surgery.jpg;	"";	"";	psycho surgery
Psycho Surgery;	"";	"";	psycho surgery
Catholic Central High School (Grand Rapids, Michigan);	"";	"";	catholic central high school
Cerrillos, Chile;	"";	"";	cerrillos
Élie Doté;	"";	"";	élie doté
Cerro Navia;	"";	"";	cerro navia
Conchalí;	"";	"";	conchalí
Econochrist;	"";	"";	econochrist
Gene Levitt;	"";	"";	gene levitt
Buenavista, Agusan del Norte;	"";	"";	{{ph wikidata
Cabadbaran;	"";	"";	{{ph wikidata
Isa Khan;	"";	"";	isa khan<br/>{{small
Carmen, Agusan del Norte;	"";	"";	{{ph wikidata
Jabonga;	"";	"";	{{ph wikidata
Kitcharao;	"";	"";	{{ph wikidata
Las Nieves, Agusan del Norte;	"";	"";	{{ph wikidata
Magallanes, Agusan del Norte;	"";	"";	{{ph wikidata
Nasipit;	"";	"";	{{ph wikidata
Remedios T. Romualdez;	"";	"";	{{ph wikidata
Santiago, Agusan del Norte;	"";	"";	{{ph wikidata
Tubay;	"";	"";	{{ph wikidata
Neil Macdonald;	"";	"";	neil macdonald
Yam Laranas;	"";	"";	yam laranas
Pathogenic Ocular Dissonance;	"";	"";	pathogenic ocular dissonance
Unbridled;	"";	"";	"unbridled (usa), bay stallion, 1987<ref name=\"pedigree\"/>"
Intense Live Series, Vol. 2;	"";	"";	intense live series, vol. 2
Work and Non Work;	"";	"";	work and non work
Giant Sand;	"";	"";	giant sand
Latvian–Soviet Peace Treaty;	"";	"";	treaty of riga
Template:Economy of India;	"";	"";	economy of india
Huechuraba;	"";	"";	huechuraba
The Noise Made by People;	"";	"";	the noise made by people
Independencia, Chile;	"";	"";	independencia
Central California;	"";	"";	central california
Keep Yourself Alive;	"";	"";	keep yourself alive
Candy Flip;	"";	"";	candy flip
La Cisterna;	"";	"";	la cisterna
Extended Play Two;	"";	"";	extended play two
La Florida, Chile;	"";	"";	la florida
East Central University;	"";	"";	east central university
San Ramón, Chile;	"";	"";	san ramón
Ruhollah Khaleqi;	"";	"";	ruhollah khaleqi
La Granja, Chile;	"";	"";	la granja
Kumaraswamy distribution;	"";	"";	kumaraswamy
La Pintana;	"";	"";	la pintana
Haha Sound;	"";	"";	haha sound
Yong tau foo;	"";	"";	yong tau foo
Lo Prado;	"";	"";	lo prado
Landsec;	"";	"";	landsec
Garland Independent School District;	"";	"";	garland independent school district
Abolhasan Saba;	"";	"";	abolhasan saba
Pohnpeic languages;	"";	"";	pohnpeic
What Is History?;	"";	"";	what is history?
Singularity (operating system);	"";	"";	singularity project
Macul;	"";	"";	macul
Pedro Aguirre Cerda, Chile;	"";	"";	pedro aguirre cerda
Eflani;	"";	"";	eflani
VTM 2;	"";	"";	vtm 2
Pegnitz (town);	"";	"";	pegnitz
Peñalolén;	"";	"";	peñalolén
Phil Beer;	"";	"";	phil beer
Pudahuel;	"";	"";	pudahuel
Ang Kiukok;	"";	"";	ang kiukok
Sarmi–Jayapura languages;	"";	"";	sarmi-jayapura
Southwest Minzu University;	"";	"";	southwest minzu university
IBM SAN File System;	"";	"";	ibm san file system
Quinta Normal;	"";	"";	quinta normal
Nitty Gritty;	"";	"";	nitty gritty
Recoleta, Chile;	"";	"";	recoleta
Schouten languages;	"";	"";	schouten
Władysław Langner;	"";	"";	władysław langner
Princess Raccoon;	"";	"";	princess raccoon
Eastern Railway zone;	"";	"";	eastern railway
Democratic Renewal (Andorra);	"";	"";	democratic renewal
Renca;	"";	"";	renca
Greens of Andorra;	"";	"";	greens of andorra
San Joaquín;	"";	"";	san joaquín
San Miguel, Chile;	"";	"";	san miguel
King Jammy;	"";	"";	king jammy
File:Rhapsody power of the dragonflame.jpg;	"";	"";	power of the dragonflame
KAT-TUN;	"";	"";	kat-tun
Ivan Goff;	"";	"";	ivan goff
Yamaha YZF-R7;	"";	"";	yamaha yzf-r7
Barbri;	"";	"";	barbri
Samuel Belkin;	"";	"";	rabbi samuel belkin
Mariano Melgar;	"";	"";	mariano melgar
John Beazley;	"";	"";	john beazley
Coleen Nolan;	"";	"";	coleen nolan
Nemone;	"";	"";	nemone
Dominic Lawson;	"";	"";	dominic lawson
Alisa (Russian band);	"";	"";	алиса<br/>alisa
Template:India-econ-stub;	"";	"";	template:india-econ-stub
À rebours;	"";	"";	à rebours
Hoku;	"";	"";	hoku
Legendary Tales;	"";	"";	legendary tales
Estanislao Figueras;	"";	"";	estanislao figueras
Woonona railway station;	"";	"";	woonona
Poseci Bune;	"";	"";	poseci bune
File:Rhapsody symphony of enchanted lands II.jpg;	"";	"";	symphony of enchanted lands ii - the dark secret
Bulli railway station;	"";	"";	bulli
Symphony of Enchanted Lands II – The Dark Secret;	"";	"";	symphony of enchanted lands ii - the dark secret
File:Akaguitars.jpg;	"";	"";	guitars
Mateo Pumacahua;	"";	"";	mateo pumacahua
Declan Curry;	"";	"";	declan curry
Feindflug;	"";	"";	feindflug
Walter Hasenclever;	"";	"";	walter hasenclever
Alfonso Ugarte;	"";	"";	alfonso ugarte y vernal
Guitars (Aka Moon album);	"";	"";	''guitars''
Jørgen Roed;	"";	"";	jørgen roed
Roberto Lavagna;	"";	"";	roberto lavagna
File:Rhapsody rain of a thousand flames.jpg;	"";	"";	rain of a thousand flames
Rosalie Gascoigne;	"";	"";	rosalie gascoigne
Adelaide Botanic Garden;	"";	"";	adelaide botanic garden
Rain of a Thousand Flames;	"";	"";	rain of a thousand flames
Gertrude (Hamlet);	"";	"";	gertrude
File:Rhapsody symphony of the enchanted lands.jpg;	"";	"";	symphony of enchanted lands
Symphony of Enchanted Lands;	"";	"";	symphony of enchanted lands
Hardstep;	"";	"";	hardstep
Styrofoam (musician);	"";	"";	styrofoam
Hacks Lagoon Conservation Park;	"";	"";	hacks lagoon conservation park
City of Mitcham;	"";	"";	city of mitcham
Template:History of Texas;	"";	"";	history of texas
Bayugan;	"";	"";	{{ph wikidata
Esperanza, Agusan del Sur;	"";	"";	{{ph wikidata
La Paz, Agusan del Sur;	"";	"";	{{ph wikidata
Loreto, Agusan del Sur;	"";	"";	{{ph wikidata
Prosperidad;	"";	"";	{{ph wikidata
Rosario, Agusan del Sur;	"";	"";	{{ph wikidata
San Francisco, Agusan del Sur;	"";	"";	{{ph wikidata
San Luis, Agusan del Sur;	"";	"";	{{ph wikidata
Santa Josefa;	"";	"";	{{ph wikidata
Podostemaceae;	"";	"";	riverweed family
Talacogon;	"";	"";	{{ph wikidata
Veruela;	"";	"";	{{ph wikidata
George A. Ricaurte;	"";	"";	george a. ricaurte
Andrea Cordero Lanza di Montezemolo;	"";	"";	andrea cordero lanza di montezemolo
Marco Materazzi;	"";	"";	marco materazzi
Subramaniya Swamy Temple, Tiruchendur;	"";	"";	subramaniya swamy temple
Pedro da Fonseca (cardinal);	"";	"";	pedro da fonseca
Sepet;	"";	"";	sepet<br /><small>slit eye</small>
Princess Fiona;	"";	[[ogre]] <br> [[human]] (formerly);	princess fiona
Leitneria;	leitneria;	floridana;	""
File:Variationsonalovesupreme.jpg;	"";	"";	''variations on a love supreme''
Kiko (footballer, born 1972);	"";	"";	kiko
Bool Lagoon Game Reserve;	"";	"";	bool lagoon game reserve
Alphonso Lingis;	"";	"";	alphonso lingis
Greens South Australia;	"";	"";	australian greens sa
Nuytsia;	nuytsia;	floribunda;	nuytsia floribunda
Bonython Park;	"";	"";	bonython park
Oak Woods Cemetery;	"";	"";	oak woods cemetery
AnoNet;	"";	"";	anonet
Altavas;	"";	"";	{{ph wikidata
Balete, Aklan;	"";	"";	{{ph wikidata
Banga, Aklan;	"";	"";	{{ph wikidata
Batan, Aklan;	"";	"";	{{ph wikidata
Buruanga;	"";	"";	{{ph wikidata
Ibajay;	"";	"";	{{ph wikidata
NSE Indices;	"";	"";	nse indices limited
Vestfold Line;	"";	"";	vestfold line
Lezo, Aklan;	"";	"";	{{ph wikidata
Dermatophyllum;	'''''dermatophyllum''''';	"";	""
Libacao;	"";	"";	{{ph wikidata
Xellent Swiss Vodka;	"";	"";	xellent
Madalag;	"";	"";	{{ph wikidata
Makato;	"";	"";	{{ph wikidata
Malay, Aklan;	"";	"";	{{ph wikidata
Nabas, Aklan;	"";	"";	{{ph wikidata
New Washington, Aklan;	"";	"";	{{ph wikidata
Numancia, Aklan;	"";	"";	{{ph wikidata
Tangalan;	"";	"";	{{ph wikidata
Haruna (name);	"";	"";	haruna
Potong Pasir MRT station;	"";	"";	{{smrt infobox colour
Julio Bocca;	"";	"";	julio bocca
Agropyron;	"";	"";	wheatgrass
Maxwell Montes;	"";	"";	maxwell montes
Elymus repens;	elymus;	repens;	""
Huon Gulf languages;	"";	"";	huon gulf
Newton MRT station;	"";	"";	{{smrt infobox colour
North Huon Gulf languages;	"";	"";	north huon gulf
Coquimbo;	"";	"";	coquimbo
Fairview Conservation Park;	"";	"";	fairview conservation park
Serangoon MRT station;	"";	"";	{{smrt infobox colour
Thomas Dale;	"";	"";	thomas dale
R. Velu;	"";	"";	rangasamy velu
Kovan MRT station;	"";	"";	{{smrt infobox colour
Myra De Groot;	"";	"";	myra de groot
Hougang MRT station;	"";	"";	{{smrt infobox colour
Robert Ewing (mayor);	"";	"";	robert ewing
Tillabéri Region;	"";	"";	tillabéri
Farrer Park MRT station;	"";	"";	{{smrt infobox colour
Mitsubishi F-1;	"";	"";	f-1
Anzhu Islands;	"";	"";	anzhu islands
Enrique Villanueva;	"";	"";	{{ph wikidata
Larena;	"";	"";	{{ph wikidata
Lazi, Siquijor;	"";	"";	{{ph wikidata
Maria, Siquijor;	"";	"";	{{ph wikidata
San Juan, Siquijor;	"";	"";	{{ph wikidata
Siquijor, Siquijor;	"";	"";	{{ph wikidata
Henricus;	"";	"";	henricus
Tanah Merah MRT station;	"";	"";	{{smrt infobox colour
Aransas National Wildlife Refuge;	"";	"";	aransas national wildlife refuge
Arau;	"";	"";	arau
Carcaixent;	"";	"";	carcaixent
Conneaut Lake Park;	"";	"";	conneaut lake park
File:Adverts - Gary Gilmore's Eyes - Original issue - single picture cover.jpg;	"";	"";	gary gilmore's eye
Pagan rock;	"";	"";	pagan rock
Elqui River;	"";	"";	elqui river
File:In Our Gun.jpg;	"";	"";	in our gun
Velasco;	"";	"";	velasco
Russell Baze;	"";	"";	russell avery baze
Mamadou Diallo;	"";	"";	diallo, mamadou}}
File:Rhapsody dawn of victory.jpg;	"";	"";	dawn of victory
Piper oilfield;	"";	"";	piper oilfield
Tichu;	"";	"";	tichu
Duchess (Alice's Adventures in Wonderland);	"";	human;	duchess
Thomas Button;	"";	"";	sir thomas button
File:Split The Difference.jpg;	"";	"";	[[split the difference]]
John Milledge;	"";	"";	john milledge
Yasunori Masutani;	"";	"";	yasunori masutani
Filipendula vulgaris;	filipendula;	vulgaris;	dropwort
Moscow State Institute of International Relations;	"";	"";	mgimo university
Marcus Gilbert (actor);	"";	"";	marcus gilbert
St Matthew's Church, Marryatville;	"";	"";	st matthew's church
Crime in Choir;	"";	"";	crime in choir
Furuset Forum;	"";	"";	furuset forum
Tuscania;	"";	"";	tuscania
Bago, Negros Occidental;	"";	"";	{{ph wikidata
Binalbagan;	"";	"";	{{ph wikidata
Cadiz, Negros Occidental;	"";	"";	{{ph wikidata
Rumi Kasahara;	"";	"";	rumi kasahara
Calatrava, Negros Occidental;	"";	"";	{{ph wikidata
Utopian language;	"";	"";	utopian
Cauayan, Negros Occidental;	"";	"";	{{ph wikidata
Enrique B. Magalona, Negros Occidental;	"";	"";	{{ph wikidata
Escalante, Negros Occidental;	"";	"";	{{ph wikidata
Himamaylan;	"";	"";	{{ph wikidata
Hinigaran;	"";	"";	{{ph wikidata
Hinoba-an;	"";	"";	{{ph wikidata
Isabela, Negros Occidental;	"";	"";	{{ph wikidata
Kabankalan;	"";	"";	{{ph wikidata
La Carlota, Negros Occidental;	"";	"";	{{ph wikidata
La Castellana, Negros Occidental;	"";	"";	{{ph wikidata
Hugh Percy, 10th Duke of Northumberland;	"";	"";	the duke of northumberland
Manapla;	"";	"";	{{ph wikidata
Moises Padilla;	"";	"";	{{ph wikidata
Murcia, Negros Occidental;	"";	"";	{{ph wikidata
Pontevedra, Negros Occidental;	"";	"";	{{ph wikidata
Pulupandan;	"";	"";	{{ph wikidata
Sagay, Negros Occidental;	"";	"";	{{ph wikidata
Anne Wolf;	"";	"";	anne wolf
Don Salvador Benedicto;	"";	"";	{{ph wikidata
San Carlos, Negros Occidental;	"";	"";	{{ph wikidata
Pretty Fly (For a White Guy);	"";	"";	pretty fly (for a white guy)
San Enrique, Negros Occidental;	"";	"";	{{ph wikidata
Silay;	"";	"";	{{ph wikidata
Sipalay;	"";	"";	{{ph wikidata
Talisay, Negros Occidental;	"";	"";	{{ph wikidata
Toboso, Negros Occidental;	"";	"";	{{ph wikidata
Valladolid, Negros Occidental;	"";	"";	{{ph wikidata
Victorias;	"";	"";	{{ph wikidata
Matalan;	"";	"";	matalan retail ltd
Gertrude of Poland;	"";	"";	gertrude
Marc Wallice;	"";	"";	marc wallice
Crush, Crumble and Chomp!;	"";	"";	''crush, crumble and chomp!''}}</ref> where the player takes control of a movie [[monster]] and attacks a major [[city]], such as [[new york city
File:Kamelot blackhalo.jpg;	"";	"";	the black halo
Brian Wilson (Northern Ireland politician);	"";	"";	brian wilson
Naguib Pasha Mahfouz;	"";	"";	naguib pasha mahfouz <br> نجيب باشا محفوظ
The Hallelujah Trail;	"";	"";	the hallelujah trail
Nicolas Thys;	"";	"";	nicolas thys
Andy O'Brien (EastEnders);	"";	"";	andy o'brien
Marc Canter;	"";	"";	marc canter
David Riske;	"";	"";	david riske
Template:Turkey-stub;	"";	"";	template:turkey-stub
Big Town Mall;	"";	"";	big town mall
Sidney Buchman;	"";	"";	sidney buchman
Soldier, Ask Not;	"";	"";	soldier, ask not
Patsy Hendren;	"";	"";	patsy hendren
Jugulator;	"";	"";	jugulator
Hanseatic Museum and Schøtstuene;	"";	"";	hanseatic museum and schøtstuene
Andy O'Brien (footballer);	"";	"";	andy o'brien
Palus Putredinis;	"";	"";	palus putredinis
File:Adverts - Crossing The Red Sea With The Adverts album cover.jpg;	"";	"";	crossing the red sea with the adverts
Coulée verte René-Dumont;	"";	"";	{{lang
Highland (band);	"";	"";	highland
Crossing the Red Sea with The Adverts;	"";	"";	crossing the red sea with the adverts
Richard Layard, Baron Layard;	"";	"";	the lord layard
Abbas ibn Ali;	"";	"";	abbas ibn ali
Allan Kayser;	"";	"";	allan kayser
Rozz Rezabek;	"";	"";	rozz rezabek
The Hourglass Sanatorium;	"";	"";	the hourglass sanatorium
Tenea;	"";	"";	tenea
File:KhanateThingsViral.jpg;	"";	"";	things viral
Incheon Subway Line 1;	"";	"";	incheon line 1
Theatre of Sheep;	"";	"";	theatre of sheep
Saponaria officinalis;	saponaria;	officinalis;	""
Templar automobile;	"";	"";	templar motors corporation
Napalm Beach;	"";	"";	napalm beach
Diva house;	"";	"";	diva house
Atle Antonsen;	"";	"";	atle antonsen
Bunty Aur Babli;	"";	"";	bunty aur babli
Tyrosinemia;	"";	"";	tyrosinemia
Sejong Center;	"";	"";	sejong center for the performing arts<br>세종문화회관
Paratracheal lymph nodes;	"";	"";	paratracheal lymph nodes
Template:Mexico-bcast-stub;	"";	"";	template:mexico-bcast-stub
Swedish Health Services;	"";	"";	swedish health services
Marshall railway station;	"";	"";	marshall
Chris Simms;	"";	"";	chris simms
Template:Michigan State University;	"";	"";	michigan state university
Stuck on You (film);	"";	"";	stuck on you
Ragee;	"";	"";	ragee
Jason Chimera;	"";	"";	jason chimera
Ancient Law;	"";	"";	ancient law; its connection to the early history of society, and its relation to modern ideas
Legion of Super-Pets;	"";	"";	legion of super-pets
National Union of Teachers;	"";	"";	national union of teachers
Hamid Ghodse;	"";	"";	abdol hamid ghodse
Kim Young;	"";	"";	young kim<br><small>김영</small>
Henry Jones Thaddeus;	"";	"";	henry jones thaddeus
Luke Burbank;	"";	"";	luke burbank
Peter Craine;	"";	"";	peter alfred craine
Ron Tripp;	"";	"";	ron tripp
Bury the Hatchet (album);	"";	"";	bury the hatchet
Noel Lemass;	"";	"";	noel lemass
Wisteria frutescens;	wisteria;	frutescens;	american wisteria
Prithviraj Chauhan;	"";	"";	prithviraj chauhan
Ryan ST;	"";	"";	ryan st series
Todd Wellemeyer;	"";	"";	todd wellemeyer
Katie;	"";	"";	katie
Wake Up and Smell the Coffee;	"";	"";	wake up and smell the coffee
Gus O'Donnell;	"";	"";	the lord o'donnell
Will Ohman;	"";	"";	will ohman
Hans Forssell;	"";	"";	hans forssell
File:Greetings heiwa.jpg;	"";	"";	''heiwa''
Heiwa (album);	"";	"";	heiwa
The Velvelettes;	"";	"";	the velvelettes
Seán Haughey;	"";	"";	education and science (delegation of ministerial functions) (no. 2) order 2007
Mangalam Weekly;	"";	"";	mangalam
Konkan Railway Corporation;	"";	"";	konkan railway corporation ltd.<br> कोंकण रेलवे कॉर्पोरेशन लिमिटेड
Anne Phelan;	"";	"";	anne phelan
Ivan Zajc;	"";	"";	ivan zajc
Titanic (1943 film);	"";	"";	titanic
Moog Inc.;	"";	"";	moog incorporated
Woody Stephens;	"";	"";	woody stephens
George Hirst;	"";	"";	george hirst
Job's tears;	coix;	lacryma-jobi;	job's tears
Caroline Gillmer;	"";	"";	caroline gillmer
Chocolate syrup;	"";	"";	chocolate syrup
Ali Bastian;	"";	"";	ali bastian
Heartburn (film);	"";	"";	heartburn
Blue Monday (Fats Domino song);	"";	"";	blue monday
Flying Casanovas;	"";	"";	flying casanovas
Rose Mazzola;	"";	"";	"rose \"casper\" mazzola"
List of University of Minnesota people;	"";	"";	john mcgovern
Ronco;	"";	"";	ronco
Sandy Dvore;	"";	"";	sandy dvore
Gamma Aquarii;	"";	"";	sadalachbia
İstanbulspor;	"";	"";	[[david jensen (footballer)
Helium (band);	"";	"";	helium
Apache Tapestry;	"";	"";	apache tapestry
List of Texas A&M University people;	"";	"";	kandace krueger}}. retrieved 2007-06-02.</ref>
