title;	genus;	species;	name
Petite rivière à l'Ours (Témiscamingue);	"";	"";	petite rivière à l'ours
Gradec, Vinica;	"";	"";	gradec
Draft:Untitled third The Batman film;	"";	"";	{{noitalic
Lori Allen;	"";	"";	lori allen
Rivière à l'Ours (rivière des Aulnaies);	"";	"";	rivière à l'ours
Fernande Arendt;	"";	"";	fernande arendt
Yuhi Nakaya;	"";	"";	yuhi nakaya
Marie Storms;	"";	"";	marie storms
José de Jesús González Hernández;	"";	"";	josé de jesús gonzález hernández
Template:2019–20 in Israeli men's basketball;	"";	"";	2019–20 in israeli men's basketball
Rosetta Gagliardi;	"";	"";	rosetta gagliardi
Template:Chattanooga Football Club;	"";	"";	chattanooga football club
Obdulio Barthe;	"";	"";	obdulio barthe
James Durham (minister);	"";	"";	james durham
Wiser and Weaker;	"";	"";	wiser and weaker
Sumita Ghosh;	"";	"";	sumita ghose
Marie Jones (tennis);	"";	"";	marie jones
Marguerite Chaudoir;	"";	"";	marguerite chaudoir
Marguerite Laurenan;	"";	"";	marguerite laurenan
Marijan Lišnjić;	"";	"";	marijan lišnjić
Lucienne Tschaggeny;	"";	"";	lucienne tschaggeny
Pierre Hirsch;	"";	"";	pierre hirsch
From the Vine;	"";	"";	from the vine
Arthur Harcourt;	"";	"";	""
Kosei Yamaguchi;	"";	"";	kosei yamaguchi
Willie Jones (basketball coach);	"";	"";	willie jones
File:Deniece Williams - Wiser And Weaker.jpg;	"";	"";	wiser and weaker
KK TFT;	"";	"";	kk tft
GlennSamm;	"";	"";	glennsamm
Dorrie Timmermans;	"";	"";	dorrie timmermans
Naso Falls;	"";	"";	naso no shirataki falls<br>奈曽の白滝
Khondkar Nazmul Huda;	"";	"";	khondkar nazmul huda
Alexandru Roman (tennis);	"";	"";	alexandru roman
Sebastian Shaw (serial killer);	"";	"";	sebastian shaw
Clarence Hinkle;	"";	"";	clarence hinkle
Rekha Ratheesh;	"";	"";	rekha ratheesh
Pavel Macenauer;	"";	"";	pavel macenauer
Wemmerpan Commando;	"";	"";	republic of south africa}}
Carlos Dumas;	"";	"";	carlos dumas
Amane Shindō;	"";	"";	amane shindō
Francisco Sindreu;	"";	"";	francisco sindreu
2020–21 Aston Villa F.C. season;	"";	"";	[[tom heaton]]
Ary Marques;	"";	"";	ary marques
Runar Granholm;	"";	"";	runar granholm
Amanda Bloor;	"";	"";	amanda bloor
Birr railway station;	"";	"";	birr
Anne-Marie Blaney;	"";	"";	anne-marie blaney
Friedrich Rohrer;	"";	"";	friedrich rohrer
Luis Torralva;	"";	"";	luis torralva
Lupfig railway station;	"";	"";	lupfig
Peter-Jürgen Sanmann;	"";	"";	peter-jürgen sanmann
TT77;	"";	"";	tt77
Mary Way;	"";	"";	mary way
Eryngium prostratum;	eryngium;	prostratum;	""
Henrik Jakob von Düben;	"";	"";	henrik jakob von düben
Mudhol Assembly constituency;	"";	"";	mudhol
Worcester Engine Works Company;	"";	"";	""
Temple Health;	"";	"";	temple health
Terdal Assembly constituency;	"";	"";	terdal
Istanbul Medipol University;	"";	"";	istanbul medipol university
Doron Ben Barak;	"";	"";	doron ben barak
Liam Shaw;	"";	"";	liam shaw
Jamkhandi Assembly constituency;	"";	"";	jamkhandi
All the Time (Jessy Lanza album);	"";	"";	all the time
2005 NCAA Division I Women's Golf Championship;	"";	"";	2005 ncaa division i women's golf championship
2020–21 AFC Bournemouth season;	"";	"";	[[asmir begović]]}}
States of Jersey Ambulance Service;	"";	"";	states of jersey ambulance service
Hendschiken railway station;	"";	"";	hendschiken
Xiao Noujin;	"";	"";	xiao noujin
Ahuvia Kahane;	"";	"";	ahuvia kahane
Rudolf Rickenbacher;	"";	"";	rudolf rickenbacher
Wendi C. Thomas;	"";	"";	wendi c. thomas
The Neon (album);	"";	"";	the neon
Ch. Gunnepalle;	"";	"";	ch. gunnepalle
Grljani;	"";	"";	grljani
Dottikon-Dintikon railway station;	"";	"";	dottikon-dintikon
Chandra Parbat South;	"";	"";	chandra parbat south
Kenhsuite;	"";	"";	kenhsuite
Istibanja;	"";	"";	istibanja
Jakimovo, Vinica;	"";	"";	jakimovo
Krapa Chintalapudi;	"";	"";	krapa chintalapudi
Template:Vietnam Cinema Association Awards;	"";	"";	vietnam cinema association awards
Justin Higgo;	"";	"";	""
Dave Jaworsky;	"";	"";	dave jaworsky
Kalimanci, Vinica;	"";	"";	kalimanci
Safiee Ahmad;	"";	"";	safiee ahmad
Kruševo, Vinica;	"";	"";	kruševo
2020–21 Wigan Athletic F.C. season;	"";	"";	[[jamie jones (footballer)
Pierre Geiser;	"";	"";	pierre geiser
Gunjan Saxena;	"";	"";	gunjan saxena
Kamini, Mummidivaram Mandal;	"";	"";	kamini
Muneeb Ali;	"";	"";	muneeb ali
Ernst Schybergson;	"";	"";	ernst schybergson
Draft:Anzor Alem;	"";	no;	anzor alem
Maurice Ferrier;	"";	"";	maurice ferrier
Bruce M. Stave;	"";	"";	bruce m. stave
Raimundo Morales;	"";	"";	raimundo morales
Beğendik Bridge;	"";	"";	beğendik bridge
Walter Ireland (tennis);	"";	"";	walter ireland
Timelapse of the Future;	"";	"";	timelapse of the future: <br />a journey to the end of time
Kuno Wittmer;	"";	"";	kuno wittmer
Pantelis Papadopoulos;	"";	"";	pantelis papadopoulos
Valicheru;	"";	"";	valicheru
Sajan Surya;	"";	"";	sajan sooreya
Paraguayan Regional Workers' Federation;	"";	"";	forp
Sustainable Development Goal 15;	"";	"";	sustainable development goal 15
Américo Cattaruzza;	"";	"";	américo cattaruzza
Clemente Serventi;	"";	"";	clemente serventi
Sustainable Development Goal 14;	"";	"";	sustainable development goal 14
Lolla, Atreyapuram Mandal;	"";	"";	lolla
Félix del Canto;	"";	"";	félix del canto
Template:Vietnam film and television award ceremonies;	"";	"";	vietnam film and television award ceremonies
Andrew Gilfillan;	"";	"";	""
Gheorghe Lupu;	"";	"";	gheorghe lupu
Arturo Hortal;	"";	"";	arturo hortal
Arne Grahn;	"";	"";	arne grahn
Chapel of St Mary Magdalen, Ripon;	"";	"";	st mary magdalen's, ripon
1971 Central American and Caribbean Championships in Athletics – Results;	"";	"";	suriname}}
Domingo Torralva;	"";	"";	domingo torralva
Pablo Debran;	"";	"";	pablo debran
Camille Wolff;	"";	"";	camille wolff
Church of Saint Athanasius (Alepochori, Evros);	"";	"";	church of saint athanasius
Fernando Compte;	"";	"";	fernando compte
Johns Hopkins Children's Center;	"";	"";	johns hopkins children's center
Boris Schildt;	"";	"";	boris schildt
Einar Bache;	"";	"";	einar bache
Christian Moses;	"";	"";	christian moses
Mariano Lozano;	"";	"";	mariano lozano
Rivière des Aulnaies (Saguenay River);	"";	"";	rivière des aulnaies
Marcel Cousin;	"";	"";	marcel cousin
Clarence Mattei;	"";	"";	clarence r. mattei
Agnes Samuelson;	"";	"";	agnes samuelson
Kálmán Kirchmayer;	"";	"";	kálmán kirchmayer
Ottawa South United;	"";	"";	2021se
Obongi District;	"";	"";	obongi district
Valérie St. Jacques;	"";	"";	valérie st. jacques
Bjørn Thalbitzer;	"";	"";	bjørn thalbitzer
Lancaster Town Hall;	"";	"";	lancaster town hall
Maas van der Feen;	"";	"";	maas van der feen
AMITA Health;	"";	"";	amita health
Samuel Darpoh;	"";	"";	samuel darpoh
Laki, Vinica;	"";	"";	laki
Guillermo Robson;	"";	"";	guillermo robson
Yi Hwang (disambiguation);	"";	"";	yi, hwang}}
Template:Construction overview;	"";	"";	construction overview
Leski, Vinica;	"";	"";	leski
Pekljani;	"";	"";	pekljani
Darby FC;	"";	"";	yoel kebreab
Terminal Asa Sul station;	"";	"";	terminal asa sul
2018–19 Premier League Tournament Tier B;	"";	"";	2018–19 premier league tournament tier b
Trsino;	"";	"";	trsino
Crn Kamen, Vinica;	"";	"";	crn kamen
Blatec, Vinica;	"";	"";	blatec
Lipec, Vinica;	"";	"";	lipec
Alliance United FC;	"";	"";	praveen ahilan
Gani Kashmiri;	"";	"";	gani kashmiri
Jorge Williams;	"";	"";	jorge williams
DeWitt Parshall;	"";	"";	dewitt parshall
The Salad Way;	"";	"";	the salad way
Utchili;	"";	"";	utchili
Unionville Milliken SC;	"";	"";	[[ezequiel carrasco]]
Ernst Gottlieb;	"";	"";	ernst gottlieb
Iheoma Obibi;	"";	"";	iheoma kennaya obibi
Agetinella;	agetinella;	minuta;	""
1974–75 Real Madrid CF season;	"";	"";	[[miguel ángel gonzález suárez
Varrone Ducci;	"";	"";	varrone ducci
Muhammad Dabiruddin Joardar;	"";	"";	muhammad dabiruddin joardar
A. K. Raina;	"";	"";	a.k. raina
Usje;	"";	"";	usje
Rajavaram, Atreyapuram Mandal;	"";	"";	rajavaram
Alive in France;	"";	"";	alive in france
Jimmy Williamson;	"";	"";	jimmy williamson
2020–21 1. FC Nürnberg season;	"";	"";	[[patric klandt]]
Tetsuya Chinen;	"";	"";	tetsuya chinen
English Championship (golf);	"";	"";	english championship
Vasanthawada;	"";	"";	vasanthawada
Celtic Classic;	"";	"";	celtic classic
Ren Yamamoto (footballer, born 1999);	"";	"";	ren yamamoto
Lake Roberts (Winter Garden, Florida);	"";	"";	lake roberts
Template:AMITA Health;	"";	"";	amita health
UK Championship (golf);	"";	"";	isps handa uk championship
Kanta Makino;	"";	"";	kanta makino
Jorn Pedersen;	"";	"";	jorn pedersen
Prochelidella buitreraensis;	prochelidella;	buitreraensis;	""
Hiromu Kamada;	"";	"";	hiromu kamada
Template:Arnold Böcklin;	"";	"";	arnold böcklin
Lešok;	"";	"";	lešok
Shewon Fonseka;	"";	"";	shewon fonseka
The Path (Fit for a King album);	"";	"";	the path
File:Aquaslash (2019) poster.jpg;	"";	"";	aquaslash
Takumi Katai;	"";	"";	takumi katai
Don Wee;	"";	"";	don wee
Takaya Kuroishi;	"";	"";	takaya kuroishi
Superman (DC Extended Universe);	"";	[[kryptonian]];	superman
Zhulkarnain Abdul Rahim;	"";	"";	zhulkarnain bin abdul rahim
Template:Eighting;	"";	"";	eighting
Keith Pettiford;	"";	"";	keith pettiford
Rivière des Aulnaies (rivière du Milieu);	"";	"";	rivière des aulnaies
Mahesh Raghvan;	"";	"";	mahesh raghvan
Monica Baskin;	"";	"";	monica l. baskin
Hongshan Reservoir;	"";	"";	hongshan reservoir
2020–21 Sporting CP season;	"";	"";	[[antonio adán]]
Jimmy Slayton;	"";	"";	james slayton
Fabio Filzi;	"";	"";	fabio filzi
Sonia Abrão;	"";	"";	sonia abrão
Sustainable Development Goal 17;	"";	"";	sustainable development goal 17
DJ Steward;	"";	"";	dj steward
2020–21 S.C. Braga season;	"";	"";	[[matheus lima magalhães
Dayonn Harris;	"";	"";	dayonn harris
Tareck Raffoul;	"";	"";	tareck raffoul
Amatka;	"";	"";	amatka
Grand Henham Steam Rally;	"";	"";	grand henham steam rally
Jaemyn Brakefield;	"";	"";	jaemyn brakefield
The Southern Book Club's Guide to Slaying Vampires;	"";	"";	the southern book club's guide to slaying vampires
Black Is King;	"";	"";	black is king
File:Duran Duran 1983 VHS.jpg;	"";	"";	''[[duran duran (1983 video)
Sustainable Development Goal 13;	"";	"";	sustainable development goal 13
Sustainable Development Goal 12;	"";	"";	sd goal 12
Sustainable Development Goal 11;	"";	"";	sustainable development goal 11
Sustainable Development Goal 10;	"";	"";	sustainable development goal 10
Sustainable Development Goal 9;	"";	"";	sustainable development goal 9
Template:Fbs-rt/doc;	"";	"";	optional}}</nowiki></code>
Diana Prince (DC Extended Universe);	"";	[[amazons (dc comics);	diana prince
Ibrahim Koneh;	"";	"";	ibrahim koneh
Sustainable Development Goal 8;	"";	"";	sustainable development goal 8
Sustainable Development Goal 7;	"";	"";	sustainable development goal 7
2019 Lillestrøm SK season;	"";	"";	[[marko marić (footballer, born 1996)
Jordan Goldwire;	"";	"";	jordan goldwire
Sustainable Development Goal 5;	"";	"";	sustainable development goal 5
Sustainable Development Goal 4;	"";	"";	sustainable development goal 4
Artie Carnell;	"";	"";	artie carnell
Sustainable Development Goal 3;	"";	"";	sustainable development goal 3
Sustainable Development Goal 2;	"";	"";	sustainable development goal 2
Sustainable Development Goal 1;	"";	"";	sustainable development goal 1
Angelique Fawcette;	"";	"";	angelique fawcette
Grete Wilhelm;	"";	"";	grete wilhelm
Wang Mantang;	"";	"";	wang mantang<br />{{nobold
Büşra Develi;	"";	"";	büşra develi
Template:Women's Premier League (WPL Rugby);	"";	"";	women's premier league (wpl rugby)
Tanor Ngom;	"";	"";	tanor ngom
Vitaly Danilov;	"";	"";	vitaly danilov<br>вита́лий дани́лов
Ahmed Osman (runner);	"";	"";	ahmed osman
Beverly Makangila;	"";	"";	beverly makangila
Raja Syed Irfan Ali Choudhury;	"";	"";	raja syed irfan ali
Joe Hughes (boxer);	"";	"";	joe hughes
Lizzy Nkosi;	"";	"";	lizzy nkosi
Hodgetwins;	"";	"";	hodgetwins
Paul D'Amato (actor);	"";	"";	paul d'amato}}
Yvonne Wells;	"";	"";	""
Abdelmajid Tlemçani;	"";	"";	abdelmajid tlemçani
Shilo Klein;	"";	"";	shilo klein
Václav Vačkář;	"";	"";	václav vačkář
Bode Hidalgo;	"";	"";	bode hidalgo
Richard Mbulu;	"";	"";	richard mbulu
Zackery Farnsworth;	"";	"";	zackery farnsworth
Gürkan Uygun;	"";	"";	gürkan uygun
Kyūroku-jima;	"";	"";	kyūroku-jima
Margaret Stewart (herpetologist);	"";	"";	margaret stewart
Mohamed Kouradji;	"";	"";	mohamed kouradji
2020–21 HNK Rijeka season;	"";	"";	"\"note2\"}}"
Murder of Cécile Bloch;	"";	"";	cécile bloch
Valerie Brandes;	"";	"";	valerie brandes
Laurens van Lieren;	"";	"";	laurens van lieren
Luuk van Bree;	"";	"";	luuk van bree
Actinocheita;	actinocheita;	filicina;	""
Temple of Juno Caelestis (Dougga);	"";	"";	temple of juno caelestis
Abdul Halim Hussain;	"";	"";	abdul halim hussain
Template:Sally Mann;	"";	"";	sally mann
Scincella nigrofasciata;	scincella;	nigrofasciata;	""
June 2020 Brazil bomb cyclone;	"";	"";	june 2020 brazil bomb cyclone
Jared Anderson (boxer);	"";	"";	jared anderson
Caleb Wiley;	"";	"";	caleb wiley
Li-Meng Yan;	"";	"";	li-meng yan
Scincella ochracea;	scincella;	ochracea;	""
Vahideh Isari;	"";	"";	vahideh isari
Itel Mobile;	"";	"";	itel mobile
Scincella potanini;	scincella;	potanini;	""
Scincella przewalskii;	scincella;	przewalskii;	""
Ruth Wildgen;	"";	"";	ruth wildgen
Suryam;	"";	"";	suryam
Scincella punctatolineata;	scincella;	punctatolineata;	""
Template:Northwestern Wildcats baseball navbox;	"";	"";	northwestern wildcats baseball navbox
Arwad (film);	"";	"";	arwad
Matthew Edwards (soccer);	"";	"";	matthew edwards
Meriç Aral;	"";	"";	meriç aral
Heavy Lifter;	"";	"";	heavy lifter
Olive Wilson;	"";	"";	olive wilson
Alps conifer and mixed forests;	"";	"";	alps conifer and mixed forests
Don Ping;	"";	"";	don ping
Sunday Marshall Katunɡ;	"";	"";	sunday marshall katung
Franquelin Lake;	"";	"";	franquelin lake
Scincella rufocaudata;	scincella;	rufocaudata;	""
O. Carruth McGehee;	"";	"";	o. carruth (oscar) mcgehee}}</ref>
Scincella rupicola;	scincella;	rupicola;	""
Goba Zakpa;	"";	"";	goba zakpa
Migration (2014 film);	"";	"";	migration
Green Pastures Hospital;	"";	"";	green pastures hospital
Boswil-Bünzen railway station;	"";	"";	boswil-bünzen
Richard Bryan (footballer);	"";	"";	richard bryan
Jon Thurston;	"";	"";	jon thurston
Cuckoo, Mr. Edgar!;	"";	"";	cuckoo, mr. edgar!
Benzenschwil railway station;	"";	"";	benzenschwil
2020 Supercar Challenge;	"";	"";	fma
Alan Keato;	"";	"";	alan keato
Mühlau railway station;	"";	"";	mühlau
From the Big Bang to Tuesday Morning;	"";	"";	from the big bang to tuesday morning
Daisy (Ashnikko song);	"";	"";	daisy
Katekan, Indonesia;	"";	"";	katekan
Sins railway station;	"";	"";	sins
Ma Keyao;	"";	"";	ma keyao
Oberrüti railway station;	"";	"";	oberrüti
Aytaç Şaşmaz;	"";	"";	aytaç şaşmaz
Sigedang;	"";	"";	sigedang
Norlela Ariffin;	"";	"";	norlela ariffin
The Sleepwalker (2015 film);	"";	"";	the sleepwalker
Simpsons Bay, Tasmania;	"";	"";	simpsons bay
Abdulla Xolmuhamedov;	"";	"";	abdulla xolmuhamedov
Karangsari;	"";	"";	karangsari
Single Saturday Night;	"";	"";	single saturday night
Kay McFarland (American football);	"";	"";	kay mcfarland
Chen Qianping;	"";	"";	chen qianping
CHOC-FM;	"";	"";	choc-fm
Melinda Schwegmann;	"";	"";	melinda schwegmann
İsmail Ege Şaşmaz;	"";	"";	i̇smail ege şaşmaz
Hasan Piker;	"";	"";	hasan piker
Template:LDS Temple/Red Cliffs Utah Temple;	"";	"";	red cliffs utah temple
Amar Pritpal Abdullah;	"";	"";	amar pritpal abdullah
Julie Yip-Williams;	"";	"";	julie yip-williams
Captain Cove;	"";	"";	captain cove
Kentucky Enforcers;	"";	"";	kentucky enforcers
Illya Shevtsov;	"";	"";	illya shevtsov
Galudra, West Java;	"";	"";	galudra
Elizabeth Norton (artist);	"";	"";	elizabeth sawyer norton
Thornton M. Niven;	"";	"";	thornton niven
Jacques Mazoin;	"";	"";	jacques mazoin
Bronson (group);	"";	"";	bronson
Calcare di Bari;	"";	"";	calcare di bari
Correa lawrenceana var. cordifolia;	correa;	lawrenceana;	pink mountain-correa
Hinayana (band);	"";	"";	hinayana
Sonja Kinski;	"";	"";	sonja kinski
Jean Cabannes (magistrate);	"";	"";	jean cabannes
Ondřej Štursa;	"";	"";	ondřej štursa
Longley, Tasmania;	"";	"";	longley
Kakyeka Stadium;	"";	"";	kakyeka stadium
Sunarya Rural Municipality;	"";	"";	surnaya rural municipality
Shivanath Rural Municipality;	"";	"";	shivanath rural municipality
Kedar-Syun Rural Municipality;	"";	"";	kedarsyu rural municipality
Thalara Rural Municipality;	"";	"";	thalara rural municipality
Cimandiri, Banten;	"";	"";	cimandiri
Bitthadchir Rural Municipality;	"";	"";	bitthadchir rural municipality
Arrowhead Mountain (Washington);	"";	"";	arrowhead mountain
Jean-François Garreaud;	"";	"";	jean-françois garreaud
Yo Soy Leslie Shaw;	"";	"";	yo soy leslie shaw
Sindangratu, Banten;	"";	"";	sindangratu
New York–Pennsylvania Joint Interstate Bridge Commission;	"";	"";	new york–pennsylvania joint interstate bridge commission
Tinderbox, Tasmania;	"";	"";	tinderbox
Şükran Ovalı;	"";	"";	şükran pınar ovalı
Chhabis Pathibhera Rural Municipality;	"";	"";	chhabis pathivera rural municipality
Prayer for a Lost Mitten;	"";	"";	prayer for a lost mitten
Sogong, Banten;	"";	"";	sogong
Fukiage Palace;	"";	"";	fukiage palace
Katherine Anne Porter School;	"";	"";	katherine anne porter school
Suzanne Clachair;	"";	"";	suzanne clachair
Sebastian Berhalter;	"";	"";	sebastian berhalter
Datsun sidevalve engine;	"";	"";	datsun type 7/10 engine
We Are the Queens (song);	"";	"";	we are the queens
File:We Are the Queens.jpg;	"";	"";	"\"we are the queens\""
Jyotsna Bhatt;	"";	"";	jyotsna jyoti bhatt
Khaptadchhanna Rural Municipality;	"";	"";	khaptad chhanna rural municipality
Masta Rural Municipality;	"";	"";	masta rural municipality
Durgathali Rural Municipality;	"";	"";	durgathali rural municipality
The Timekeeper (2009 film);	"";	"";	the timekeeper
Talkot Rural Municipality;	"";	"";	talkot rural municipality
Surma Rural Municipality;	"";	"";	surma rural municipality
Khaptad Chhededaha Rural Municipality;	"";	"";	khaptad chhededaha rural municipality
Saipal Rural Municipality;	"";	"";	saipal rural municipality
Prison of the Dead;	"";	"";	prison of the dead
Lee Guittar;	"";	"";	""
SDC 335.579-0.292;	"";	"";	sdc 335.579-0.292
12th Shorty Awards;	"";	"";	12th shorty awards
Naraporn Chan-o-cha;	"";	"";	naraporn chan-o-cha
Bilgi Assembly constituency;	"";	"";	bilgi
The Dark Cinema;	"";	"";	the dark cinema
Orange County Plaza;	"";	"";	the promenade at garden grove<br/>(orig. orange county plaza)
Template:By-elections to the 34th Canadian Parliament;	"";	"";	by-elections to the 34th canadian parliament
Guest (2019 film);	"";	"";	guest
Sonapur, Alipurduar;	"";	"";	sonapur
Nikhil Sarkar;	"";	"";	sripantha
Shwe Hmone Yati;	"";	"";	shwe hmone yati
Hungund Assembly constituency;	"";	"";	hungund
Correa lawrenceana var. genoensis;	correa;	lawrenceana;	genoa river correa
Template:Jeju general bon-puri;	"";	"";	jeju general bon-puri
Mhaw Kyauk Sar;	"";	"";	mhaw kyauk sar
Anoba polyspila;	anoba;	polyspila;	""
Layna Mosley;	"";	"";	layna mosley
Ishak Kunju;	"";	"";	ishak kunju
Soon Lip Chee;	"";	"";	soon lip chee
Minaret Formation;	"";	"";	minaret formation
John Mervyn Dallas Wrench;	"";	"";	john mervyn dallas wrench
Charles Egmond d'Arcis;	"";	"";	charles egmond d'arcis
Obukhivka;	"";	"";	obukhivka
Shameel Chembakath;	"";	"";	shameel chembakath
Monument to General Espartero (Madrid);	"";	"";	''espartero''
Rugby Street;	"";	"";	rugby street
Liu Chan;	"";	"";	liu chan<br>劉闡
Yale Public Schools;	"";	"";	yale public schools
Joe Conway;	"";	"";	joe conway
Leionema viridiflorum;	leionema;	viridiflorum;	""
2021 New York City Council election;	"";	"";	holden}}
Yale High School;	"";	"";	yale high school
Shwe Htoo;	"";	"";	shwe htoo
Dan Dar Yee Moe;	"";	"";	dan dar yee moe
Fred and George Weasley;	"";	"";	fred and george weasley
Nyabushozi County;	"";	"";	nyabushozi
Template:Michael Carreras;	"";	"";	michael carreras
Un-25;	"";	"";	60s ribosomal protein l13
Keishi Murakami;	"";	"";	keishi murakami
Soos Creek;	"";	"";	soos creek
Template:Strumica Municipality;	"";	"";	strumica municipality
Joe Mackin;	"";	"";	joe mackin
File:Cecil Charles Duncan photo.jpg;	"";	"";	cecil charles duncan
Mohamed Al-Junaibi;	"";	"";	mohamed al-junaibi<br><small>محمد الجنيبي</small>
The Night Beyond the Tricornered Window;	"";	"";	the night beyond the tricornered window
Cecil Duncan;	"";	"";	cecil duncan
Amir Azrafshan;	"";	"";	amir azrafshan
Angel III: The Final Chapter;	"";	"";	angel iii: the final chapter
Live at Billy Bob's Texas (Asleep at the Wheel album);	"";	"";	live at billy bob's texas
Steve McLelland;	"";	"";	steve mclelland
Marie Janssen;	"";	"";	marie janssen
Dorlombos;	"";	"";	dorlombos
Lena Valaoritou;	"";	"";	lena valaoritou
Paola Bologna;	"";	"";	paola bologna
Raborci;	"";	"";	raborci
Adam NZ Play Award;	"";	"";	adam nz play award
Ismael Al-Harbi;	"";	"";	ismael al-harbi<br><small>إسماعيل الحربي</small>
Svidovica;	"";	"";	svidovica
Ilona Váradi;	"";	"";	ilona váradi
Rolls-Royce 40 mm cannon;	"";	"";	cannon, 40&nbsp;mm, rolls-royce
Rosa Torras;	"";	"";	rosa torras
B Wise;	"";	"";	b wise
Antonella Spaggiari;	"";	"";	antonella spaggiari
Verbascum sinuatum;	verbascum;	sinuatum;	""
Giulia Perelli (tennis);	"";	"";	giulia perelli
Michael E. Conley;	"";	"";	michael e. conley
Viðskiptablaðið;	"";	"";	viðskiptablaðið
Patrick Thomas (businessman);	"";	"";	patrick thomas
Correa lawrenceana var. glandulifera;	correa;	lawrenceana;	mountain correa
Alexander Moncrieff (Secession minister);	"";	"";	alexander moncrieff
Cystiscus angasi;	cystiscus;	angasi;	""
Bear Hotel, Crickhowell;	"";	"";	the bear hotel
Dave Wright (politician);	"";	"";	david wright
Óli Björn Kárason;	"";	"";	óli björn kárason
Banica, North Macedonia;	"";	"";	banica
Marco Monko;	"";	"";	marco monko
Saeed Jassim (footballer, born 1998);	"";	"";	saeed jassim<br><small>سعيد جاسم</small>
Kadhim Hussein;	"";	"";	kadhim hussein
Juliette Moinard;	"";	"";	juliette moinard
2020–21 DEL season;	"";	"";	ot}}
Muddebihal Assembly constituency;	"";	"";	muddebihal
Sycanus indagator;	sycanus;	indagator;	""
Monument to Castelar (Madrid);	"";	"";	''castelar''
Vimalabai Deshmukh;	"";	"";	vimalabai deshmukh
UFC Fight Night: Waterson vs. Hill;	"";	"";	ufc fight night: waterson vs. hill
Nicole Lough;	"";	"";	nicole lough
Ryusei Sugano;	"";	"";	ryusei sugano
Kanta Nagakawa;	"";	"";	kanta nagakawa
List of planned future spaceflight launches;	"";	"";	{{#invoke:flag
Template:Bishops of Burundi;	"";	"";	bishops of burundi
Nawab Ali;	"";	"";	nawab ali
Al-Bazdawi;	"";	"";	abu al-hasan al-bazdawi<br/>{{lang
Parkinsonia africana;	parkinsonia (plant);	africana;	""
Maxwell Rotich;	"";	"";	maxwell rotich
UPF-Centre for Animal Ethics;	"";	"";	upf-centre for animal ethics
Mehari Tsegay;	"";	"";	mehari tsegay
Morecambe Town Hall;	"";	"";	morecambe town hall
La Marseillaise (newspaper);	"";	"";	la marseillaise
Polden Chopang Gurung;	"";	"";	polden chhopang gurung
Enyew Mekonnen;	"";	"";	enyew mekonnen
