title;	genus;	species;	name
Clarence Handyside;	"";	"";	clarence handyside
Ahmed Abu Halawa;	"";	"";	ahmed abu halawa
Amélie de Montchalin;	"";	"";	amélie de montchalin
Marie Guévenoux;	"";	"";	marie guévenoux
Old Military Road;	"";	"";	old military road
Fanfare of Marriage;	"";	"";	fanfare of marriage
My Back Pages (album);	"";	"";	my back pages
The Tyranny of Guilt;	"";	"";	the tyranny of guilt
Carlyleia;	"";	"";	''carlyleia''
Dizzy Season;	"";	"";	dizzy season
Renaissance group;	"";	"";	renaissance deputies
Muriel Robinson;	"";	"";	muriel robinson
Moro Lamine;	"";	"";	lamine moro
The Charming Young Lady (film);	"";	"";	the charming young lady
Goddard Hall (Tufts University);	"";	"";	goddard hall
2017–18 Real Sociedad season;	"";	"";	[[gerónimo rulli]]
National Unity Party (Moldova);	"";	"";	national unity party
Guilden Morden boar;	"";	"";	guilden morden boar
Stonados;	"";	"";	stonados
Template:Politics of Bonaire;	"";	"";	politics of bonaire
Blayne Enlow;	"";	"";	blayne enlow
Bianca Belair;	"";	"";	bianca belair
Church of St Leonard, Otterford;	"";	"";	church of st leonard
Saw Kill (Hudson River tributary);	"";	"";	saw kill
Burdette Johnson;	"";	"";	burdette johnson
Laura Martignon;	"";	"";	laura martignon
Brian Miller (baseball);	"";	"";	brian miller
Forevermore (Hikaru Utada song);	"";	"";	forevermore
Template:Ruthenian lands;	"";	"";	ruthenian lands
Buckanay Farm Pit, Alderton;	"";	"";	buckanay farm pit, alderton
Kröllwitz;	"";	"";	kröllwitz
Joe Dunand;	"";	"";	joe dunand
Pakistan national beach handball team;	"";	"";	pakistan
Nemalion helminthoides;	nemalion;	helminthoides;	""
The Savior (1971 film);	"";	"";	the savior
Peter Michael von der Nahmer;	"";	"";	peter michael von der nahmer
1940 NCAA Golf Championship;	"";	"";	1940 ncaa golf championship
M. A. Hadi;	"";	"";	md. abdul hadi
File:Washed Out - Mister Mellow.png;	"";	"";	''[[mister mellow]]''
Lars-Erik Liedholm;	"";	"";	lars-erik liedholm
Henri Jokiharju;	"";	"";	henri jokiharju
Vladimir Ivanovich Voronkov;	"";	"";	vladimir voronkov
Stan Brookes;	"";	"";	stan brookes
Template:Political groups of the 15th legislature of the National Assembly of France;	"";	"";	political groups of the 15th legislature of the national assembly of france
Lady Terminator;	"";	"";	lady terminator
Crag Pit, Sutton;	"";	"";	crag pit, sutton
Hardcore (2001 film);	"";	"";	hardcore
Nicole London;	"";	"";	nicole london
Must We Get Divorced? (1953 film);	"";	"";	must we get divorced?
Bellaire, Durban;	"";	"";	bellair
Selibe Mochoboroane;	"";	"";	selibe mochoboroane
Reservoir Hills;	"";	"";	reservoir hills
Template:2000s-UK-documentary-film-stub;	"";	"";	template:2000s-uk-documentary-film-stub
Avoca, Durban;	"";	"";	avoca
Must We Get Divorced? (1933 film);	"";	"";	must we get divorced?
Aleksandra Albu;	"";	"";	aleksandra albu
File:Lady Terminator (1989) VHS cover.jpg;	"";	"";	lady terminator
Athlone Park;	"";	"";	athlone park
Andrea Boragno;	"";	"";	andrea boragno
The Office Manager;	"";	"";	the office manager
Palm (band);	"";	"";	palm
Since Yesterday;	"";	"";	since yesterday
David Asante-Apeatu;	"";	"";	david asante-apeatu
Wikipedia:Meetup/Colorado/Wiknic/2018;	"";	"";	""
Ferry Cliff, Sutton;	"";	"";	ferry cliff, sutton
John Raley;	"";	"";	john raley
John Kudalor;	"";	"";	john kudalor
Arthur Thomas (Cambridge University cricketer);	"";	"";	""
Pterostylis depauperata;	pterostylis;	depauperata;	keeled greenhood
The Savior (2014 film);	"";	"";	the savior
John M. Ware Sr. House;	"";	"";	john m. ware sr. house
Holzapfel Knows Everything;	"";	"";	holzapfel knows everything
Pat the Dog;	"";	"";	episode9date}}{{refn
Template:United States squad 2017 CONCACAF Gold Cup;	"";	"";	united states squad 2017 concacaf gold cup
Golden Melody Award for Best Vocal Recording Album;	"";	"";	golden melody award for best vocal recording album
Template:Golden Melody Award for Best Vocal Recording Album;	"";	"";	golden melody award for best vocal recording album
Bryan McBride;	"";	"";	bryan mcbride
Kuros (company);	"";	"";	kuros
Cyril Asker;	"";	"";	cyril asker
Scott A. Shikora;	"";	"";	scott shikora
Rob Katz;	"";	"";	rob katz
File:BeatlesSessionsLPcover.jpg;	"";	"";	[[sessions (beatles album)
Lakes Grammar;	"";	"";	lakes grammar
We Make Movies;	"";	"";	we make movies
Richard W. Day;	"";	"";	richard ward day
File:I'm Tired of Driving.jpg;	"";	"";	i'm tired of driving
Marcel Koning;	"";	"";	marcel koning
Carlo Cutillo;	"";	"";	carlo cutillo
Eléna Gee;	"";	"";	eléna gee
Giovanni Battista Capilupi;	"";	"";	giovanni battista capilupi
Kanavu (film);	"";	"";	kanavu
Giovanni Battista Gentile;	"";	"";	giovanni battista gentile
Tjut Djalil;	"";	"";	tjut djalil
Jeron Robinson;	"";	"";	jeron robinson
Dylan Ennis;	"";	"";	dylan ennis
Prince of Broadway;	"";	"";	prince of broadway
2016–2022 Yemen cholera outbreak;	"";	"";	2016–2021 yemen cholera outbreak
Nanban (1954 film);	"";	"";	nanban
Pterostylis dilatata;	pterostylis;	dilatata;	robust snail orchid
Shanghai Vive;	"";	"";	shanghai vive
Leahy War Victims Fund;	"";	"";	leahy war victims fund
Hicham Benkaid;	"";	"";	hicham benkaid
Basketball in Argentina;	"";	"";	int}}
Template:Basketball in Argentina;	"";	"";	basketball in argentina
Template:Big3;	"";	"";	big3
Justin Hardee;	"";	"";	justin hardee
Sayram-Ugam National Park;	"";	"";	sayram-ugam national park
Dan Chmielinski;	"";	"";	dan chmielinski
Mardanas Island;	"";	"";	mardanas island
Template:Category link with count/doc;	"";	"";	cat:guans}}
Saptagiri Express (film);	"";	"";	saptagiri express
Tasmanian Liberal Party;	"";	"";	liberal party of australia<br />(tasmanian division)
John Curtiss (baseball);	"";	"";	john curtiss
O Seyeong;	"";	"";	o seyeong
Kabir Karriem;	"";	"";	kabir karriem
La France Insoumise group;	"";	"";	la france insoumise group
NGC 7041;	"";	"";	[[new general catalogue
Dare Ogunbowale;	"";	"";	dare ogunbowale
Template:Lucas Oil Late Model Dirt Series race venues;	"";	"";	lucas oil late model dirt series race venues
Home Again (The Tambourines album);	"";	"";	home again
Andulinang Island;	"";	"";	andulinang island
Udesh Shrestha;	"";	"";	udesh shrestha
Lee Geunbae;	"";	"";	lee geunbae
Sounds Good ~Himekuri Shashin~;	"";	"";	home again
Huang Chen-tai;	"";	"";	huang chen-tai
John W. Robertson;	"";	"";	john w. robertson
Edit DeAk;	"";	"";	edit deak
File:Produce 101 - 35 Boys 5 Concepts.jpg;	"";	"";	[[35 boys 5 concepts]]
Cape Horn Interchange;	"";	"";	cape horn interchange
2007–08 Stockport County F.C. season;	"";	"";	[[chris adamson]]}}
Kiyomi Sato;	"";	"";	kiyomi sato
Manushi Chhillar;	"";	"";	manushi chhillar
Manavathi;	"";	"";	manavathi
Kim Kwon;	"";	"";	kim kwon
Peabody Heights Brewery;	"";	"";	peabody heights brewery
David Broecker;	"";	"";	david a. broecker
Sunshine Hospital;	"";	"";	sunshine hospital
Manuguru–CSMT Kolhapur Express;	"";	"";	shri chhatrapati shahu maharaj terminus kolhapur - manuguru express
Bellenden Ker, Queensland;	"";	"";	bellenden ker
Gulbarga–Hyderabad Intercity Express;	"";	"";	gulbarga–hyderabad intercity express
Institute of Lens Arts Australia;	"";	"";	institute of lens arts australia
Aditya Akella;	"";	"";	aditya akella
Summer (Dragon song);	"";	"";	summer
Here Am I (Dragon song);	"";	"";	here am i
Jared Gordon;	"";	"";	jared gordon
Church of St Helen, Kilnsea;	"";	"";	st helen's church
Prabhasakshi;	"";	"";	prabhasakshi
Stones (Manafest album);	"";	"";	stones
List of state divisions of the Liberal Party of Australia;	"";	"";	liberal party of australia
Solapur–Miraj Express;	"";	"";	kalburgi–miraj-kolhapur superfast express
Kweku Aacht;	"";	"";	kweku aacht
Oscar Stark;	"";	"";	oscar stark
Patanga (grasshopper);	"";	"";	genus ''patanga'' uvarov, 1923
Jagana;	"";	"";	jagana
D. J. Johnson (basketball);	"";	"";	d. j. johnson
Ramona (Dragon song);	"";	"";	ramona
Alexander Berger;	"";	"";	alexander berger
File:Sazaa 1951 poster.jpg;	"";	"";	sazaa (1951 film)
Park Sung-min;	"";	"";	park sung-min
Canton of Châteauroux-2;	"";	"";	châteauroux-2
Rosie Waterland;	"";	"";	rosie waterland
Development and Justice Party;	"";	"";	development and justice party
Ek Ke Baad Ek;	"";	"";	ek ke baad ek
Tram route 4 (Antwerp);	"";	"";	tram route 4
Alankrita Shrivastava;	"";	"";	alankrita shrivastava
File:ALoudSilenceArtwork.jpg;	"";	"";	a loud silence
Jesu Leiden, Pein und Tod;	"";	"";	"\"{{lang"
Mark Alwin Clements;	"";	"";	mark alwin clements
Pterostylis dubia;	pterostylis;	dubia;	blue-tongued greenhood
Matteo Fischetti;	"";	"";	matteo fischetti
Terror of the Garrison;	"";	"";	terror of the garrison
Han So-yeon;	"";	"";	han so-yeon
Puttalam railway station;	"";	"";	puttalam railway station
Archangelo Piccolomini;	"";	"";	archangelo piccolomini
Davis Guards Medal;	"";	"";	davis guards medal
Martynas Purlys;	"";	"";	martynas purlys
Bouches-du-Rhône's 1st constituency;	"";	"";	1st constituency of [[bouches-du-rhône]]
Dispossession: The Great Social Housing Swindle;	"";	"";	dispossession: the great social housing swindle
Vinita D. Gupta;	"";	"";	vinita d. gupta
Tatiana Warsher;	"";	"";	tatiana warsher
Jacob's Ladder (the Filthy Tongues album);	"";	"";	jacob's ladder
I'll Never Forget That Night;	"";	"";	i'll never forget that night
Len Smith (swimmer);	"";	"";	len smith
Bouches-du-Rhône's 2nd constituency;	"";	"";	2nd constituency of [[bouches-du-rhône]]
Goat Canyon Trestle;	"";	"";	goat canyon trestle
Precigen;	"";	"";	precigen, inc.
Davide Re;	"";	"";	""
Island of the Amazons;	"";	"";	island of the amazons
Said Chaou;	"";	"";	said chaou
File:Whatever You Neeeed.jpeg;	"";	"";	[[whatever you need (meek mill song)
J. F. Eesley Milling Co. Flour Mill–Elevator;	"";	"";	eesley, j. f., milling co. flour mill--elevator
Template:1938 New Zealand British Empire Games team;	"";	"";	1938 new zealand british empire games team
Template:Tokyo Musashino City FC squad;	"";	"";	tokyo musashino city fc squad
Canton of Sainte-Maure-de-Touraine;	"";	"";	canton of sainte-maure-de-touraine
Adrien Taquet;	"";	"";	adrien taquet
Christine Hennion;	"";	"";	christine hennion
Isabelle Florennes;	"";	"";	isabelle florennes
List of awards and nominations received by g.o.d;	"";	"";	g.o.d
Céline Calvez;	"";	"";	céline calvez
2009–10 Borussia Dortmund season;	"";	"";	[[roman weidenfeller]]}}
Bayou Fourche order of battle;	"";	"";	twenty-first texas cavalry
Jacques Marilossian;	"";	"";	jacques marilossian
Jacques Maire;	"";	"";	jacques maire
Organisation of African First Ladies against HIV/AIDS;	"";	"";	organisation of african first ladies against hiv/aids (oafla)
File:The Legend of Mardoush Cover.jpg;	"";	"";	[[the legend of mardoush]]
Gabriel Attal;	"";	"";	gabriel attal
Laurianne Rossi;	"";	"";	laurianne rossi
Patrice Anato;	"";	"";	patrice anato
Sylvie Charrière;	"";	"";	sylvie charrière
John Murphy (basketball);	"";	"";	john murphy
Imran Mahmudul discography;	"";	"";	shopnoloke
List of songs recorded by Habib Wahid;	"";	"";	moina go
Hooray, It's a Boy! (1953 film);	"";	"";	hooray, it's a boy!
Frédéric Descrozaille;	"";	"";	frédéric descrozaille
Jean François Mbaye;	"";	"";	jean françois mbaye
Ramsholt Cliff;	"";	"";	ramsholt cliff
Laurent Saint-Martin;	"";	"";	laurent saint-martin
Guillaume Gouffier-Cha;	"";	"";	guillaume gouffier-cha
Jean-Jacques Bridey;	"";	"";	jean-jacques bridey
Hooray, It's a Boy! (1931 film);	"";	"";	hooray, it's a boy!
Albane Gaillot;	"";	"";	albane gaillot
Pforta monastery;	"";	"";	pforta monastery
Thomas Jenuwein;	"";	"";	thomas jenuwein
Reaching for the Stars (film);	"";	"";	reaching for the stars
Striking Point;	"";	"";	striking point
Are You Old Enough (album);	"";	"";	are you old enough
P. K. Basu;	"";	"";	p. k. basu
Andrea Bellini (curator);	"";	"";	andrea bellini
Nagpur–CSMT Kolhapur Express;	"";	"";	nagpur junction - shri chhatrapati shahu maharaj terminus kolhapur express
Bouches-du-Rhône's 3rd constituency;	"";	"";	3rd constituency of [[bouches-du-rhône]]
Angénieux;	"";	"";	angénieux
Jordan Chariton;	"";	"";	jordan chariton
Template:Spain Squad 2017 FIBA Europe Championship for Women;	"";	"";	spain squad 2017 fiba europe championship for women
Sujinda Dangvan;	"";	"";	sujinda dangvan
Joseph Watson (footballer);	"";	"";	joseph watson
Cora Semmes Ives;	"";	"";	cora semmes ives
Bouches-du-Rhône's 5th constituency;	"";	"";	5th constituency of [[bouches-du-rhône]]
National Assembly (French Fourth Republic);	"";	"";	national assembly
Großwilsdorf;	"";	"";	rödel
Ramil Hasanov;	"";	"";	ramil hasanov
Toxopatagus;	'''''toxopatagus''''';	"";	""
Trevor Gorman;	"";	"";	trevor gorman
Eddie Byrom;	"";	"";	eddie byrom
Template:1911 South Australia State Football Team;	"";	"";	1911 south australia state football team
George Panayi;	"";	"";	george panayi
Dhaalu Airport;	"";	"";	dhaalu airport
Template:1914 South Australia State Football Team;	"";	"";	1914 south australia state football team
VNS V.C.;	"";	"";	pvl}}
Rob Dow;	"";	"";	rob dow
Template:Green Velvet;	"";	"";	green velvet
The Rule of the Game;	"";	"";	the rule of the game
House at 140 and 144 Retreat Avenue;	"";	"";	house at 140 and 144 retreat avenue
Gian Maria Annovi;	"";	"";	gian maria annovi
Micha Hancock;	"";	"";	micha hancock
File:Theruleofthegame.jpg;	"";	"";	the rule of the game
Dongargaon, Mulshi;	"";	"";	dongargaon
Pizza marinara;	"";	"";	''pizza marinara''
Nai Basti, Kurukshetra;	"";	"";	nai basti
Priscilla Buxton;	"";	"";	priscilla buxton
Developmental language disorder;	"";	"";	""
Bryansk constituency;	"";	"";	bryansk single-member constituency
Propodeochertus;	"";	"";	''propodeochertus''
Pune–Amravati Express;	"";	"";	pune–amravati express
Reg Elson;	"";	"";	""
Rockhall Wood Pit, Sutton;	"";	"";	rockhall wood pit, sutton
Template:Men's Mediterranean Games Volleyball winners;	"";	"";	men's mediterranean games volleyball winners
Mache River;	"";	"";	mache river
Aventics;	"";	"";	aventics
Vainom Kug, Arizona;	"";	"";	vainom kug, arizona
Template:Women's Mediterranean Games Volleyball winners;	"";	"";	women's mediterranean games volleyball winners
Bathyechiniscus tetronyx;	bathyechiniscus;	tetronyx;	""
Bouches-du-Rhône's 6th constituency;	"";	"";	6th constituency of [[bouches-du-rhône]]
Michael Freeman (surgeon);	"";	"";	""
Tetrakentron synaptae;	tetrakentron;	synaptae;	""
Pleocola limnoriae;	pleocola;	limnoriae;	""
Carla Cardona;	"";	"";	carla cardona
Bouches-du-Rhône's 7th constituency;	"";	"";	7th constituency of [[bouches-du-rhône]]
Pune–Lucknow Express;	"";	"";	pune–lucknow express
Piece of Love;	"";	"";	piece of love
Hyde-St. John House;	"";	"";	hyde-st. john house
Opuntia ammophila;	opuntia;	ammophila;	""
2017–18 FC Krasnodar season;	"";	"";	[[stanislav kritsyuk]]}}
Shrimps (brand);	"";	"";	shrimps
Template:Al Jolson;	"";	"";	al jolson
Hakuna;	hakuna;	matata;	""
Solapur–Hubballi Intercity Express;	"";	"";	solapur - hubballi intercity express
Olusegun Adejumo;	"";	"";	olusegun adejumo
Nowshera–Dargai Railway;	"";	"";	nowshera–dargai railway
Manohar Mouli Biswas;	"";	"";	manohar mouli biswas
File:Saint Etienne - Home Counties.png;	"";	"";	''[[home counties (album)
Mohammadreza Mehdizadeh;	"";	"";	mohammadreza mehdizadeh
Coimbatore Metro;	"";	"";	coimbatore metro
Christian B. Miller;	"";	"";	christian b. miller
Template:Nowshera–Dargai Railway;	"";	"";	nowshera–dargai railway
Provincial road 34-12 (Turkey);	"";	"";	i̇l yolu 34-12
Kenneth Harrap;	"";	"";	""
Somnath–Jabalpur Express (via Bina);	"";	"";	somnath–jabalpur express
Jim Hawthorne (sportscaster);	"";	"";	jim hawthorne
Template:Meath Hurling Team 2016;	"";	"";	meath hurling team 2016
Churwalden Abbey;	"";	"";	churwalden abbey
Desert Uniforms, Patches, and Insignia of the US Armed Forces;	"";	"";	desert uniforms, patches, and insignia of the us armed forces
João Almeida (cyclist);	"";	"";	joão almeida
James Oswald (writer);	"";	"";	james oswald
Lucy Morris Chaffee Alden;	"";	"";	lucy morris chaffee alden
Eyes of Things;	"";	"";	eot
Zalishchyky Park;	"";	"";	zalishchyky park
The Lions (agency);	"";	"";	the lions management
Gareth Sanger;	"";	"";	""
Conservative Council;	"";	"";	conservative council
PicoDragon;	"";	"";	picodragon
Ensenada de Mompiche;	"";	"";	ensenada de mompiche
Zach Kobayashi;	"";	"";	zachary kobayashi
Simone Genatt;	"";	"";	simone genatt
Rana Abdelhamid;	"";	"";	rana abdelhamid
Offworld (album);	"";	"";	offworld
Francesca Bertoni;	"";	"";	francesca bertoni
Meshach Dreams Back;	"";	"";	meshach dreams back
File:Celldwelleroffworldcover.jpg;	"";	"";	[[offworld (album)
Giuseppe Maria Maraviglia;	"";	"";	giuseppe maria maraviglia
File:Sexy Brutale cover.png;	"";	"";	the sexy brutale
John C. Howard;	"";	"";	john c. howard
Template:Men's Mediterranean Games Football winners;	"";	"";	men's mediterranean games football winners
File:Alien Resurrection LLL.jpg;	"";	"";	''alien: resurrection''
Kelvin Wopi;	"";	"";	kelvin wopi
Mark J. Rozell;	"";	"";	mark j. rozell
Antonina Shevchenko;	"";	"";	antonina shevchenko <br /> антонина шевченко
Byattaba;	"";	"";	byattaba <br/> ဗြတ်ထဗ
Frog Lake (Wasco County, Oregon);	"";	"";	frog lake
File:Meshach dreams back.jpg;	"";	"";	mechach dreams back
Together at Last;	"";	"";	together at last
Template:Men's Mediterranean Games Basketball winners;	"";	"";	men's mediterranean games basketball winners
Template:Country data Acadiana;	"";	"";	{{{name
Xanthe Canning;	"";	"";	xanthe canning
Helen Ganzarolli;	"";	"";	helen ganzarolli
Akbar Babakhanlou;	"";	"";	akbar babakhanlou
Template:Jazz Messengers;	"";	"";	jazz messengers
David Njitock;	"";	"";	david njitock
Huba Rozsnyai;	"";	"";	huba rozsnyai
Jennifer Radloff;	"";	"";	jennifer radloff
Mariando Uropmabin;	"";	"";	mariando uropmabin
Nun danket all und bringet Ehr;	"";	"";	"\"{{lang"
William Earle (athlete);	"";	"";	william earle
Tom Arie;	"";	"";	tom arie
Heinz Schumann;	"";	"";	heinz schumann
Eunice norvegica;	eunice;	norvegica;	""
Template:Nations at the 2017 World Championships in Athletics;	"";	"";	nations at the 2017 world championships in athletics
Nahum (artist);	"";	"";	nahum
Dayenu (organisation);	"";	"";	dayenu
Aziza Jalal;	"";	"";	aziza jalal
Francisco Gutiérrez (sprinter);	"";	"";	francisco gutiérrez
Tullibole Castle;	"";	"";	tullibole castle
Hope Baldwin McCormick;	"";	"";	hope baldwin mccormick
José de Rocha;	"";	"";	josé de rocha
Tjele helmet fragment;	"";	"";	tjele helmet fragment
Strassberg Castle;	"";	"";	strassberg castle
Rogelio Onofre;	"";	"";	rogelio onofre
Madan Mahal–Singrauli Intercity Express;	"";	"";	madan mahal - singrauli intercity express
Bob Lay;	"";	"";	bob lay<br />{{postnominals
Jadi Jantem;	"";	"";	jadi jantem
Susannah V. Aldrich;	"";	"";	susannah v. aldrich
Jeffery Smith (athlete);	"";	"";	jeffery smith
Central Connecticut–Hartford rivalry;	"";	"";	central connecticut–hartford rivalry
Max Barandun;	"";	"";	max barandun
Francis E. Walter Dam;	"";	"";	francis e. walter dam
Jaap van den Herik;	"";	"";	jaap van den herik
Iván Moreno (sprinter);	"";	"";	iván moreno
Rogelio Rivas;	"";	"";	rogelio rivas
Sebastiano Pisani (iuniore);	"";	"";	sebastiano pisani
Hardcore (2004 film);	"";	"";	hardcore
Alberto Torres (athlete);	"";	"";	alberto torres
File:The Foreigner (2017 film).jpg;	"";	"";	[[the foreigner (2017 film)
Template:Deans of Qu'Appelle;	"";	"";	deans of qu'appelle
Sunil Lal Joshi;	"";	"";	sunil lal joshi
Léon Yombe;	"";	"";	léon yombe
Jorge García (footballer, born 1998);	"";	"";	jorge garcía
Manfred Knickenberg;	"";	"";	manfred knickenberg
Gonzales (horse);	"";	"";	"gonzales (usa), bay stallion, 1977<ref name=\"pedigree\"/>"
Lynn Headley;	"";	"";	lynn headley
2017 UK & Ireland Greyhound Racing Year;	"";	"";	2017 uk & ireland greyhound racing year
Radha Krishna Kishore;	"";	"";	radha krishna kishore
Alastair Campbell (bioethicist);	"";	"";	alastair vincent campbell
VBMR Griffon;	"";	"";	vbmr griffon
Goar Mestre;	"";	"";	goar mestre
Pietro Leoni (bishop);	"";	"";	pietro leoni
Monica Valentinelli;	"";	"";	monica valentinelli
Makoto Miyoshi;	"";	"";	makoto miyoshi<br/> {{nihongo2
United States in the OTI Festival;	"";	"";	united states
138th Street station (New York Central Railroad);	"";	"";	138th street
Club Calor;	"";	"";	héctor ordáz
2013 Clemson Tigers men's soccer team;	"";	"";	matt churitch}}
Yoshimi Ashikawa;	"";	"";	yoshimi ashikawa
Cherry DeLefebvre House;	"";	"";	cherry delefebvre house
Correcaminos UAT Premier;	"";	"";	alexis villarreal
Sebastiano Pisani (seniore);	"";	"";	sebastiano pisani
Sons of Jacob Cemetery;	"";	"";	sons of jacob cemetery
Dekajaz;	"";	"";	dekajaz
National Inquiry into Missing and Murdered Indigenous Women;	"";	"";	national inquiry into missing and murdered indigenous women and girls
Kostas Missas;	"";	"";	kostas missas<br/>κώστας μίσσας
Joshua Law;	"";	"";	joshua law chi-kong
Esther Saville Allen;	"";	"";	esther saville allen
Lincoln Quillian;	"";	"";	lincoln quillian
Sabancaya;	"";	"";	sabancaya
Patrick Nip;	"";	"";	patrick nip tak-kuen
Michael Wong Wai-lun;	"";	"";	michael wong
Kevin Yeung;	"";	"";	kevin yeung
Coalizione del Volere;	"";	"";	coalizione del volere
Template:Reilac Shiga FC squad;	"";	"";	reilac shiga fc squad
Template:Commonwealth Coast Conference football navbox;	"";	"";	commonwealth coast conference football navbox
William May (pirate);	"";	"";	william may
James Lau;	"";	"";	james lau
Template:Albacete Balompié;	"";	"";	albacete balompié
Frederik Zeuthen;	"";	"";	frederik l. b. zeuthen
That Time You Dreamed EP;	"";	"";	that time you dreamed
Nora, Princess, and Stray Cat;	"";	"";	nora, princess, and stray cat
Deportivo Dongu F.C.;	"";	"";	rodrigo gonzález
Zoran Đorđević (politician);	"";	"";	zoran đorđević
Sophia Chan;	"";	"";	sophia chan siu-chee
Nilesh Gupta;	"";	"";	nilesh gupta
Lee Johnston (soccer);	"";	"";	lee johnston
Mark Richmond;	"";	"";	sir mark richmond
Cuatetes de Acapulco;	"";	"";	aldair arellano
Carolina Country Music Fest;	"";	"";	carolina country music fest
Rathscar, Victoria;	"";	"";	rathscar
Giorgio Cornaro (bishop of Padua);	"";	"";	giorgio cornaro
John Lee Ka-chiu;	"";	"";	john lee
Vier gegen die Bank (2016 film);	"";	"";	vier gegen die bank
Yalmakán F.C.;	"";	"";	luis macías
Template:Wichita State Shockers women's basketball coach navbox;	"";	"";	wichita state shockers women's basketball coach navbox
Deportivo Zitácuaro;	"";	"";	jonatan mendoza
Frank Chan;	"";	"";	frank chan fan
Robert C. Moot;	"";	"";	robert c. moot
Sergio D'Antoni;	"";	"";	sergio d'antoni
Earl Alexander Olmsted;	"";	"";	earl alexander olmsted, c.d.
Erick Tsang;	"";	"";	erick tsang
Template:Women's Mediterranean Games Basketball winners;	"";	"";	women's mediterranean games basketball winners
Oswald Cobblepot (Gotham);	"";	"";	oswald cobblepot<br />{{small
Hermes Tang;	"";	"";	hermes tang yi-hoi
If They Only Knew (song);	"";	"";	if they only knew
Union Street drill hall, Keith, Moray;	"";	"";	union street drill hall
Virgínia Quaresma;	"";	"";	virgínia quaresma
Downing Gray;	"";	"";	downing gray
Pie (song);	"";	"";	pie
Kinneskie Road drill hall, Banchory;	"";	"";	kinneskie road drill hall
Stella Abrera;	"";	"";	stella abrera
2017–18 Paradou AC season;	"";	"";	[[toufik moussaoui]]
2017–18 CR Belouizdad season;	"";	"";	sofiane kacem
2017–18 CS Constantine season;	"";	"";	mc oran
2017–18 ES Sétif season;	"";	"";	[[moustapha zeghba]]
2017–18 JS Kabylie season;	"";	"";	mc oran
2017–18 JS Saoura season;	"";	"";	[[khaled boukacem]]
2017–18 MC Alger season;	"";	"";	[[faouzi chaouchi]]
2017–18 NA Hussein Dey season;	"";	"";	[[kheireddine boussouf]]
2017–18 MC Oran season;	"";	"";	mc oran
2017–18 Olympique de Médéa season;	"";	"";	[[zakaria saidi]]
2017–18 US Biskra season;	"";	"";	[[cédric si mohamed]]
2017–18 USM Bel-Abbès season;	"";	"";	[[nadjib ghoul]]
2017–18 USM Blida season;	"";	"";	[[ahmed boutagga]]
2017–18 USM El Harrach season;	"";	"";	mohamed el mehdi mecheri
2017–18 DRB Tadjenanet season;	"";	"";	[[billel boufeneche]]
Church of St Thomas à Becket, Ramsey;	"";	"";	st thomas à becket, ramsey
Al-Shabaka, The Palestinian Policy Network;	"";	"";	al-shabaka, the palestinian policy network
