title;	genus;	species;	name
Colin Dexter;	"";	"";	colin dexter}}
Chalmers University of Technology;	"";	"";	chalmers university of technology
Claude Shannon;	"";	"";	claude shannon
Charles Babbage;	"";	"";	charles babbage
Channel Tunnel;	"";	"";	folkestone portal}})
Continuum hypothesis;	"";	"";	continuum hypothesis}}
Cornish Nationalist Party;	"";	"";	cornish nationalist party
Chicano;	"";	no}};	""
Canary Islands;	"";	no;	canary islands
Chuck D;	"";	"";	chuck d
Coma;	"";	"";	coma
Cape Breton Island;	"";	"";	cape breton
Conscription;	"";	"";	nm-fwcc}})</div>
Cervix;	"";	"";	cervix
Chinese language;	"";	"";	chinese
Complex analysis;	"";	no;	""
Çatalhöyük;	"";	"";	çatalhöyük
Clement Attlee;	"";	"";	the earl attlee
Catullus;	"";	"";	catullus
C. S. Forester;	"";	"";	c.&nbsp;s. forester
List of country calling codes;	"";	"";	guernsey}}
Christopher Marlowe;	"";	"";	christopher marlowe
Crime;	"";	"";	""
California Institute of Technology;	"";	"";	california institute of technology
Carlo Goldoni;	"";	"";	carlo goldoni
Charles Baudelaire;	"";	"";	charles baudelaire}}
Classical guitar;	"";	"";	classical guitar
C. S. Lewis;	"";	no;	c. s. lewis
Cenozoic;	"";	"";	cenozoic
Confucius;	"";	"";	confucius<br/>{{transliteration
Craig Charles;	"";	"";	craig charles
County Mayo;	"";	"";	county mayo
County Fermanagh;	"";	"";	county fermanagh
Geography of Colombia;	"";	"";	colombia
Military Forces of Colombia;	"";	"";	military forces of colombia
Geography of the Czech Republic;	"";	"";	czech republic
Politics of the Czech Republic;	"";	"";	'''politics of the czech republic'''
Army of the Czech Republic;	"";	"";	army of the czech republic
Continuity Irish Republican Army;	"";	"";	continuity irish republican army
Council of Europe;	"";	"";	transcontinental}} [[cyprus]], [[georgia (country)
Council of the European Union;	"";	"";	council of the european union
Bradycardia;	"";	"";	bradycardia
Canada Day;	"";	"";	kingdom}}{{refn
Coronary artery disease;	"";	"";	coronary artery disease
Caesium;	"";	"";	oxistates
Cardiff;	"";	"";	cardiff
Charles Dickens;	"";	no}};	charles dickens
Capital punishment;	"";	"";	belarus.
Cyanide;	"";	"";	cyanide anion
Celtic languages;	"";	"";	celtic
Clown;	"";	"";	clown
Cycling;	"";	no;	""
The Church of Jesus Christ of Latter-day Saints;	"";	"";	the church of jesus christ of latter-day saints
Chicago White Sox;	"";	"";	chicago white sox
Columbus, Ohio;	"";	"";	columbus
Cleveland;	"";	"";	cleveland
Church of England;	"";	"";	church of england
Circe;	"";	"";	circe
Canadian Pacific Railway;	"";	"";	canadian pacific railway limited
Corundum;	"";	"";	corundum
Capoeira;	"";	"";	capoeira
Charles Tupper;	"";	"";	charles tupper
Coal;	"";	"";	coal
Traditional Chinese medicine;	"";	"";	"\"singhernst2008\""
Army of National Development;	"";	"";	comorian armed forces
Crash (Ballard novel);	"";	"";	crash
C (programming language);	"";	"";	c
Countable set;	"";	"";	zeron}} equivalently, a set is ''countable'' if there exists an [[injective function]] from it into the natural numbers; this means that each element in the set may be associated to a unique natural number, or that the elements of the set can be counted one at a time, although the counting may never finish due to an infinite number of elements.
Cicero;	"";	"";	cicero
Commodores;	"";	"";	commodores
Campaign for Real Ale;	"";	"";	campaign for real ale (camra)
Carl von Clausewitz;	"";	no }};	carl von clausewitz}}
Common Lisp;	"";	"";	common lisp
Common Era;	"";	"";	vulgarisaerae0
Charles Robert Malden;	"";	"";	charles robert malden
Chernobyl;	"";	"";	chernobyl
Conventional insulin therapy;	"";	"";	conventional insulin therapy
CN Tower;	"";	"";	cn tower
P versus NP problem;	"";	no;	""
Charles Sanders Peirce;	"";	no;	charles sanders peirce
Central America;	"";	"";	san andrés and providencia}} ([[colombia]])
Continuous function;	"";	"";	theorem
Carl Friedrich Gauss;	"";	"";	bessel
Cornish language;	"";	"";	cornish
Christoph Ludwig Agricola;	"";	"";	christoph ludwig agricola
Cecil B. DeMille;	"";	"";	cecil b. demille
Chuck Yeager;	"";	"";	air force distinguished service ribbon
Cologne;	"";	"";	cologne
Constantin von Tischendorf;	"";	"";	constantin von tischendorf
Convention on Biological Diversity;	"";	"";	convention on biological diversity
Convention on Fishing and Conservation of the Living Resources of the High Seas;	"";	"";	convention on fishing and conservation of the living resources of the high seas
CITES;	"";	"";	cites
Environmental Modification Convention;	"";	"";	environmental modification (enmod) convention
Electric current;	"";	"";	electric current
Charles Ancillon;	"";	"";	""
Clark Ashton Smith;	"";	"";	clark ashton smith
Chinese room;	"";	"";	"consciousness}} regardless of how intelligently or human-like the program may make the computer behave. the argument was presented by [[philosopher]] [[john searle]] in his paper \"minds, brains, and programs\", published in ''[[behavioral and brain sciences]]'' in 1980. similar arguments were presented by [[gottfried leibniz]] (1714), [[anatoly dneprov (writer)"
Circle;	"";	"";	circle
Colossus computer;	"";	"";	colossus computer
Canadian Shield;	"";	"";	canadian shield
Christmas;	"";	no;	""
Colorado Springs, Colorado;	"";	"";	colorado springs
Carl Menger;	"";	"";	carl menger von wolfensgrün
Charles Baxter (author);	"";	"";	charles baxter
Casiquiare canal;	"";	"";	casiquiare canal
Cuboctahedron;	"";	"";	cuboctahedral graph
Cube;	"";	"";	cubical graph
Christian Goldbach;	"";	"";	christian goldbach
Cairo;	"";	"";	cairo
Chupacabra;	"";	chupacabra;	chupacabra
Cayuga Lake;	"";	"";	cayuga lake
Columbia University;	"";	"";	columbia university
Channel 4;	"";	"";	channel 4
Carolina parakeet;	conuropsis;	carolinensis;	""
Clement Martyn Doke;	"";	"";	clement martyn doke
Carl Meinhof;	"";	"";	carl meinhof
Carolyn Beug;	"";	"";	carolyn beug
Canadian English;	"";	"";	canadian english
Czech language;	"";	"";	czech
Congenital iodine deficiency syndrome;	"";	"";	congenital iodine deficiency syndrome
Camp David;	"";	"";	camp david<br/>naval support facility thurmont
Crux;	"";	"";	crux
Cetus;	"";	"";	cetus
Carina (constellation);	"";	"";	carina
Camelopardalis;	"";	"";	camelopardalis
Convention of Kanagawa;	"";	"";	treaty of kanagawa
Canis Major;	"";	"";	canis major
Canis Minor;	"";	"";	canis minor
Centaurus;	"";	"";	centaurus
Corona Borealis;	"";	"";	corona borealis
Cygnus (constellation);	"";	"";	cygnus
Calorie;	"";	"";	thermochemical}}
Corona Australis;	"";	"";	corona australis
Corcovado;	"";	"";	corcovado
Compact disc;	"";	"";	compact disc
Charles Farrar Browne;	"";	"";	charles farrar browne
Caelum;	"";	"";	caelum
Clarinet;	"";	"";	clarinet
Chojnów;	"";	"";	chojnów
Canes Venatici;	"";	"";	canes venatici
Chamaeleon;	"";	"";	chamaeleon
Colonna family;	"";	"";	colonna
Charles Proteus Steinmetz;	"";	"";	charles proteus steinmetz
Charles Martel;	"";	"";	charles martel
Charles Edward Jones;	"";	"";	charles e. jones
Ceramic;	"";	no;	""
Church of Christ, Scientist;	"";	"";	church of christ, scientist
Connecticut;	"";	"";	connecticut
Country Liberal Party;	"";	"";	country liberal party
Columbanus;	"";	"";	columbanus
Concord, New Hampshire;	"";	"";	concord, new hampshire
Chlorophyceae;	"";	"";	''dunaliella''
Cyril;	"";	"";	cyril
County Dublin;	"";	"";	county dublin
Charlotte Brontë;	"";	"";	charlotte brontë
Charles Williams (British writer);	"";	"";	charles williams
Celery;	"";	"";	celery, raw (''apium graveolens'')
Cessna;	"";	"";	cessna aircraft company
Czesław Miłosz;	"";	"";	czesław miłosz
Claude Monet;	"";	"";	claude monet
Carthage;	"";	"";	carthage
Cello;	"";	"";	cello
Columba;	"";	"";	columba
Conjunction introduction;	"";	"";	conjunction introduction
Charles McCarry;	"";	"";	charles mccarry
Cleveland Browns;	"";	"";	cleveland browns
Constantin Brâncuși;	"";	"";	constantin brâncuși
Cadillac, Michigan;	"";	"";	cadillac, michigan
Crete;	"";	"";	crete (kriti)
Cyclades;	"";	"";	cyclades
Curry;	"";	"";	curry
Camel;	"";	"";	camel
Cyrus;	"";	"";	cyrus
Chaosium;	"";	"";	chaosium inc.
Carolina Panthers;	"";	"";	carolina panthers
Chicago Bears;	"";	"";	chicago bears
Cincinnati Bengals;	"";	"";	cincinnati bengals
Yangtze;	psephurus;	gladius;	yangtze river
Cornwall Wildlife Trust;	"";	"";	cornwall wildlife trust
Children of Dune;	"";	"";	children of dune
Candide;	"";	"";	candide
Chapterhouse: Dune;	"";	"";	chapterhouse: dune
Cantor Fitzgerald;	"";	"";	cantor fitzgerald, l.p.
Cane toad;	rhinella;	marina;	""
Croquet;	"";	"";	croquet
Curling;	"";	"";	curling
Cedar Falls, Iowa;	"";	"";	cedar falls, iowa
Cleveland Guardians;	"";	"";	cleveland guardians
Cape Town;	"";	"";	cape town
Chicago Cubs;	"";	"";	chicago cubs
Coldcut;	"";	"";	coldcut
Christopher Báthory;	"";	"";	christopher báthory
Colorado Rockies;	"";	"";	colorado rockies
Cincinnati Reds;	"";	"";	cincinnati reds
Central Powers;	"";	"";	germany}}
Cat;	felis;	"catus<ref name=\"linnaeus1758\" />";	cat
Coca-Cola;	"";	"";	coca-cola
Coyote;	"";	"";	coyote
Conan the Barbarian;	"";	human;	conan the barbarian
Chris Marker;	"";	"";	chris marker
Columbia, Missouri;	"";	"";	columbia, missouri
Charlton Athletic F.C.;	"";	"";	[[ashley maynard-brewer]]}}
Cross-country skiing;	"";	"";	cross-country skiing
Copacabana, Rio de Janeiro;	"";	"";	copacabana
Cy Young Award;	"";	"";	cy young award
Boeing C-17 Globemaster III;	"";	"";	c-17 globemaster iii
Canidae;	"";	"";	canids
Subspecies of Canis lupus;	"";	"";	mtdna_seq_desc
Couscous;	"";	"";	couscous
Constantius II;	"";	"";	constantius ii
Constans;	"";	"";	constans
Unitary patent;	"";	"";	"\"upc entry into force\"}} and will extend to those participating member states for which the upc agreement enters into force at the time of registration of the unitary patent. previously granted unitary patents will not automatically get their unitary effect extended to the territory of participating states which ratify the upc agreement at a later date."
Commodore 1541;	"";	"";	commodore 1541
Capybara;	hydrochoerus;	hydrochaeris;	""
Ceawlin of Wessex;	"";	"";	ceawlin
CD-R;	"";	"";	compact disc-recordable
Chiapas;	"";	"";	chiapas
Chrysler Building;	"";	"";	chrysler building
Comet Shoemaker–Levy 9;	"";	"";	d/1993 f2 (shoemaker–levy)
Ceres Brewery;	"";	"";	ceres bryggeriet a/s
COBOL;	"";	no;	cobol
Catalonia;	"";	"";	catalonia
Konstantinos Kanaris;	"";	"";	konstantinos kanaris
Carl Sagan;	"";	"";	carl sagan
Cuban Missile Crisis;	"";	"";	oas}}
Aquilegia;	"";	"";	columbine
Cygwin;	"";	"";	cygwin
Corinth;	"";	"";	corinth
Cy Young;	"";	"";	cy young
Church–Turing thesis;	"";	"";	soare
Chiang Kai-shek;	"";	"";	chiang kai-shek
Cyc;	"";	"";	cyc
Carlos Valderrama;	"";	"";	carlos valderrama
Caesar salad;	"";	"";	caesar salad
Cecilia Beaux;	"";	"";	cecilia beaux
Chrysler;	"";	"";	fca us, llc
Clitoris;	"";	"";	clitoris
Chicago;	"";	"";	chicago <!--do not add state, per infobox:settlement.-->
Cyrix 6x86;	"";	"";	6x86/mii
Cotswolds;	"";	"";	cotswolds
Cellulose;	"";	"";	cellulose
Carmilla;	"";	"";	carmilla
Clitoridectomy;	"";	"";	clitoridectomy
Crowded House;	"";	"";	crowded house
Colette;	"";	"";	colette}}
Charles Alston;	"";	"";	charles alston
Catherine of Aragon;	"";	"";	katherine of aragon}}
Chipmunk;	"";	"";	chipmunk
Cauchy distribution;	"";	"";	cauchy
Chagas disease;	"";	"";	chagas disease
Central Plaza (Hong Kong);	"";	"";	central plaza
Caravaggio;	"";	"";	caravaggio
Jean Siméon Chardin;	"";	"";	jean siméon chardin
Cold Chisel;	"";	"";	cold chisel
Confederate States of America;	"";	"";	texas v. white
Cranberry;	"";	"";	cranberries
Caitlin Clarke;	"";	"";	caitlin clarke
Chlamydia;	"";	"";	chlamydia
Candidiasis;	"";	candida;	candidiasis
Beetle;	"";	"";	scarabee
Concorde;	"";	"";	concorde
Chymotrypsin;	"";	"";	chymotrypsin
Community emergency response team;	"";	"";	community emergency response team
Christian Doppler;	"";	"";	christian doppler
Chocolate;	"";	"";	chocolate
Cornet;	"";	"";	cornet
Cotton Mather;	"";	"";	cotton mather
Cordwainer Smith;	"";	"";	cordwainer smith
Churnsike Lodge;	"";	"";	churnsike lodge
William Kidd;	"";	"";	william kidd
Commonwealth of England;	"";	"";	commonwealth of england
Carat (mass);	"";	"";	carat
Tramlink;	"";	"";	london trams
Chemotherapy;	"";	no}};	chemotherapy
Chinese Communist Party;	"";	"";	communist party of china
Cary Elwes;	"";	"";	cary elwes
Chris Sarandon;	"";	"";	chris sarandon
Christopher Guest;	"";	"";	the lord haden-guest
Carol Kane;	"";	"";	carol kane
London Borough of Croydon;	"";	"";	<!-- at least one of the first two fields must be filled in -->
Carme (moon);	"";	"";	carme
List of cat breeds;	"";	"";	oriental}}
Contempt of court;	"";	"";	nebraska press assn. v. stuart
Curtiss P-40 Warhawk;	"";	"";	p-40 warhawk <br/>tomahawk / kittyhawk
Cookie;	"";	"";	cookie
Comet Hale–Bopp;	"";	"";	c/1995 o1 (hale–bopp)
Cholistan Desert;	"";	"";	cholistan desert
Causantín mac Cináeda;	"";	"";	causantín
Constantine II (emperor);	"";	"";	constantine ii
Constantine II of Scotland;	"";	"";	constantine ii
Constantine the Great;	"";	"";	constantine the great
Cricket World Cup;	"";	"";	icc men's cricket world cup
Charles Messier;	"";	"";	charles messier
Cemetery H culture;	"";	"";	cemetery h culture
Corrado Gini;	"";	"";	corrado gini
Central nervous system;	"";	"";	central nervous system
CORAL;	"";	"";	coral 66
Communist Party of the Soviet Union;	"";	"";	communist party of the soviet union
Chadic languages;	"";	"";	chadic
Cushitic languages;	"";	"";	cushitic
CuteFTP;	"";	"";	cuteftp
Cardiac glycoside;	"";	"";	cardiac glycoside
Casablanca;	"";	"";	casablanca
Coleco;	"";	"";	coleco industries, inc.
Cyprinidae;	catlocarpio;	siamensis;	""
Cowboy Bebop;	"";	"";	crunchyroll
Clement of Alexandria;	"";	"";	clement of alexandria
Cogito, ergo sum;	"";	"";	"\"better translation\""
Carl Barks;	"";	"";	carl barks}}
Christology;	"";	"";	"\"work\""
The Maritimes;	"";	"";	the maritimes
Cyril of Alexandria;	"";	"";	cyril of alexandria
Cyril of Jerusalem;	"";	"";	cyril of jerusalem
Color blindness;	"";	"";	color blindness
Chris Cunningham;	"";	"";	chris cunningham
Centaur;	"";	"";	centaur
Charles I of England;	"";	"";	charles i
Camille Pissarro;	"";	"";	camille pissarro
Cardiology diagnostic tests and procedures;	"";	"";	cardiology diagnostic tests and procedures
Carlo Collodi;	"";	"";	carlo collodi
Carson City, Nevada;	"";	"";	carson city
Clive Anderson;	"";	"";	clive anderson
Cold fusion;	"";	"";	brooks
Catherine of Siena;	"";	"";	catherine of siena
Charles Lyell;	"";	"";	charles lyell
Chelsea F.C.;	"";	"";	[[robert sánchez]]}}
Cuitláhuac;	"";	"";	cuitláhuac
Cuauhtémoc;	"";	"";	cuauhtémoc
Cola;	"";	"";	cola
RDX;	"";	"";	""
Cesare Borgia;	"";	"";	cesare borgia
Christine Lavin;	"";	"";	christine lavin
Cem Karaca;	"";	"";	cem karaca
Calista Flockhart;	"";	"";	calista flockhart
Charles Evans Hughes;	"";	no;	charles evans hughes
Clavichord;	"";	"";	clavichord
City University of New York;	"";	"";	the city university of new york
Camelot;	"";	"";	camelot
Contras;	"";	"";	contras
Craig Venter;	"";	"";	john craig venter
Carl Rogers;	"";	"";	carl rogers
Carousel (musical);	"";	"";	carousel
Christian alternative rock;	"";	"";	christian alternative music
Clive Barker;	"";	"";	clive barker
CLU (programming language);	"";	"";	clu
History of the Soviet Union (1982–1991);	"";	"";	the final years
Corsican language;	"";	"";	corsican
Commodore International;	"";	"";	commodore international corporation
Chaim Topol;	"";	"";	chaim topol
Cholera;	"";	"";	cholera
Caldera;	"";	"";	note 1
Coptic Orthodox Church;	"";	"";	coptic orthodox patriarchate of alexandria
Rum and Coke;	"";	"";	cuba libre
Collagen helix;	"";	"";	collagen triple helix
Christopher Alexander;	"";	"";	christopher alexander
Corum Jhaelen Irsei;	"";	"";	corum jhaelen irsei
The Canterbury Tales;	"";	"";	the canterbury tales
Christine de Pizan;	"";	"";	christine de pizan
Catharism;	"";	"";	"consideration}} a landmark in the \"institutional history\" of the cathars was the [[council of saint-félix"
Cerebrospinal fluid;	"";	"";	cerebrospinal fluid
Charles F. Hockett;	"";	"";	charles f. hockett
Clarence Brown;	"";	"";	clarence brown
Cyclone (programming language);	"";	"";	cyclone
Clay Mathematics Institute;	"";	"";	clay mathematics institute
Cerebral arteriovenous malformation;	"";	"";	cerebral arteriovenous malformation
Churches Uniting in Christ;	"";	"";	churches uniting in christ
Canadian Unitarian Council;	"";	"";	canadian unitarian council<br/> <small>''conseil unitarien du canada''</small>
Charles Mingus;	"";	"";	charles mingus
Centimetre;	"";	"";	centimetre
Committee on Data of the International Science Council;	"";	"";	committee on data <br />of the international science council
Chuck Jones;	"";	"";	chuck jones
Creation science;	"";	"";	edwards v. aguillard
Cirth;	"";	"";	cirth
Lockheed C-130 Hercules;	"";	"";	c-130 hercules
Commodore 1570;	"";	"";	commodore 1570
Commodore 1571;	"";	"";	commodore 1571
Cyril M. Kornbluth;	"";	"";	cyril m. kornbluth
Claude Piron;	"";	"";	claude piron
Captain America;	"";	no;	""
Professor X;	"";	[[mutant (marvel comics);	""
Chiropractic;	"";	no}};	chiropractic
Charles C. Krulak;	"";	"";	charles c. krulak
Compaq;	"";	"";	compaq computer corporation
Cluny;	"";	"";	cluny
Chet Atkins;	"";	"";	chet atkins
Circuit Zandvoort;	"";	"";	circuit zandvoort
Crete Senesi;	"";	"";	crete senesi
Boeing Vertol CH-46 Sea Knight;	"";	"";	ch-46 sea knight <br/> model 107
Chief of Naval Operations;	"";	"";	acting
Clara Petacci;	"";	"";	clara petacci
Claude Louis Berthollet;	"";	"";	claude louis berthollet
Claude Auchinleck;	"";	"";	sir claude auchinleck
Camilla Hall;	"";	"";	camilla hall
Church of the Holy Sepulchre;	"";	"";	church of the holy sepulchre
Click consonant;	"";	"";	click releases
The Cider House Rules;	"";	"";	the cider house rules
Caribbean Sea;	"";	"";	caribbean sea
Colin Maclaurin;	"";	"";	colin maclaurin
Concord, Michigan;	"";	"";	concord, michigan
Chaos Computer Club;	"";	"";	chaos computer club
Complete metric space;	"";	"";	"theorem<ref name=\"zalinescu 2002 p. 33\">{{cite book"
The Amazing Criswell;	"";	"";	the amazing criswell
Chimpanzee;	pan;	troglodytes;	"chimpanzee<ref name=\"msw\">{{msw3 groves"
Charcot–Marie–Tooth disease;	"";	"";	charcot–marie–tooth disease
Central pontine myelinolysis;	"";	"";	central pontine myelinolysis
Comprehensive Nuclear-Test-Ban Treaty;	"";	"";	comprehensive nuclear-test-ban treaty (ctbt)
Drew Barrymore;	"";	"";	drew barrymore
D. W. Griffith;	"";	"";	d. w. griffith
Dune;	"";	"";	cerro blanco dune}}
David Lynch;	"";	no;	david lynch
David Cronenberg;	"";	"";	david cronenberg
Dale Earnhardt;	"";	"";	dale earnhardt
List of games based on Dune;	"";	"";	''dune'' video game series}}
List of Dune characters;	"";	"";	leto i atreides
Vladimir Harkonnen;	"";	"";	baron vladimir harkonnen
Destry Rides Again;	"";	"";	destry rides again
Dravidian languages;	"";	"";	dravidian
Dracula;	"";	"";	dracula
David Hume;	"";	"";	david hume}}
Dalton Trumbo;	"";	"";	dalton trumbo
Delaware;	"";	"";	delaware
David D. Friedman;	"";	"";	david d. friedman
Dungeons & Dragons;	"";	no;	""
Delphi;	"";	"";	delphi
Digital Equipment Corporation;	"";	"";	digital equipment corporation
Dead Kennedys;	"";	no;	dead kennedys
Kennedy family;	"";	"";	kennedy
Disjunctive syllogism;	"";	"";	disjunctive syllogism
Disco;	"";	"";	disco
Dessert;	"";	"";	dessert
Data Encryption Standard;	"";	"";	data encryption standard
Dill;	anethum;	graveolens;	dill
Devonian;	"";	"";	devonian
David Thompson (explorer);	"";	"";	david thompson
Dioscoreales;	"";	"";	suffix}} this demonstrated that the lilianae comprised three lineages corresponding to dahlgren's orders dioscoreales, liliales, and asparagaless.
Dentistry;	"";	"";	dentistry
Alcohol intoxication;	"";	"";	alcohol intoxication
History of the Democratic Republic of the Congo;	"";	"";	fn1
Armed Forces of the Democratic Republic of the Congo;	"";	"";	armed forces of the democratic republic of the congo
Geography of Denmark;	"";	"";	denmark
Danish Defence;	"";	"";	danish armed forces
Geography of Djibouti;	"";	"";	djibouti
Djibouti Armed Forces;	"";	"";	djiboutian armed forces
Geography of Dominica;	"";	"";	dominica
Geography of the Dominican Republic;	"";	"";	dominican republic
Armed Forces of the Dominican Republic;	"";	"";	armed forces of the dominican republic
Dardanelles;	"";	"";	dardanelles
Daugava;	"";	"";	daugava
Datsun;	"";	"";	datsun
David Fincher;	"";	no}};	david fincher
Douglas Engelbart;	"";	"";	douglas engelbart
Diamond;	"";	"";	diamond
Dr. Dre;	"";	"";	dr. dre
Delicate Arch;	"";	"";	delicate arch
Day of the Tentacle;	"";	"";	fn1
Douglas Adams;	"";	"";	douglas adams
Drum and bass;	"";	"";	drum and bass
Donald Knuth;	"";	no}};	donald knuth
Dave Grohl;	"";	"";	dave grohl
Deforestation;	"";	"";	ipcc-2019-367-a
Dallas Cowboys;	"";	"";	dallas cowboys
D;	"";	"";	d
Digitalis;	"";	"";	foxglove
Dalai Lama;	"";	"";	"manning, thomas}}</ref> he stayed five months and gave enthusiastic accounts in his journal of his regular meetings with the ninth dalai lama whom he found fascinating: \"beautiful, elegant, refined, intelligent, and entirely self-possessed, even at the age of six\".<ref>mullin 2001, 349–351.</ref> three years later in march 1815 the young lungtok gyatso caught a severe cold and, leaving the [[potala palace]] to preside over the [[monlam prayer festival]], he contracted pneumonia from which he soon died.<ref>shakabpa 1984, p. 174.</ref><ref>mullin 2001, p. 352.</ref>"
Dino Zoff;	"";	"";	dino zoff<br />{{post-nominals
Diogo Cão;	"";	"";	diogo cão
Dartmoor;	"";	"";	dartmoor national park
Dante Alighieri;	"";	"";	dante alighieri
Dwight D. Eisenhower;	"";	"";	ampatrol
Dejima;	"";	"";	dejima
Daniel Defoe;	"";	"";	daniel defoe
Desmond Morris;	"";	"";	desmond morris
December 28;	"";	"";	mr lionel frost bowen (1922–2012)
Denis Diderot;	"";	"";	denis diderot
Deng Xiaoping;	"";	"";	xiaoping deng}}
Dilation and curettage;	"";	"";	dilation and curettage
Democritus;	"";	"";	democritus
Disc golf;	"";	no;	disc golf
Dennis Ritchie;	"";	"";	dennis ritchie
Deseret alphabet;	"";	"";	deseret alphabet
Danish language;	"";	"";	danish
Decade (Neil Young album);	"";	"";	decade
Demeter;	"";	"";	demeter
Death metal;	"";	"";	death metal
Don Quixote;	"";	"";	don quixote
Debian;	"";	"";	{{wikidata
Dumpster diving;	"";	"";	california v. greenwood
Dayton, Ohio;	"";	"";	dayton
Diode;	"";	"";	diode
Drexel University;	"";	"";	drexel university
Daedalus;	"";	"";	daedalus
Deception Pass;	"";	"";	deception pass state park
Digital television;	"";	"";	protection_parameters_table_note_a
Doris Day;	"";	no}};	""
David Hilbert;	"";	"";	david hilbert
Down syndrome;	"";	"";	down syndrome
Dyslexia;	"";	"";	dyslexia
Delft;	"";	no;	delft
Dinosaur;	"";	"";	dinosaurs
Duke of Marlborough (title);	"";	"";	dukedom of marlborough
December 18;	"";	"";	miki ando}}</ref>
David Letterman;	"";	"";	david letterman
Delroy Lindo;	"";	"";	delroy lindo
David Janssen;	"";	"";	david janssen
David Mamet;	"";	"";	david mamet
Diego de Almagro;	"";	"";	diego de almagro
Dumnonii;	"";	"";	dumnonii
Declaration of independence;	"";	"";	artsakh}}
Major depressive disorder;	"";	"";	major depressive disorder
Diana (mythology);	"";	"";	diana
Duodecimal;	"";	"";	duodecimal&nbsp;{{angbr
Diving (sport);	"";	"";	diving
Darwin, Northern Territory;	"";	"";	darwin
Darwinism;	"";	"";	mutual aid; a factor of evolution (1902)}} retrieved 2015-11-17.
Dartmoor Preservation Association;	"";	"";	friends of dartmoor: dpa - dartmoor preservation association
Dartmouth College;	"";	"";	dartmouth college
Dodo;	raphus;	cucullatus;	""
Dwight Schultz;	"";	"";	dwight schultz
Density;	"";	"";	density
Dave Barry;	"";	"";	dave barry
David Angell;	"";	"";	david angell
Diedrich Hermann Westermann;	"";	"";	diedrich westermann}}
Didgeridoo;	"";	"";	didgeridoo
Dorado;	"";	"";	dorado
Draco (lawgiver);	"";	"";	draco
David Ricardo;	"";	"";	david ricardo
Delphinus;	"";	"";	delphinus
Arthur Wellesley, 1st Duke of Wellington;	"";	"";	the duke of wellington
Dressed to Kill (1980 film);	"";	"";	dressed to kill
Diego Maradona;	"";	no}};	""
David Brewster;	"";	"";	david brewster
Deuterocanonical books;	"";	"";	include
DDT;	"";	"";	ddt
Dar es Salaam;	"";	"";	dar es salaam
Dublin;	"";	"";	dublin
DirectX;	"";	"";	directx
Dachshund;	"";	"";	dachshund
Dmitri Shostakovich;	"";	"";	dmitri shostakovich
Doom (1993 video game);	"";	"";	composer
Denver;	"";	"";	denver
Deuterium;	"";	"";	deuterium, hydrogen-2, {{simplenuclide
