title;	genus;	species;	name
Tim Moen;	"";	"";	tim moen
King Kong by Starship;	"";	"";	"king kong by starship<ref name=\"kkbs\">{{cite web"
Florentino Lavarias;	"";	"";	florentino lavarias
Template:Challenges;	"";	"";	challenges
Dr. J.A. Gorman House;	"";	"";	dr. j. a. gorman house
Mykhaylo Stelmakh (footballer);	"";	"";	mykhailo stelmakh
The Duel (1971 film);	"";	"";	the duel
2015 PGA Championship;	"";	"";	2015 pga championship
File:Buhdeuce and SwaySway.jpg;	"";	"";	breadwinners
Mark Eliyahu;	"";	"";	mark eliyahu
Pure Talk;	"";	"";	pure talk holdings, inc.
Edward M. Knox;	"";	"";	edward m. knox
SPG Records;	"";	"";	sound of the underground
List of beaches in Jamaica;	"";	"";	alligator pond}}<ref name=google />
Francis S. Hesseltine;	"";	"";	francis s. hesseltine
Rodrigo Paraná;	"";	"";	rodrigo paraná
Coliseum (album);	"";	"";	coliseum
Joseph C. Hibson;	"";	"";	joseph c. hibson
File:Coliseum - Coliseum.jpg;	"";	"";	""
File:Drake0to100.jpg;	"";	"";	[[0 to 100 / the catch up]]
File:Stone temple pilots creep.jpg;	"";	"";	creep
File:Coliseum - Coliseum Reissue.png;	"";	"";	""
Lemuel F. Holland;	"";	"";	lemuel f. holland
Samuel J. Dickson;	"";	"";	samuel dickson
Pop 101;	"";	"";	pop 101
Rhynchopsitta phillipsi;	rhynchopsitta;	phillipsi;	""
K. P. Fabian;	"";	"";	kalarickal pranchu fabian
Anjaan (soundtrack);	"";	"";	anjaan
Jagdish Chandra Kapur;	"";	"";	jagdish chandra kapur
New York City Central Labor Council;	"";	"";	new york city central labor council
Ram Colony Camp;	"";	"";	ram colony camp
William B. Hincks;	"";	"";	william b. hincks
Niveocatharylla bifasciella;	niveocatharylla;	bifasciella;	""
Niveocatharylla romieuxi;	niveocatharylla;	romieuxi;	""
The Hunted (2013 film);	"";	"";	the hunted
Shoshone, Nevada;	"";	"";	shoshone, nevada
Vusal Abdullazade;	"";	"";	vusal abdullazade
Vanja Milinković-Savić;	"";	"";	vanja milinković-savić
Steve Handley;	"";	"";	stephen handley
Orocrambus abditus;	orocrambus;	abditus;	""
Orocrambus aethonellus;	orocrambus;	aethonellus;	""
Orocrambus apicellus;	orocrambus;	apicellus;	""
Orocrambus callirrhous;	orocrambus;	callirrhous;	""
Orocrambus catacaustus;	orocrambus;	catacaustus;	""
Pat Garrod;	"";	"";	pat garrod
Khanpur, Gujarat;	"";	"";	khanpur
James C. Loving;	"";	"";	james c. loving
Milan Makarić;	"";	"";	milan makarić
Reagantown, Pennsylvania;	"";	"";	reagantown
Jamalpur, Gujarat;	"";	"";	jamalpur
Smail Prevljak;	"";	"";	smail prevljak
Jonty Driver;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Dear J (song);	"";	"";	dear j
Alexandre Gama;	"";	"";	alexandre gama
Colin Rushmere;	"";	"";	colin rushmere
ZhL;	"";	"";	zhytomyr confectionery
Daniel G. George;	"";	"";	daniel g. george
Emin Efendi;	"";	"";	emin efendi
Richard H. Shultz;	"";	"";	richard h. shultz
Pemba Bay;	"";	"";	pemba bay
UFL Division 2;	"";	"";	united football league <br /> division 2
Russian State University of Physical Education, Sport, Youth and Tourism;	"";	"";	russian state university of physical education, sport, youth and tourism (scolipe)
The Gifted (film);	"";	"";	the gifted
Mikaela Lupu;	"";	"";	mikaela lupu
Sierra Leone National Railway Museum;	"";	"";	national railway museum
Gazela (footballer);	"";	"";	gazela
Dahra Range;	"";	"";	dahra range
Hotel Carlton Madagascar;	"";	"";	hotel carlton madagascar
Francis Henry Goodall;	"";	"";	francis h. goodall
Frank Atcherley Rose;	"";	"";	frank atcherley rose
Ernest Labarelle;	"";	"";	ernest labarelle
File:Charli XCX - Boom Clap (Alternate Single Cover).png;	"";	"";	boom clap
Vickers-Carden-Loyd light amphibious tank;	"";	"";	vickers-carden-loyd light amphibious tank
Val-d'Oise's 1st constituency;	"";	"";	val-d'oise's 1st constituency
Best Mistake;	"";	"";	best mistake
Rhodoblastus sphagnicola;	''[[rhodoblastus]]'';	'''''r. sphagnicola''''';	''rhodoblastus sphagnicola''
Weird Tales (film);	"";	"";	weird tales
Chico Ramos;	"";	"";	chico ramos
Grand Lapa Macau;	"";	"";	grand lapa macau
File:Tales of Hearts R cover.jpg;	"";	"";	[[tales of hearts]]
Oya River;	"";	"";	oya
Commercial Break;	"";	"";	commercial break
Template:New York Apples seasons;	"";	"";	new york apples seasons
Wayfaring Stranger (Andreas Scholl album);	"";	"";	wayfaring stranger
Henry Byrne (judge);	"";	"";	henry byrne
Val-d'Oise's 2nd constituency;	"";	"";	2nd constituency of [[val-d'oise]]
The Moment (Aaron Yan album);	"";	"";	the moment
Eleanor Grey;	"";	"";	eleanor grey
Usha Goswami;	"";	"";	usha goswami
Pierre Plihon;	"";	"";	pierre plihon
Marcus Vinicius D'Almeida;	"";	"";	marcus d'almeida
Florian Kahllund;	"";	"";	florian kahllund
Secret Summer;	"";	"";	secret summer
Scarlett Stevens;	"";	"";	scarlett stevens
Swansea Bay railway station;	"";	"";	swansea bay
Milligan Shuford Wise and Theron Colbert Dellinger Houses;	"";	"";	milligan shuford wise and theron colbert dellinger houses
File:Secret Summer.jpeg;	"";	"";	[[secret summer]]
Pieter Jan Snyers;	"";	"";	pieter jan snyers
Template:World Aquatics/doc;	"";	"";	cate campbell }} [[file:oojs ui icon edit-ltr-progressive.svg
Weaving Room of Crossnore School;	"";	"";	weaving room of crossnore school
Harrison Heath;	"";	"";	harrison heath
Val-d'Oise's 3rd constituency;	"";	"";	3rd constituency of [[val-d'oise]]
Dimitar Baydakov;	"";	"";	dimitar baydakov
Keith Syers;	"";	"";	keith syers
Martin Thomsen (footballer, born 1982);	"";	"";	martin thomsen
Thomas W. Hoffman;	"";	"";	thomas william hoffman
Luke Berry;	"";	"";	luke berry
Elk Park School;	"";	"";	elk park school
Grill family;	"";	"";	grill
Template:Swimrankings/doc;	"";	"";	<var>name</var> }}</code>
Banner Elk Hotel;	"";	"";	banner elk hotel
Charles H. Houghton;	"";	"";	charles h. houghton
Hold You Down (DJ Khaled song);	"";	"";	hold you down
Vivo (technology company);	"";	"";	vivo communication technology co. ltd.
Val-d'Oise's 4th constituency;	"";	"";	4th constituency of [[val-d'oise]]
Eucoenogenes teliferana;	''[[eucoenogenes]]'';	'''''e. teliferana''''';	""
San Agustin Parish Church (Bay, Laguna);	"";	"";	bay church
Vendhar Movies;	"";	"";	vendhar movies
Template:2015 Copa América stadiums;	"";	"";	2015 copa américa stadiums
Val-d'Oise's 5th constituency;	"";	"";	5th constituency of [[val-d'oise]]
Valerie Morgan;	"";	"";	valerie dillimore
Seven Hours of Violence;	"";	"";	seven hours of violence
President (1937 film);	"";	"";	president
Mumbai–Chennai Mail;	"";	"";	mumbai chhatrapati shivaji maharaj terminus – chennai egmore mail
Howrah–New Jalpaiguri AC Express;	"";	"";	howrah new jalpaiguri ac express
Beyond Iconic: Photographer Dennis Stock;	"";	"";	beyond iconic: photographer dennis stock
Burmese bushtit;	aegithalos;	sharpei;	burmese bushtit
Eucosma agnatana;	''[[eucosma]]'';	'''''e. agnatana''''';	""
Kazem Hassibi;	"";	"";	kazem hassibi
Bittersweet and Blue;	"";	"";	bittersweet and blue
John Grange;	"";	"";	grange, john}}
Eucosma apocrypha;	''[[eucosma]]'';	'''''e. apocrypha''''';	""
Bobson Bawling;	"";	"";	bobson bawling
What a Night (Tom Jones album);	"";	"";	what a night
João Traquina;	"";	"";	joão traquina
Disappearance of Sherlyn Cadapan and Karen Empeño;	"";	"";	sherlyn cadapan and karen empeño
Eucosma aspidiscana;	''[[eucosma]]'';	'''''e. aspidiscana''''';	""
Drama (Aaron Yan EP);	"";	"";	drama
Template:Rio Ave F.C. squad;	"";	"";	rio ave f.c. squad
Eucosma atelosticta;	''[[eucosma]]'';	'''''e. atelosticta''''';	""
Henry Settle;	"";	"";	sir henry settle [[order of the bath
Hidden Island;	"";	"";	hidden
Eucosma brachysticta;	''[[eucosma]]'';	'''''e. brachysticta''''';	""
Eucosma caliacrana;	''[[eucosma]]'';	'''''e. caliacrana''''';	""
International Tent Pegging Federation;	"";	"";	international tent pegging federation
Gaighat, Ghazipur;	"";	"";	gaighat
Duniyaa Jhukti Hai;	"";	"";	duniyaa jhukti hai
Greg Burgess (rugby union);	"";	"";	greg burgess
Mahammed Dionne;	"";	"";	mahammed dionne
Template:Free Radical Design;	"";	"";	free radical design
Eucosma cana;	''[[eucosma]]'';	'''''e. cana''''';	""
Robert Glunicke;	"";	"";	robert charles arthur glunicke
Ros omelette;	"";	"";	ros omelette
Template:Lighthouses of Finland;	"";	"";	lighthouses of finland
Ahmedabad–Udaipur Express;	"";	"";	ahmedabad udaipur mg (delhi) express
Eucosma catharaspis;	''[[eucosma]]'';	'''''e. catharaspis''''';	""
Mount Akita-Komagatake;	"";	"";	mount akita-komagatake
William E. Goodman;	"";	"";	william ernest goodman
Mahamat Kamoun;	"";	"";	mahamat kamoun
Gale Memorial Library;	"";	"";	gale memorial library
Edinburgh Student Housing Co-operative;	"";	"";	edinburgh student housing co-operative limited
Val-d'Oise's 6th constituency;	"";	"";	6th constituency of [[val-d'oise]]
2014–15 Puskás Akadémia FC season;	"";	"";	[[fábio nascimento de oliveira
Black Forest National Park;	"";	"";	black forest national park
Honour Janza;	"";	"";	honour janza
Eucosma chloromima;	''[[eucosma]]'';	'''''e. chloromima''''';	""
Eucosma chlorosticha;	''[[eucosma]]'';	'''''e. chlorosticha''''';	""
Chris Horder;	"";	"";	chris horder
Gilmanton Academy;	"";	"";	gilmanton academy
Stardust (David Essex song);	"";	"";	stardust
Antonio Riva Palacio;	"";	"";	antonio riva palacio
Futurology (song);	"";	"";	futurology
FK Iskra Borčice;	"";	"";	peter kosa}}
Eucosma denigratana;	''[[eucosma]]'';	'''''e. denigratana''''';	""
Charbagh metro station;	"";	"";	{{ric
Alambagh ISBT metro station;	"";	"";	{{ric
S. P. Oswal;	"";	"";	s. p. oswal
Wycombe Sound;	"";	"";	wycombe sound
Val-d'Oise's 7th constituency;	"";	"";	7th constituency of [[val-d'oise]]
Jaco van der Walt;	"";	"";	jaco van der walt
Flowell, Utah;	"";	"";	flowell
Template:ArenaBowl MVPs;	"";	"";	arenabowl mvps
Val-d'Oise's 8th constituency;	"";	"";	8th constituency of [[val-d'oise]]
Cayratia mollissima;	cayratia;	mollissima;	""
Carole Presern;	"";	"";	carole presern
Eucosma fuscida;	''[[eucosma]]'';	'''''e. fuscida''''';	""
Ballygowan water;	"";	"";	ballygowan water
Template:2014–15 ISU SS men's team pursuit;	"";	"";	2014–15 isu ss men's team pursuit
Eucosma getonia;	''[[eucosma]]'';	'''''e. getonia''''';	""
George Bednar;	"";	"";	george bednar
Template:Excessive citations;	"";	"";	excessive citations
Cavinti Church;	"";	"";	cavinti church
Gefion Gymnasium;	"";	"";	gefion gymnasium
Christian Santos;	"";	"";	christian santos
Template:CapeTownSchools;	"";	"";	capetownschools
Val-d'Oise's 9th constituency;	"";	"";	9th constituency of [[val-d'oise]]
Lancelot Hickes;	"";	"";	lancelot daryl hickes
In This Corner of the World (film);	"";	"";	in this corner of the world
Columbine II;	"";	"";	''columbine ii''
Hermitage Green (band);	"";	"";	hermitage green
Kristján Emilsson;	"";	"";	kristján emilsson
Val-d'Oise's 10th constituency;	"";	"";	10th constituency of [[val-d'oise]]
M12 (artist collective);	"";	"";	m12 studio
First Songs;	"";	"";	first songs
The Day Passed;	"";	"";	the day passed
Myra Kelly;	"";	"";	myra kelly}}
Marais Schmidt;	"";	"";	marais schmidt
SD Formentera;	"";	"";	[[marcos contreras fariñas
National Agriculture and Food Research Organization;	"";	"";	national agriculture and food research organization (naro)
Haas G;	"";	"";	fantom of the beat
James Dodds (artist);	"";	"";	james dodds
Oyster Cove, Tasmania;	"";	"";	oyster cove
Charles Creed;	"";	"";	charles creed
Jacob Xavier Vermoelen;	"";	"";	jacob xavier vermoelen
Barry Yates;	"";	"";	barry yates
Institute of Aviation Engineering and Technology;	"";	"";	}}
Balapora shopian;	"";	"";	balapora
Torridal;	"";	"";	torridal
Marcin Nowak (director);	"";	"";	marcin nowak
Chris Brooks (ice hockey);	"";	"";	chris brooks
Chapter Four (song);	"";	"";	chapter four
Otto Rogers;	"";	"";	otto donald rogers
Nothando Vilakazi;	"";	"";	nothando vilakazi
Lewis Arthur Tambs;	"";	"";	lewis arthur tambs
Amanda Sister;	"";	"";	amanda sister
Haven't Got the Blues (Yet);	"";	"";	haven't got the blues (yet)
Template:2014–15 ISU SS women's 500;	"";	"";	2014–15 isu ss women's 500
Live Well, Change Often;	"";	"";	live well, change often
Template:Kilkenny Hurling Team 2014;	"";	"";	kilkenny hurling team 2014
Sanah Mollo;	"";	"";	sanah mollo
Pillaikkaga;	"";	"";	pillaikkaga
Suriya filmography;	"";	"";	suriya
Maira Khan;	"";	"";	maira khan
2015 World Archery Championships;	"";	"";	2015 world archery championships
Refiloe Jane;	"";	"";	refiloe jane
1984 Summer Olympics Parade of Nations;	"";	"";	antigua
Earthsea (universe);	"";	"";	earthsea
Paul Melville;	"";	"";	paul melville
A Document of Dissent: 1993–2013;	"";	"";	a document of dissent: 1993–2013
Sharon Vennard;	"";	"";	sharon vennard
Nagcarlan Church;	"";	"";	nagcarlan church
St. Mary's Cemetery (Lawrence County, Tennessee);	"";	"";	st. mary's cemetery
HSH Class 31;	"";	"";	class 31
The Women House of Brescia;	"";	"";	the women house of brescia
Kimberley Miners Welfare F.C.;	"";	"";	kimberley miners welfare}}</ref> after winning division one in 1999–2000 the club was promoted to the senior division.<ref name=fchd/> in 2005 they were founder members of the [[nottinghamshire senior league
Kim Tillie;	"";	"";	kim tillie
Michael Whitworth Prynne;	"";	"";	michael whitworth prynne
Letters from My Windmill (film);	"";	"";	letters from my windmill
Johnville Bog & Forest Park;	"";	"";	johnville bog & forest park
Elchin Safarli;	"";	"";	elchin safarli
Template:2014–15 ISU SS women's 1000;	"";	"";	2014–15 isu ss women's 1000
Arthur Claassen;	"";	"";	arthur claassen, sr.
List of Brentford F.C. players;	"";	"";	brentford f.c.
Ashby Ivanhoe F.C.;	"";	"";	ashby ivanhoe}}</ref>
The Burning Room;	"";	"";	the burning room
Uttoxeter Town F.C.;	"";	"";	uttoxeter town}}</ref> despite finishing fifth in the division, the club dropped back down to the staffordshire county senior league for financial reasons. in their first season in the staffordshire county senior league the club entered the [[fa vase]] for the first time, progressing to the third round before being eliminated by [[coleshill town f.c.
BriaAndChrissy;	"";	"";	bria and chrissy
Larisa Guzeyeva;	"";	"";	larisa guzeyeva
Roxanne Barker;	"";	"";	roxanne barker
Sonic Highways;	"";	"";	sonic highways
Robyn Moodaly;	"";	"";	robyn moodaly
Gonpur;	"";	"";	gonpur
Ryan Soderquist;	"";	"";	ryan soderquist
BlackBerry Porsche Design P'9982;	"";	"";	'''blackberry porsche design p'9982'''
Pete Murray (American musician);	"";	"";	pete murray
Zamandosi Cele;	"";	"";	zamandosi cele
Khitar;	"";	"";	khitar
David Ménard;	"";	"";	david ménard
Cameron Thorn;	"";	"";	cameron thorn
Kylie Louw;	"";	"";	kylie louw
Hunter Steward;	"";	"";	hunter steward
Tia Lee;	"";	"";	tia lee
Mathias Bersang Sørensen;	"";	"";	mathias bersang sørensen
Template:2014–15 ISU SS women's 1500;	"";	"";	2014–15 isu ss women's 1500
Nick Perera;	"";	"";	nick perera
Template:FIS/testcases;	"";	"";	koch bill }}</nowiki>
Marry Ntsweng;	"";	"";	marry ntsweng
Made Me;	"";	"";	made me
Fit-Boy;	"";	"";	fit-boy
Billy Wayne Davis;	"";	"";	billy wayne davis
Marc Brown (ice hockey);	"";	"";	marc brown
Gabisile Hlumbane;	"";	"";	gabisile hlumbane
Danilo Mariotto;	"";	"";	danilo mariotto
Listed buildings in Prescot;	"";	"";	st mary's church}}</small>
Mpumi Nyandeni;	"";	"";	mpumi nyandeni
Zikri Akbar;	"";	"";	zikri akbar
Template:2014–15 ISU SS women's 3000 and 5000;	"";	"";	2014–15 isu ss women's 3000 and 5000
The Belfry (Germantown Academy);	"";	"";	the belfry club
Joshua Smits;	"";	"";	joshua smits
Nana Boakye-Yiadom (footballer);	"";	"";	nana boakye-yiadom
Andisiwe Mgcoyi;	"";	"";	andisiwe mgcoyi
Carbridge;	"";	"";	carbridge
Andi Setiawan;	"";	"";	andi setiawan
Joel Tropp;	"";	"";	joel a. tropp
Incessant Visions;	"";	"";	incessant visions
Joanna Jędrzejczyk;	"";	"";	joanna jędrzejczyk
2015–16 UEFA Champions League qualifying phase and play-off round;	"";	"";	levadia tallinn
Raymond Costabile;	"";	"";	raymond a. costabile
Khwaja Yunus Ali University;	"";	"";	khwaja yunus ali university
Ladies Tour of Norway;	"";	"";	ladies tour of norway
Queensy Menig;	"";	"";	queensy menig
Adam Pavlásek;	"";	"";	adam pavlásek
Template:2014–15 ISU SS women's mass start;	"";	"";	2014–15 isu ss women's mass start
Pan American Sports Festival;	"";	"";	pan american sports festival
X-Men: Apocalypse;	"";	"";	x-men: apocalypse
Template:Events at the 2014 Pan American Sports Festival;	"";	"";	events at the 2014 pan american sports festival
Christy Moore (album);	"";	"";	christy moore
1974 World Team Tennis season;	"";	"";	pref
John Keough;	"";	"";	john keough
Chase Pistone;	"";	"";	chase pistone
Jeff Panzer (ice hockey);	"";	"";	jeff panzer
HSH Class 72;	"";	"";	class 72
Portsmouth Christian Academy;	"";	"";	portsmouth christian academy
AstraQom;	"";	"";	astraqom international
Gehana Vasisth;	"";	"";	gehana vasisth
HSH Class T211.0;	"";	"";	class t211.0
Alexander Kops;	"";	"";	alexander kops
Template:2014–15 ISU SS women's team pursuit;	"";	"";	2014–15 isu ss women's team pursuit
Biljana Pavićević (basketballer);	"";	"";	biljana pavićević
Trafalgar High School (Cape Town);	"";	"";	trafalgar high school
Joey Holden;	"";	"";	joey holden
Katrina Ligett;	"";	"";	katrina ligett
Cory Ness;	"";	"";	cory ness
Template:Royal Canadian Engineer Regiments;	"";	"";	royal canadian engineer regiments
M2Mi Corporation;	"";	"";	machine-to-machine intelligence (m2mi) corp.
Leeroy Owusu;	"";	"";	leeroy owusu
List of Hennepin County Library branches;	"";	"";	arvonne fraser library}}
Jack Calmes;	"";	"";	jack calmes
Union des Producteurs Phonographiques Français Indépendants;	"";	"";	upfi
The Rescuers (book);	"";	"";	the rescuers
Aakash Dahiya;	"";	"";	aakash dahiya
Bremach;	"";	"";	bremach industrie s.r.l.
Bob Sims (basketball, born 1915);	"";	"";	bob sims
Matt Turner (Neighbours);	"";	"";	matt turner
Sebas Coris;	"";	"";	sebas coris
Mikhail Blagosklonny;	"";	"";	mikhail blagosklonny
Aigars Šķēle;	"";	"";	aigars šķēle
Charles L. Bartholomew;	"";	"";	charles bartholomew
Polonezköy Nature Park;	"";	"";	polonezköy nature park
Willyan Mimbela;	"";	"";	willyan mimbela
Chatham Charter High School;	"";	"";	chatham charter school
La Godiva;	"";	"";	la godiva
T.rex Discovery Centre;	"";	"";	t.rex discovery centre
Danny Bakker (footballer, born 25 January 1995);	"";	"";	danny bakker
Houstone School;	"";	"";	houstone school
Anthony Chiasson;	"";	"";	anthony chiasson
Cocoa Astros;	"";	"";	cocoa astros
Dieter Aderhold;	"";	"";	dieter aderhold
Rube Lautenschlager;	"";	"";	rube lautenschlager
Ezekiel Adebiyi;	"";	"";	ezekiel femi adebiyi
Allard Plummer;	"";	"";	allard plummer
Yoro Lamine Ly;	"";	"";	yoro ly
Template:Football in West Bengal;	"";	"";	football in west bengal
Alex Bazzie;	"";	"";	alex bazzie
Depot Creek (Napanee River tributary);	"";	"";	depot creek
Steve Cedorchuk;	"";	"";	steve cedorchuk
The Return (Nonpoint album);	"";	"";	the return
Fauziah Mohd Taib;	"";	"";	fauziah mohd taib
Edge of a Revolution;	"";	"";	edge of a revolution
Jonjo Farrell;	"";	"";	jonjo farrell
Otto Young;	"";	"";	otto young
Jack Hodge;	"";	"";	jack hodge
Jeevana Jyothi (1987 film);	"";	"";	jeevana jyothi
File:GoldenEye 007 2010 remake box art.png;	"";	"";	[[goldeneye 007 (2010 video game)]]
Thomas Praytor;	"";	"";	thomas praytor
Thomas Hou;	"";	"";	thomas y. hou
Small Drum Corps Association;	"";	"";	small drum corps association
Feedbin;	"";	"";	feedbin
Benjamin Kline Hunnicutt;	"";	"";	benjamin kline hunnicutt
Dead Men Ride;	"";	"";	dead men ride
Daada;	"";	"";	daada
Jayasimha (1987 film);	"";	"";	jayasimha
Gustav Münzberger;	"";	"";	gustav münzberger
Robert Gill (gridiron football);	"";	"";	robert gill
Kathanayaka;	"";	"";	kathanayaka
Oscar Bruno;	"";	"";	oscar p. bruno
Template:Dukes of Cumberland and Teviotdale;	"";	"";	dukes of cumberland and teviotdale
Guri (film);	"";	"";	guri
National Workers' Party;	"";	"";	national workers' party
2014 World Indoor Archery Championships;	"";	"";	2014 [[world archery championships
Ayushman Bhava (1998 film);	"";	"";	ayushman bhava
Marko Gobeljić;	"";	"";	marko gobeljić
Sky's the Limit (band);	"";	"";	sky's the limit
Round Lake Area Schools;	"";	"";	round lake area schools
Sapore di te;	"";	"";	sapore di te
Arabian scops owl;	otus;	pamelae;	""
Leonard Schulman;	"";	"";	leonard schulman
Brush with Danger;	"";	"";	brush with danger
Cougar Software;	"";	"";	cougar software
Tuskys;	"";	"";	tuskys
Nokia 130;	"";	"";	nokia 130 / nokia 130 dual sim
River of Stars;	"";	"";	river of stars
George Leslie (footballer);	"";	"";	george leslie
Depot Creek (Sudbury District);	"";	"";	depot creek
HouseQuake;	"";	"";	housequake
Yaser Abu-Mostafa;	"";	"";	yaser s. abu-mostafa
Bread Street Kitchen;	"";	"";	bread street kitchen
Template:Dukes of York and Albany;	"";	"";	dukes of york and albany
En Purushanthaan Enakku Mattumthaan;	"";	"";	en purushanthaan enakku mattumthaan
Template:2014 South Korea FIBA Basketball World Cup team roster;	"";	"";	moon tae-jong
Cvrcka;	"";	"";	cvrcka
SirVincent Rogers;	"";	"";	sirvincent rogers
Julius Heinrich Petermann;	"";	"";	julius heinrich petermann
2014 Volta a Portugal;	"";	"";	2014 volta a portugal
Pietro Perona;	"";	"";	pietro perona
Kaikudunna Nilavu;	"";	"";	kaikudunna nilavu
Ente Entethu Mathrem;	"";	"";	ente entethu mathrem
TRXYE;	"";	"";	trxye
London on da Track;	"";	"";	london on da track
Athaliah Molokomme;	"";	"";	athaliah molokomme
Hidde Jurjus;	"";	"";	hidde jurjus
Solomons nightjar;	eurostopodus;	nigripennis;	""
Robin Pröpper;	"";	"";	robin pröpper
Karim Tarfi;	"";	"";	karim tarfi
Vance C. Larmore House;	"";	"";	vance c. larmore house
New Caledonian nightjar;	eurostopodus;	exul;	""
Dean Koolhof;	"";	"";	dean koolhof
Franz Georg Hermann;	"";	"";	franz georg hermann
Soufian Echaraf;	"";	"";	soufian echaraf
Kristopher Vida;	"";	"";	kristopher vida
William B. Hooper;	"";	"";	william b. hooper
Nightqueen;	"";	"";	nightqueen
Alexander Gorban;	"";	"";	alexander nikolaevich gorban
Carlo Tavecchio;	"";	"";	carlo tavecchio
David Lewis Gifford;	"";	"";	david l. gifford
Estadio Municipal de Miramar;	"";	"";	miramar
Winston Place (Valley Head, Alabama);	"";	"";	the winston in
Ernest Grvala;	"";	"";	ernest grvala
Life Is a Minestrone;	"";	"";	life is a minestrone
Little Darby Creek (Ohio);	"";	"";	little darby creek
Charles Gilbert Gould;	"";	"";	charles gilbert gould
Matic Seferović;	"";	"";	matic seferović
Palau nightjar;	caprimulgus;	phalaena;	""
Traces (song);	"";	"";	traces
Thomas N. Graham;	"";	"";	thomas n. graham
John Power (Carrickshock hurler);	"";	"";	john power
2014 Stu Sells Oakville Tankard;	"";	"";	2014 stu sells oakville tankard
Ian Fullerton;	"";	"";	ian fullerton
